Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24706,23300,23206.0
00:05,22432,23011,23154.0
00:10,22432,23011,23124.0
00:15,22432,23011,23041.0
00:20,22432,22747,22921.0
00:25,22432,22747,22803.0
00:30,22432,22747,22662.0
00:35,22432,22362,22560.0
00:40,22432,22362,22462.0
00:45,22432,22362,22346.0
00:50,22432,21983,22244.0
00:55,22432,21983,22111.0
01:00,22432,21983,22019.0
01:05,21316,21695,21932.0
01:10,21316,21695,21868.0
01:15,21316,21695,21789.0
01:20,21316,21458,21698.0
01:25,21316,21458,21619.0
01:30,21316,21458,21565.0
01:35,21316,21266,21481.0
01:40,21316,21266,21394.0
01:45,21316,21266,21341.0
01:50,21316,21072,21274.0
01:55,21316,21072,21197.0
02:00,21316,21072,21126.0
02:05,20521,20932,21082.0
02:10,20521,20932,21039.0
02:15,20521,20932,20984.0
02:20,20521,20778,20928.0
02:25,20521,20778,20885.0
02:30,20521,20778,20801.0
02:35,20521,20610,20802.0
02:40,20521,20610,20735.0
02:45,20521,20610,20669.0
02:50,20521,20533,20606.0
02:55,20521,20533,20566.0
03:00,20521,20533,20500.0
03:05,20059,20423,20522.0
03:10,20059,20423,20486.0
03:15,20059,20423,20467.0
03:20,20059,20361,20414.0
03:25,20059,20361,20395.0
03:30,20059,20361,20379.0
03:35,20059,20291,20385.0
03:40,20059,20291,20370.0
03:45,20059,20291,20345.0
03:50,20059,20327,20307.0
03:55,20059,20327,20263.0
04:00,20059,20327,20252.0
04:05,19991,20298,20261.0
04:10,19991,20298,20286.0
04:15,19991,20298,20283.0
04:20,19991,20246,20285.0
04:25,19991,20246,20291.0
04:30,19991,20246,20303.0
04:35,19991,20313,20308.0
04:40,19991,20313,20312.0
04:45,19991,20313,20283.0
04:50,19991,20433,20271.0
04:55,19991,20433,20290.0
05:00,19991,20433,20304.0
05:05,20226,20517,20445.0
05:10,20226,20517,20507.0
05:15,20226,20517,20538.0
05:20,20226,20521,20574.0
05:25,20226,20521,20574.0
05:30,20226,20521,20589.0
05:35,20226,20372,20593.0
05:40,20226,20372,20579.0
05:45,20226,20372,20541.0
05:50,20226,20404,20492.0
05:55,20226,20404,20461.0
06:00,20226,20404,20453.0
06:05,20167,20528,20596.0
06:10,20167,20528,20672.0
06:15,20167,20528,20701.0
06:20,20167,20690,20693.0
06:25,20167,20690,20717.0
06:30,20167,20690,20712.0
06:35,20167,20788,20785.0
06:40,20167,20788,20809.0
06:45,20167,20788,20846.0
06:50,20167,20968,20850.0
06:55,20167,20968,20849.0
07:00,20167,20968,20896.0
07:05,20427,21041,21276.0
07:10,20427,21041,21365.0
07:15,20427,21041,21373.0
07:20,20427,21169,21397.0
07:25,20427,21169,21369.0
07:30,20427,21169,21432.0
07:35,20427,21566,21526.0
07:40,20427,21566,21513.0
07:45,20427,21566,21490.0
07:50,20427,21695,21408.0
07:55,20427,21695,21440.0
08:00,20427,21695,21439.0
