Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20442,19639,19569.0
00:05,19509,19456,19530.0
00:10,19509,19456,19509.0
00:15,19509,19456,19442.0
00:20,19509,19257,19381.0
00:25,19509,19257,19297.0
00:30,19509,19257,19256.0
00:35,19509,19046,19189.0
00:40,19509,19046,19110.0
00:45,19509,19046,19062.0
00:50,19509,18874,19018.0
00:55,19509,18874,18940.0
01:00,19509,18874,18889.0
01:05,18912,18754,18847.0
01:10,18912,18754,18815.0
01:15,18912,18754,18754.0
01:20,18912,18621,18730.0
01:25,18912,18621,18676.0
01:30,18912,18621,18609.0
01:35,18912,18509,18576.0
01:40,18912,18509,18549.0
01:45,18912,18509,18512.0
01:50,18912,18463,18482.0
01:55,18912,18463,18442.0
02:00,18912,18463,18422.0
02:05,18605,18407,18415.0
02:10,18605,18407,18430.0
02:15,18605,18407,18441.0
02:20,18605,18333,18420.0
02:25,18605,18333,18383.0
02:30,18605,18333,18377.0
02:35,18605,18282,18336.0
02:40,18605,18282,18318.0
02:45,18605,18282,18323.0
02:50,18605,18337,18303.0
02:55,18605,18337,18281.0
03:00,18605,18337,18284.0
03:05,18641,18354,18321.0
03:10,18641,18354,18351.0
03:15,18641,18354,18382.0
03:20,18641,18405,18384.0
03:25,18641,18405,18371.0
03:30,18641,18405,18391.0
03:35,18641,18474,18400.0
03:40,18641,18474,18394.0
03:45,18641,18474,18422.0
03:50,18641,18654,18443.0
03:55,18641,18654,18493.0
04:00,18641,18654,18537.0
04:05,19206,18822,18632.0
04:10,19206,18822,18752.0
04:15,19206,18822,18813.0
04:20,19206,19029,18868.0
04:25,19206,19029,18906.0
04:30,19206,19029,18945.0
04:35,19206,19216,19038.0
04:40,19206,19216,19114.0
04:45,19206,19216,19152.0
04:50,19206,19650,19227.0
04:55,19206,19650,19331.0
05:00,19206,19650,19406.0
05:05,20607,20053,19647.0
05:10,20607,20053,19831.0
05:15,20607,20053,19975.0
05:20,20607,20458,20103.0
05:25,20607,20458,20206.0
05:30,20607,20458,20270.0
05:35,20607,20862,20430.0
05:40,20607,20862,20562.0
05:45,20607,20862,20693.0
05:50,20607,21531,20790.0
