Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23016,22202,21948.0
00:05,21761,21985,21899.0
00:10,21761,21985,21829.0
00:15,21761,21985,21753.0
00:20,21761,21674,21607.0
00:25,21761,21674,21481.0
00:30,21761,21674,21434.0
00:35,21761,21338,21367.0
00:40,21761,21338,21256.0
00:45,21761,21338,21173.0
00:50,21761,20994,21069.0
00:55,21761,20994,20955.0
01:00,21761,20994,20883.0
01:05,20733,20741,20798.0
01:10,20733,20741,20787.0
01:15,20733,20741,20705.0
01:20,20733,20474,20631.0
01:25,20733,20474,20541.0
01:30,20733,20474,20486.0
01:35,20733,20278,20378.0
01:40,20733,20278,20312.0
01:45,20733,20278,20249.0
01:50,20733,20113,20172.0
01:55,20733,20113,20114.0
02:00,20733,20113,20054.0
02:05,19950,19945,19959.0
02:10,19950,19945,19905.0
02:15,19950,19945,19840.0
02:20,19950,19779,19804.0
02:25,19950,19779,19724.0
02:30,19950,19779,19682.0
02:35,19950,19598,19650.0
02:40,19950,19598,19591.0
02:45,19950,19598,19527.0
02:50,19950,19453,19500.0
02:55,19950,19453,19445.0
03:00,19950,19453,19417.0
03:05,19515,19356,19371.0
03:10,19515,19356,19372.0
03:15,19515,19356,19306.0
03:20,19515,19269,19249.0
03:25,19515,19269,19258.0
03:30,19515,19269,19228.0
03:35,19515,19164,19218.0
03:40,19515,19164,19160.0
03:45,19515,19164,19159.0
03:50,19515,19064,19131.0
03:55,19515,19064,19120.0
04:00,19515,19064,19104.0
04:05,19315,19104,19094.0
04:10,19315,19104,19084.0
04:15,19315,19104,19097.0
04:20,19315,19095,19072.0
04:25,19315,19095,19049.0
04:30,19315,19095,19037.0
04:35,19315,19019,19031.0
04:40,19315,19019,19041.0
04:45,19315,19019,19021.0
04:50,19315,19002,19014.0
04:55,19315,19002,19011.0
05:00,19315,19002,18995.0
05:05,19341,19071,19059.0
05:10,19341,19071,19110.0
05:15,19341,19071,19105.0
05:20,19341,19119,19119.0
05:25,19341,19119,19108.0
05:30,19341,19119,19132.0
05:35,19341,19054,19134.0
05:40,19341,19054,19105.0
05:45,19341,19054,19061.0
05:50,19341,18845,19037.0
05:55,19341,18845,18969.0
06:00,19341,18845,18892.0
06:05,18888,18851,18905.0
06:10,18888,18851,18860.0
06:15,18888,18851,18833.0
06:20,18888,18775,18804.0
06:25,18888,18775,18764.0
06:30,18888,18775,18738.0
06:35,18888,18690,18707.0
06:40,18888,18690,18672.0
06:45,18888,18690,18659.0
06:50,18888,18696,18632.0
06:55,18888,18696,18547.0
07:00,18888,18696,18505.0
07:05,19081,18720,18554.0
07:10,19081,18720,18577.0
07:15,19081,18720,18526.0
07:20,19081,18622,18489.0
07:25,19081,18622,18449.0
07:30,19081,18622,18416.0
07:35,19081,18521,18402.0
07:40,19081,18521,18385.0
07:45,19081,18521,18416.0
07:50,19081,18481,18384.0
07:55,19081,18481,18355.0
08:00,19081,18481,18351.0
08:05,19104,18573,18368.0
08:10,19104,18573,18342.0
08:15,19104,18573,18469.0
08:20,19104,18568,18430.0
08:25,19104,18568,18395.0
08:30,19104,18568,18343.0
08:35,19104,18524,18334.0
08:40,19104,18524,18324.0
08:45,19104,18524,18315.0
08:50,19104,18536,18280.0
08:55,19104,18536,18298.0
09:00,19104,18536,18301.0
09:05,19282,18469,18294.0
09:10,19282,18469,18297.0
09:15,19282,18469,18321.0
09:20,19282,18429,18336.0
09:25,19282,18429,18356.0
09:30,19282,18429,18303.0
09:35,19282,18395,18381.0
09:40,19282,18395,18430.0
09:45,19282,18395,18431.0
09:50,19282,18372,18397.0
09:55,19282,18372,18423.0
10:00,19282,18372,18399.0
10:05,19440,18425,18406.0
10:10,19440,18425,18375.0
10:15,19440,18425,18356.0
10:20,19440,18511,18306.0
10:25,19440,18511,18283.0
10:30,19440,18511,18259.0
10:35,19440,18427,18273.0
10:40,19440,18427,18303.0
10:45,19440,18427,18302.0
10:50,19440,18411,18245.0
10:55,19440,18411,18233.0
11:00,19440,18411,18266.0
11:05,19657,18464,18309.0
11:10,19657,18464,18382.0
11:15,19657,18464,18372.0
11:20,19657,18407,18382.0
11:25,19657,18407,18356.0
11:30,19657,18407,18360.0
11:35,19657,18429,18379.0
11:40,19657,18429,18429.0
11:45,19657,18429,18456.0
11:50,19657,18375,18436.0
11:55,19657,18375,18421.0
12:00,19657,18375,18414.0
12:05,19911,18588,18414.0
12:10,19911,18588,18465.0
12:15,19911,18588,18509.0
12:20,19911,18663,18493.0
12:25,19911,18663,18557.0
12:30,19911,18663,18601.0
12:35,19911,18660,18654.0
12:40,19911,18660,18674.0
12:45,19911,18660,18711.0
12:50,19911,18793,18773.0
12:55,19911,18793,18788.0
13:00,19911,18793,18843.0
13:05,20268,18853,18874.0
13:10,20268,18853,18945.0
13:15,20268,18853,19034.0
13:20,20268,19026,19120.0
13:25,20268,19026,19184.0
13:30,20268,19026,19264.0
13:35,20268,19250,19365.0
13:40,20268,19250,19446.0
13:45,20268,19250,19517.0
13:50,20268,19514,19584.0
13:55,20268,19514,19664.0
14:00,20268,19514,19816.0
14:05,20847,19790,19930.0
14:10,20847,19790,19955.0
14:15,20847,19790,20020.0
14:20,20847,20088,20157.0
14:25,20847,20088,20279.0
14:30,20847,20088,20415.0
14:35,20847,20427,20514.0
14:40,20847,20427,20669.0
14:45,20847,20427,20711.0
14:50,20847,20697,20805.0
14:55,20847,20697,20904.0
15:00,20847,20697,21011.0
15:05,21703,21074,21091.0
15:10,21703,21074,21180.0
15:15,21703,21074,21337.0
15:20,21703,21388,21380.0
15:25,21703,21388,21524.0
15:30,21703,21388,21634.0
15:35,21703,21748,21780.0
15:40,21703,21748,21900.0
15:45,21703,21748,21987.0
15:50,21703,22045,22027.0
15:55,21703,22045,22146.0
16:00,21703,22045,22208.0
16:05,22913,22377,22282.0
16:10,22913,22377,22279.0
16:15,22913,22377,22363.0
16:20,22913,22623,22502.0
16:25,22913,22623,22583.0
16:30,22913,22623,22714.0
16:35,22913,22910,22826.0
16:40,22913,22910,22907.0
16:45,22913,22910,23015.0
16:50,22913,23298,23113.0
16:55,22913,23298,23253.0
17:00,22913,23298,23339.0
17:05,24295,23564,23401.0
17:10,24295,23564,23611.0
17:15,24295,23564,23751.0
17:20,24295,23954,23894.0
17:25,24295,23954,23971.0
17:30,24295,23954,24116.0
17:35,24295,24355,24120.0
17:40,24295,24355,24205.0
17:45,24295,24355,24276.0
17:50,24295,24649,24424.0
17:55,24295,24649,24501.0
18:00,24295,24649,24592.0
18:05,25129,24668,24601.0
18:10,25129,24668,24750.0
18:15,25129,24668,24808.0
18:20,25129,24871,24874.0
18:25,25129,24871,24908.0
18:30,25129,24871,25023.0
18:35,25129,25086,25017.0
18:40,25129,25086,25075.0
18:45,25129,25086,25107.0
18:50,25129,25210,25166.0
18:55,25129,25210,25144.0
19:00,25129,25210,25130.0
19:05,25505,25273,25126.0
19:10,25505,25273,25148.0
19:15,25505,25273,25216.0
19:20,25505,25339,25205.0
19:25,25505,25339,25101.0
19:30,25505,25339,25030.0
19:35,25505,25321,25079.0
19:40,25505,25321,25241.0
19:45,25505,25321,25288.0
19:50,25505,25475,25319.0
19:55,25505,25475,25394.0
20:00,25505,25475,25469.0
20:05,25975,25742,25467.0
20:10,25975,25742,25545.0
20:15,25975,25742,25680.0
20:20,25975,25791,25816.0
20:25,25975,25791,25793.0
20:30,25975,25791,25813.0
20:35,25975,25596,25787.0
20:40,25975,25596,25751.0
20:45,25975,25596,25703.0
20:50,25975,25616,25634.0
20:55,25975,25616,25569.0
21:00,25975,25616,25482.0
21:05,25251,25411,25355.0
21:10,25251,25411,25291.0
21:15,25251,25411,25177.0
21:20,25251,25114,25108.0
21:25,25251,25114,24985.0
21:30,25251,25114,24896.0
21:35,25251,24679,24782.0
21:40,25251,24679,24647.0
21:45,25251,24679,24543.0
21:50,25251,24222,24433.0
21:55,25251,24222,24324.0
22:00,25251,24222,24144.0
22:05,23580,23865,24028.0
22:10,23580,23865,23927.0
22:15,23580,23865,23805.0
22:20,23580,23517,23664.0
22:25,23580,23517,23566.0
22:30,23580,23517,23396.0
22:35,23580,23096,23295.0
22:40,23580,23096,23108.0
22:45,23580,23096,23026.0
22:50,23580,22668,22891.0
22:55,23580,22668,22762.0
23:00,23580,22668,22595.0
23:05,21961,22288,22441.0
23:10,21961,22288,22273.0
23:15,21961,22288,22147.0
23:20,21961,22030,22065.0
23:25,21961,22030,21918.0
23:30,21961,22030,21798.0
23:35,21961,21634,21693.0
23:40,21961,21634,21558.0
23:45,21961,21634,21433.0
23:50,21961,21300,21344.0
23:55,21961,21300,21236.0
