Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,28659,27290,27149.0
00:05,26759,26978,27143.0
00:10,26759,26978,27058.0
00:15,26759,26978,26929.0
00:20,26759,26479,26754.0
00:25,26759,26479,26545.0
00:30,26759,26479,26406.0
00:35,26759,26162,26232.0
00:40,26759,26162,26063.0
00:45,26759,26162,25931.0
00:50,26759,25663,25764.0
00:55,26759,25663,25676.0
01:00,26759,25663,25591.0
01:05,25262,25243,25474.0
01:10,25262,25243,25365.0
01:15,25262,25243,25265.0
01:20,25262,24896,25127.0
01:25,25262,24896,25029.0
01:30,25262,24896,24894.0
01:35,25262,24717,24748.0
01:40,25262,24717,24615.0
01:45,25262,24717,24566.0
01:50,25262,24431,24469.0
01:55,25262,24431,24371.0
02:00,25262,24431,24220.0
02:05,24271,24088,24134.0
02:10,24271,24088,24039.0
02:15,24271,24088,23987.0
02:20,24271,23877,23966.0
02:25,24271,23877,23921.0
02:30,24271,23877,23824.0
02:35,24271,23621,23761.0
02:40,24271,23621,23712.0
02:45,24271,23621,23687.0
02:50,24271,23453,23614.0
02:55,24271,23453,23557.0
03:00,24271,23453,23487.0
03:05,23723,23321,23449.0
03:10,23723,23321,23436.0
03:15,23723,23321,23408.0
03:20,23723,23307,23416.0
03:25,23723,23307,23353.0
03:30,23723,23307,23246.0
03:35,23723,23240,23240.0
03:40,23723,23240,23218.0
03:45,23723,23240,23211.0
03:50,23723,23203,23181.0
03:55,23723,23203,23174.0
04:00,23723,23203,23176.0
04:05,23869,23307,23219.0
04:10,23869,23307,23297.0
04:15,23869,23307,23315.0
04:20,23869,23318,23314.0
04:25,23869,23318,23332.0
04:30,23869,23318,23366.0
04:35,23869,23447,23410.0
04:40,23869,23447,23462.0
04:45,23869,23447,23495.0
04:50,23869,23636,23524.0
04:55,23869,23636,23563.0
05:00,23869,23636,23642.0
05:05,24833,24084,23893.0
05:10,24833,24084,24129.0
05:15,24833,24084,24215.0
05:20,24833,24288,24287.0
05:25,24833,24288,24349.0
05:30,24833,24288,24429.0
05:35,24833,24639,24469.0
05:40,24833,24639,24565.0
05:45,24833,24639,24606.0
05:50,24833,24718,24651.0
05:55,24833,24718,24704.0
06:00,24833,24718,24772.0
06:05,25860,25139,24995.0
06:10,25860,25139,25234.0
06:15,25860,25139,25302.0
06:20,25860,25414,25377.0
06:25,25860,25414,25473.0
06:30,25860,25414,25528.0
06:35,25860,25729,25654.0
06:40,25860,25729,25739.0
06:45,25860,25729,25824.0
06:50,25860,26020,25927.0
06:55,25860,26020,25999.0
07:00,25860,26020,26089.0
07:05,27076,26496,26266.0
07:10,27076,26496,26460.0
07:15,27076,26496,26558.0
07:20,27076,26773,26667.0
07:25,27076,26773,26720.0
07:30,27076,26773,26809.0
07:35,27076,26853,26886.0
07:40,27076,26853,26929.0
07:45,27076,26853,26977.0
07:50,27076,27036,27038.0
07:55,27076,27036,27058.0
08:00,27076,27036,27077.0
08:05,27715,27324,27153.0
08:10,27715,27324,27298.0
08:15,27715,27324,27347.0
08:20,27715,27460,27370.0
08:25,27715,27460,27389.0
08:30,27715,27460,27412.0
08:35,27715,27497,27458.0
08:40,27715,27497,27481.0
08:45,27715,27497,27501.0
08:50,27715,27645,27544.0
08:55,27715,27645,27574.0
09:00,27715,27645,27600.0
09:05,28271,27798,27610.0
09:10,28271,27798,27631.0
09:15,28271,27798,27706.0
09:20,28271,27909,27769.0
09:25,28271,27909,27773.0
09:30,28271,27909,27796.0
09:35,28271,28024,27871.0
09:40,28271,28024,27909.0
09:45,28271,28024,27918.0
09:50,28271,28212,27979.0
09:55,28271,28212,27995.0
10:00,28271,28212,28040.0
10:05,28955,28419,28142.0
10:10,28955,28419,28212.0
10:15,28955,28419,28305.0
10:20,28955,28426,28393.0
10:25,28955,28426,28461.0
10:30,28955,28426,28560.0
10:35,28955,28642,28625.0
10:40,28955,28642,28688.0
10:45,28955,28642,28781.0
10:50,28955,28890,28845.0
10:55,28955,28890,28915.0
11:00,28955,28890,28981.0
11:05,29771,29130,29016.0
11:10,29771,29130,29106.0
11:15,29771,29130,29222.0
11:20,29771,29419,29318.0
11:25,29771,29419,29382.0
11:30,29771,29419,29419.0
11:35,29771,29597,29537.0
11:40,29771,29597,29576.0
11:45,29771,29597,29700.0
11:50,29771,29770,29800.0
11:55,29771,29770,29863.0
12:00,29771,29770,29977.0
12:05,30788,30096,29990.0
12:10,30788,30096,30083.0
12:15,30788,30096,30189.0
12:20,30788,30420,30304.0
12:25,30788,30420,30423.0
12:30,30788,30420,30575.0
12:35,30788,30776,30633.0
12:40,30788,30776,30796.0
12:45,30788,30776,30910.0
12:50,30788,31275,31061.0
12:55,30788,31275,31183.0
13:00,30788,31275,31236.0
13:05,32192,31716,31283.0
13:10,32192,31716,31412.0
13:15,32192,31716,31511.0
13:20,32192,31884,31696.0
13:25,32192,31884,31833.0
13:30,32192,31884,31931.0
13:35,32192,32099,32019.0
13:40,32192,32099,32141.0
13:45,32192,32099,32266.0
13:50,32192,32587,32419.0
13:55,32192,32587,32469.0
14:00,32192,32587,32600.0
14:05,33617,32902,32672.0
14:10,33617,32902,32784.0
14:15,33617,32902,32978.0
14:20,33617,33204,33180.0
14:25,33617,33204,33303.0
14:30,33617,33204,33354.0
14:35,33617,33499,33481.0
14:40,33617,33499,33652.0
14:45,33617,33499,33820.0
14:50,33617,33914,33915.0
14:55,33617,33914,34016.0
15:00,33617,33914,34109.0
15:05,35027,34371,34210.0
15:10,35027,34371,34379.0
15:15,35027,34371,34509.0
15:20,35027,34748,34596.0
15:25,35027,34748,34729.0
15:30,35027,34748,34867.0
15:35,35027,34978,34891.0
15:40,35027,34978,34999.0
15:45,35027,34978,35115.0
15:50,35027,35291,35278.0
15:55,35027,35291,35421.0
16:00,35027,35291,35467.0
16:05,36313,35683,35513.0
16:10,36313,35683,35632.0
16:15,36313,35683,35757.0
16:20,36313,35907,35852.0
16:25,36313,35907,35960.0
16:30,36313,35907,36065.0
16:35,36313,36205,36153.0
16:40,36313,36205,36193.0
16:45,36313,36205,36385.0
16:50,36313,36484,36454.0
16:55,36313,36484,36562.0
17:00,36313,36484,36614.0
17:05,36969,36584,36524.0
17:10,36969,36584,36525.0
17:15,36969,36584,36542.0
17:20,36969,36734,36612.0
17:25,36969,36734,36751.0
17:30,36969,36734,36842.0
17:35,36969,36900,36895.0
17:40,36969,36900,37002.0
17:45,36969,36900,37040.0
17:50,36969,37015,37088.0
17:55,36969,37015,37128.0
18:00,36969,37015,37161.0
18:05,36938,36989,37077.0
18:10,36938,36989,36939.0
18:15,36938,36989,36930.0
18:20,36938,37016,37040.0
18:25,36938,37016,37092.0
18:30,36938,37016,37148.0
18:35,36938,36973,37109.0
18:40,36938,36973,37124.0
18:45,36938,36973,37024.0
18:50,36938,36876,37005.0
18:55,36938,36876,36929.0
19:00,36938,36876,36849.0
19:05,35932,36524,36752.0
19:10,35932,36524,36625.0
19:15,35932,36524,36558.0
19:20,35932,36288,36489.0
19:25,35932,36288,36378.0
19:30,35932,36288,36260.0
19:35,35932,35981,36146.0
19:40,35932,35981,36090.0
19:45,35932,35981,36008.0
19:50,35932,35680,35923.0
19:55,35932,35680,35814.0
20:00,35932,35680,35743.0
20:05,35119,35638,35642.0
20:10,35119,35638,35621.0
20:15,35119,35638,35528.0
20:20,35119,35564,35580.0
20:25,35119,35564,35571.0
20:30,35119,35564,35514.0
20:35,35119,35458,35401.0
20:40,35119,35458,35350.0
20:45,35119,35458,35297.0
20:50,35119,35229,35153.0
20:55,35119,35229,35059.0
21:00,35119,35229,34923.0
21:05,33638,34644,34814.0
21:10,33638,34644,34726.0
21:15,33638,34644,34574.0
21:20,33638,34225,34403.0
21:25,33638,34225,34258.0
21:30,33638,34225,34042.0
21:35,33638,33682,33872.0
21:40,33638,33682,33680.0
21:45,33638,33682,33513.0
21:50,33638,33030,33343.0
21:55,33638,33030,33092.0
22:00,33638,33030,32805.0
22:05,30797,32167,32501.0
22:10,30797,32167,32143.0
22:15,30797,32167,31908.0
22:20,30797,31422,31665.0
22:25,30797,31422,31457.0
22:30,30797,31422,31212.0
22:35,30797,30720,30975.0
22:40,30797,30720,30745.0
22:45,30797,30720,30487.0
22:50,30797,29936,30234.0
22:55,30797,29936,30026.0
23:00,30797,29936,29752.0
23:05,28098,29252,29527.0
23:10,28098,29252,29272.0
23:15,28098,29252,28995.0
23:20,28098,28655,28768.0
23:25,28098,28655,28594.0
23:30,28098,28655,28417.0
23:35,28098,28008,28191.0
23:40,28098,28008,27992.0
23:45,28098,28008,27767.0
23:50,28098,27406,27547.0
23:55,28098,27406,27356.0
