Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,27403,25810,25488.0
00:05,25184,25577,25473.0
00:10,25184,25577,25422.0
00:15,25184,25577,25278.0
00:20,25184,25026,25162.0
00:25,25184,25026,25039.0
00:30,25184,25026,24888.0
00:35,25184,24767,24760.0
00:40,25184,24767,24609.0
00:45,25184,24767,24501.0
00:50,25184,24331,24382.0
00:55,25184,24331,24303.0
01:00,25184,24331,24185.0
01:05,23755,24009,24051.0
01:10,23755,24009,23967.0
01:15,23755,24009,23846.0
01:20,23755,23797,23751.0
01:25,23755,23797,23659.0
01:30,23755,23797,23542.0
01:35,23755,23446,23445.0
01:40,23755,23446,23348.0
01:45,23755,23446,23281.0
01:50,23755,23187,23191.0
01:55,23755,23187,23116.0
02:00,23755,23187,23014.0
02:05,22795,22970,22946.0
02:10,22795,22970,22872.0
02:15,22795,22970,22831.0
02:20,22795,22775,22753.0
02:25,22795,22775,22699.0
02:30,22795,22775,22616.0
02:35,22795,22569,22546.0
02:40,22795,22569,22525.0
02:45,22795,22569,22456.0
02:50,22795,22403,22408.0
02:55,22795,22403,22357.0
03:00,22795,22403,22357.0
03:05,22303,22328,22320.0
03:10,22303,22328,22263.0
03:15,22303,22328,22230.0
03:20,22303,22268,22192.0
03:25,22303,22268,22172.0
03:30,22303,22268,22128.0
03:35,22303,22160,22108.0
03:40,22303,22160,22081.0
03:45,22303,22160,22054.0
03:50,22303,22089,22031.0
03:55,22303,22089,22023.0
04:00,22303,22089,22031.0
04:05,22494,22204,22086.0
04:10,22494,22204,22128.0
04:15,22494,22204,22161.0
04:20,22494,22281,22188.0
04:25,22494,22281,22199.0
04:30,22494,22281,22221.0
04:35,22494,22323,22245.0
04:40,22494,22323,22277.0
04:45,22494,22323,22317.0
04:50,22494,22437,22331.0
04:55,22494,22437,22381.0
05:00,22494,22437,22457.0
05:05,23490,22805,22662.0
05:10,23490,22805,22815.0
05:15,23490,22805,22918.0
05:20,23490,23122,22985.0
05:25,23490,23122,23066.0
05:30,23490,23122,23119.0
05:35,23490,23318,23220.0
05:40,23490,23318,23289.0
05:45,23490,23318,23334.0
05:50,23490,23396,23370.0
05:55,23490,23396,23383.0
06:00,23490,23396,23405.0
