Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24970,24716,24743.0
00:05,23412,24460,24667.0
00:10,23412,24460,24608.0
00:15,23412,24460,24488.0
00:20,23412,24166,24385.0
00:25,23412,24166,24252.0
00:30,23412,24166,24128.0
00:35,23412,23737,24020.0
00:40,23412,23737,23912.0
00:45,23412,23737,23795.0
00:50,23412,23432,23682.0
00:55,23412,23432,23560.0
01:00,23412,23432,23463.0
01:05,22296,23131,23333.0
01:10,22296,23131,23241.0
01:15,22296,23131,23143.0
01:20,22296,22841,23050.0
01:25,22296,22841,22961.0
01:30,22296,22841,22883.0
01:35,22296,22544,22749.0
01:40,22296,22544,22689.0
01:45,22296,22544,22627.0
01:50,22296,22360,22578.0
01:55,22296,22360,22519.0
02:00,22296,22360,22460.0
02:05,21544,22252,22393.0
02:10,21544,22252,22328.0
02:15,21544,22252,22279.0
02:20,21544,22049,22224.0
02:25,21544,22049,22158.0
02:30,21544,22049,22093.0
02:35,21544,21884,22024.0
02:40,21544,21884,21978.0
02:45,21544,21884,21930.0
02:50,21544,21796,21879.0
02:55,21544,21796,21818.0
03:00,21544,21796,21771.0
03:05,21172,21715,21765.0
03:10,21172,21715,21759.0
03:15,21172,21715,21730.0
03:20,21172,21643,21736.0
03:25,21172,21643,21680.0
03:30,21172,21643,21647.0
03:35,21172,21589,21638.0
03:40,21172,21589,21631.0
03:45,21172,21589,21611.0
03:50,21172,21680,21599.0
03:55,21172,21680,21594.0
04:00,21172,21680,21601.0
04:05,21302,21779,21649.0
04:10,21302,21779,21702.0
04:15,21302,21779,21734.0
04:20,21302,21832,21752.0
04:25,21302,21832,21758.0
04:30,21302,21832,21782.0
04:35,21302,21942,21814.0
04:40,21302,21942,21843.0
04:45,21302,21942,21885.0
04:50,21302,22268,21903.0
04:55,21302,22268,21952.0
05:00,21302,22268,22011.0
05:05,22156,22535,22187.0
05:10,22156,22535,22425.0
05:15,22156,22535,22516.0
05:20,22156,22838,22598.0
05:25,22156,22838,22668.0
05:30,22156,22838,22735.0
05:35,22156,23164,22839.0
05:40,22156,23164,22948.0
05:45,22156,23164,22975.0
05:50,22156,23759,23066.0
05:55,22156,23759,23160.0
06:00,22156,23759,23280.0
06:05,23533,24221,23583.0
06:10,23533,24221,23890.0
06:15,23533,24221,24054.0
06:20,23533,24496,24171.0
06:25,23533,24496,24280.0
06:30,23533,24496,24355.0
06:35,23533,24554,24446.0
06:40,23533,24554,24542.0
06:45,23533,24554,24561.0
06:50,23533,24784,24574.0
06:55,23533,24784,24622.0
07:00,23533,24784,24671.0
07:05,24318,24972,24722.0
07:10,24318,24972,24800.0
07:15,24318,24972,24963.0
07:20,24318,24979,25034.0
07:25,24318,24979,25068.0
07:30,24318,24979,25117.0
07:35,24318,25193,25178.0
07:40,24318,25193,25232.0
07:45,24318,25193,25220.0
07:50,24318,25455,25357.0
07:55,24318,25455,25316.0
08:00,24318,25455,25446.0
08:05,25243,25630,25551.0
08:10,25243,25630,25616.0
08:15,25243,25630,25662.0
08:20,25243,25798,25697.0
08:25,25243,25798,25667.0
08:30,25243,25798,25653.0
08:35,25243,25759,25656.0
08:40,25243,25759,25760.0
08:45,25243,25759,25739.0
08:50,25243,25891,25739.0
08:55,25243,25891,25735.0
09:00,25243,25891,25848.0
09:05,25358,25918,25919.0
09:10,25358,25918,25832.0
09:15,25358,25918,25829.0
09:20,25358,25962,25853.0
09:25,25358,25962,25875.0
09:30,25358,25962,25863.0
09:35,25358,25963,25862.0
09:40,25358,25963,25844.0
09:45,25358,25963,25857.0
09:50,25358,26021,25877.0
09:55,25358,26021,25887.0
10:00,25358,26021,25949.0
10:05,25484,26067,26003.0
10:10,25484,26067,26000.0
10:15,25484,26067,26034.0
10:20,25484,26167,26027.0
10:25,25484,26167,25989.0
10:30,25484,26167,26003.0
10:35,25484,26188,26043.0
10:40,25484,26188,26096.0
10:45,25484,26188,26152.0
10:50,25484,26340,26281.0
10:55,25484,26340,26328.0
11:00,25484,26340,26420.0
11:05,25934,26655,26486.0
11:10,25934,26655,26574.0
11:15,25934,26655,26670.0
11:20,25934,26934,26792.0
11:25,25934,26934,26765.0
11:30,25934,26934,26799.0
11:35,25934,27084,26994.0
11:40,25934,27084,27148.0
11:45,25934,27084,27259.0
11:50,25934,27551,27322.0
11:55,25934,27551,27442.0
12:00,25934,27551,27521.0
12:05,26801,27905,27635.0
12:10,26801,27905,27781.0
12:15,26801,27905,27896.0
12:20,26801,28257,28009.0
12:25,26801,28257,28134.0
12:30,26801,28257,28249.0
12:35,26801,28705,28376.0
12:40,26801,28705,28482.0
12:45,26801,28705,28586.0
12:50,26801,29089,28705.0
12:55,26801,29089,28925.0
13:00,26801,29089,29055.0
13:05,28203,29569,29214.0
13:10,28203,29569,29345.0
13:15,28203,29569,29490.0
13:20,28203,30021,29667.0
13:25,28203,30021,29738.0
13:30,28203,30021,29858.0
13:35,28203,30385,29990.0
13:40,28203,30385,30095.0
13:45,28203,30385,30330.0
13:50,28203,30767,30632.0
13:55,28203,30767,30804.0
14:00,28203,30767,30932.0
14:05,29779,31414,31041.0
14:10,29779,31414,31143.0
14:15,29779,31414,31268.0
14:20,29779,31867,31416.0
14:25,29779,31867,31489.0
14:30,29779,31867,31577.0
14:35,29779,32238,31859.0
14:40,29779,32238,32066.0
14:45,29779,32238,32235.0
14:50,29779,32665,32407.0
14:55,29779,32665,32585.0
15:00,29779,32665,32619.0
15:05,31524,33114,32694.0
15:10,31524,33114,32932.0
15:15,31524,33114,33153.0
15:20,31524,33607,33272.0
15:25,31524,33607,33468.0
15:30,31524,33607,33594.0
15:35,31524,34044,33710.0
15:40,31524,34044,33847.0
15:45,31524,34044,33927.0
15:50,31524,34280,34070.0
15:55,31524,34280,34249.0
16:00,31524,34280,34302.0
16:05,32740,34593,34284.0
16:10,32740,34593,34294.0
16:15,32740,34593,34362.0
16:20,32740,34769,34435.0
16:25,32740,34769,34582.0
16:30,32740,34769,34693.0
16:35,32740,34941,34741.0
16:40,32740,34941,34804.0
16:45,32740,34941,34916.0
16:50,32740,35041,34987.0
16:55,32740,35041,35107.0
17:00,32740,35041,35140.0
17:05,33269,35160,35051.0
17:10,33269,35160,35019.0
17:15,33269,35160,35059.0
17:20,33269,35305,35125.0
17:25,33269,35305,35219.0
17:30,33269,35305,35251.0
17:35,33269,35351,35284.0
17:40,33269,35351,35272.0
17:45,33269,35351,35312.0
17:50,33269,35251,35269.0
17:55,33269,35251,35190.0
18:00,33269,35251,35081.0
18:05,32897,34812,34877.0
18:10,32897,34812,34685.0
18:15,32897,34812,34614.0
