Time,Day ahead forecast,Hour ahead forecast,Current demand
20:00,29961,29828,29811.0
20:05,29641,29808,29756.0
20:10,29641,29808,29725.0
20:15,29641,29808,29746.0
20:20,29641,29901,29712.0
20:25,29641,29901,29721.0
20:30,29641,29901,29724.0
20:35,29641,29866,29707.0
20:40,29641,29866,29692.0
20:45,29641,29866,29626.0
20:50,29641,29743,29570.0
20:55,29641,29743,29532.0
21:00,29641,29743,29466.0
21:05,28790,29476,29414.0
21:10,28790,29476,29327.0
21:15,28790,29476,29251.0
21:20,28790,29137,29124.0
21:25,28790,29137,29005.0
21:30,28790,29137,28902.0
21:35,28790,28777,28789.0
21:40,28790,28777,28657.0
21:45,28790,28777,28516.0
21:50,28790,28325,28357.0
21:55,28790,28325,28209.0
22:00,28790,28325,28050.0
22:05,26875,27825,27863.0
22:10,26875,27825,27704.0
22:15,26875,27825,27549.0
22:20,26875,27339,27393.0
22:25,26875,27339,27242.0
22:30,26875,27339,27083.0
22:35,26875,26880,26924.0
22:40,26875,26880,26778.0
22:45,26875,26880,26601.0
22:50,26875,26361,26452.0
22:55,26875,26361,26271.0
23:00,26875,26361,26089.0
23:05,24840,25839,25927.0
23:10,24840,25839,25730.0
23:15,24840,25839,25607.0
23:20,24840,25348,25480.0
23:25,24840,25348,25287.0
23:30,24840,25348,25108.0
23:35,24840,24891,24989.0
23:40,24840,24891,24834.0
23:45,24840,24891,24686.0
23:50,24840,24466,24549.0
23:55,24840,24466,24356.0
