Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22216,22153,22107.0
00:05,21032,21958,22109.0
00:10,21032,21958,22106.0
00:15,21032,21958,22020.0
00:20,21032,21799,21966.0
00:25,21032,21799,21881.0
00:30,21032,21799,21850.0
00:35,21032,21594,21778.0
00:40,21032,21594,21724.0
00:45,21032,21594,21683.0
00:50,21032,21435,21631.0
00:55,21032,21435,21576.0
01:00,21032,21435,21498.0
01:05,20374,21307,21451.0
01:10,20374,21307,21417.0
01:15,20374,21307,21386.0
01:20,20374,21180,21336.0
01:25,20374,21180,21305.0
01:30,20374,21180,21261.0
01:35,20374,21073,21219.0
01:40,20374,21073,21195.0
01:45,20374,21073,21143.0
01:50,20374,20993,21083.0
01:55,20374,20993,21063.0
02:00,20374,20993,21014.0
02:05,20071,20898,21018.0
02:10,20071,20898,21046.0
02:15,20071,20898,21024.0
02:20,20071,20851,20999.0
02:25,20071,20851,21009.0
02:30,20071,20851,20956.0
02:35,20071,20856,20925.0
02:40,20071,20856,20917.0
02:45,20071,20856,20889.0
02:50,20071,20877,20873.0
02:55,20071,20877,20852.0
03:00,20071,20877,20844.0
03:05,20118,20891,20880.0
03:10,20118,20891,20901.0
03:15,20118,20891,20911.0
03:20,20118,20926,20913.0
03:25,20118,20926,20915.0
03:30,20118,20926,20955.0
03:35,20118,20957,20938.0
03:40,20118,20957,20947.0
03:45,20118,20957,20979.0
03:50,20118,21129,20986.0
03:55,20118,21129,20997.0
04:00,20118,21129,21022.0
04:05,20733,21304,21147.0
04:10,20733,21304,21241.0
04:15,20733,21304,21310.0
04:20,20733,21527,21423.0
04:25,20733,21527,21433.0
04:30,20733,21527,21508.0
04:35,20733,21767,21573.0
04:40,20733,21767,21645.0
04:45,20733,21767,21700.0
04:50,20733,22173,21771.0
04:55,20733,22173,21849.0
05:00,20733,22173,21951.0
05:05,22188,22583,22147.0
05:10,22188,22583,22415.0
05:15,22188,22583,22567.0
05:20,22188,22957,22720.0
05:25,22188,22957,22810.0
05:30,22188,22957,22885.0
05:35,22188,23434,23066.0
05:40,22188,23434,23197.0
05:45,22188,23434,23326.0
05:50,22188,24069,23440.0
05:55,22188,24069,23591.0
06:00,22188,24069,23758.0
06:05,24108,24602,24165.0
06:10,24108,24602,24415.0
06:15,24108,24602,24598.0
06:20,24108,24995,24705.0
06:25,24108,24995,24766.0
06:30,24108,24995,24841.0
06:35,24108,25067,24935.0
06:40,24108,25067,24979.0
06:45,24108,25067,25058.0
06:50,24108,25374,25111.0
06:55,24108,25374,25144.0
07:00,24108,25374,25182.0
07:05,24652,25528,25308.0
07:10,24652,25528,25360.0
07:15,24652,25528,25405.0
07:20,24652,25344,25367.0
07:25,24652,25344,25370.0
07:30,24652,25344,25333.0
07:35,24652,25036,25271.0
07:40,24652,25036,25306.0
07:45,24652,25036,25213.0
