Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23823,22716,23047.0
00:05,22323,22591,22984.0
00:10,22323,22591,22945.0
00:15,22323,22591,22809.0
00:20,22323,22355,22720.0
00:25,22323,22355,22652.0
00:30,22323,22355,22532.0
00:35,22323,22303,22414.0
00:40,22323,22303,22320.0
00:45,22323,22303,22285.0
00:50,22323,22107,22197.0
00:55,22323,22107,22175.0
01:00,22323,22107,22082.0
01:05,21574,21985,22011.0
01:10,21574,21985,21923.0
01:15,21574,21985,21862.0
01:20,21574,21805,21765.0
01:25,21574,21805,21677.0
01:30,21574,21805,21663.0
01:35,21574,21585,21614.0
01:40,21574,21585,21582.0
01:45,21574,21585,21530.0
01:50,21574,21377,21470.0
01:55,21574,21377,21422.0
02:00,21574,21377,21403.0
02:05,21190,21321,21379.0
02:10,21190,21321,21388.0
02:15,21190,21321,21404.0
02:20,21190,21241,21338.0
02:25,21190,21241,21281.0
02:30,21190,21241,21247.0
02:35,21190,21221,21267.0
02:40,21190,21221,21254.0
02:45,21190,21221,21229.0
02:50,21190,21107,21158.0
02:55,21190,21107,21187.0
03:00,21190,21107,21187.0
03:05,21168,21183,21210.0
03:10,21168,21183,21234.0
03:15,21168,21183,21255.0
03:20,21168,21197,21249.0
03:25,21168,21197,21207.0
03:30,21168,21197,21231.0
03:35,21168,21246,21256.0
03:40,21168,21246,21292.0
03:45,21168,21246,21292.0
03:50,21168,21316,21304.0
03:55,21168,21316,21350.0
04:00,21168,21316,21449.0
04:05,21841,21584,21571.0
04:10,21841,21584,21662.0
04:15,21841,21584,21728.0
04:20,21841,21765,21737.0
04:25,21841,21765,21786.0
04:30,21841,21765,21915.0
04:35,21841,22031,21996.0
04:40,21841,22031,22086.0
04:45,21841,22031,22117.0
04:50,21841,22298,22211.0
04:55,21841,22298,22311.0
05:00,21841,22298,22474.0
05:05,23600,22759,22682.0
05:10,23600,22759,22928.0
05:15,23600,22759,23004.0
05:20,23600,23211,23096.0
05:25,23600,23211,23293.0
05:30,23600,23211,23454.0
05:35,23600,23533,23616.0
05:40,23600,23533,23768.0
05:45,23600,23533,23868.0
05:50,23600,23875,24001.0
05:55,23600,23875,24159.0
06:00,23600,23875,24355.0
06:05,26034,24596,24700.0
06:10,26034,24596,25065.0
06:15,26034,24596,25265.0
06:20,26034,25200,25422.0
06:25,26034,25200,25614.0
06:30,26034,25200,25737.0
06:35,26034,25692,25896.0
06:40,26034,25692,26070.0
06:45,26034,25692,26201.0
06:50,26034,26024,26269.0
06:55,26034,26024,26340.0
07:00,26034,26024,26446.0
07:05,26961,26128,26702.0
07:10,26961,26128,26846.0
07:15,26961,26128,26879.0
07:20,26961,26197,26931.0
07:25,26961,26197,26975.0
07:30,26961,26197,26953.0
07:35,26961,26231,27008.0
07:40,26961,26231,26980.0
07:45,26961,26231,26918.0
07:50,26961,26277,26880.0
07:55,26961,26277,26855.0
08:00,26961,26277,26836.0
08:05,26440,26470,26838.0
08:10,26440,26470,26828.0
08:15,26440,26470,26765.0
08:20,26440,26398,26701.0
08:25,26440,26398,26624.0
08:30,26440,26398,26519.0
08:35,26440,26012,26418.0
08:40,26440,26012,26352.0
08:45,26440,26012,26240.0
08:50,26440,25848,26094.0
08:55,26440,25848,25972.0
09:00,26440,25848,25783.0
09:05,25426,25689,25733.0
09:10,25426,25689,25682.0
09:15,25426,25689,25619.0
09:20,25426,25471,25518.0
09:25,25426,25471,25430.0
09:30,25426,25471,25296.0
09:35,25426,25162,25222.0
09:40,25426,25162,25130.0
09:45,25426,25162,25001.0
09:50,25426,24872,24904.0
09:55,25426,24872,24811.0
10:00,25426,24872,24704.0
10:05,24337,24709,24599.0
10:10,24337,24709,24597.0
10:15,24337,24709,24558.0
10:20,24337,24512,24494.0
10:25,24337,24512,24366.0
10:30,24337,24512,24306.0
10:35,24337,24125,24248.0
10:40,24337,24125,24155.0
10:45,24337,24125,24083.0
10:50,24337,23923,24045.0
10:55,24337,23923,23885.0
11:00,24337,23923,23777.0
11:05,23404,23792,23710.0
11:10,23404,23792,23699.0
11:15,23404,23792,23607.0
11:20,23404,23635,23538.0
11:25,23404,23635,23438.0
