Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21306,20663,20534.0
00:05,20183,20428,20409.0
00:10,20183,20428,20427.0
00:15,20183,20428,20330.0
00:20,20183,20236,20273.0
00:25,20183,20236,20198.0
00:30,20183,20236,20106.0
00:35,20183,19973,20037.0
00:40,20183,19973,19962.0
00:45,20183,19973,19847.0
00:50,20183,19774,19839.0
00:55,20183,19774,19785.0
01:00,20183,19774,19744.0
01:05,19441,19651,19668.0
01:10,19441,19651,19630.0
01:15,19441,19651,19557.0
01:20,19441,19497,19529.0
01:25,19441,19497,19472.0
01:30,19441,19497,19410.0
01:35,19441,19351,19313.0
01:40,19441,19351,19242.0
01:45,19441,19351,19205.0
01:50,19441,19213,19189.0
01:55,19441,19213,19182.0
02:00,19441,19213,19141.0
02:05,19034,19127,19055.0
02:10,19034,19127,19079.0
02:15,19034,19127,19050.0
02:20,19034,19041,19035.0
02:25,19034,19041,18972.0
02:30,19034,19041,18941.0
02:35,19034,18928,18853.0
02:40,19034,18928,18840.0
02:45,19034,18928,18890.0
02:50,19034,18885,18852.0
02:55,19034,18885,18867.0
03:00,19034,18885,18780.0
03:05,18963,18898,18848.0
03:10,18963,18898,18860.0
03:15,18963,18898,18874.0
03:20,18963,18892,18867.0
03:25,18963,18892,18823.0
03:30,18963,18892,18808.0
03:35,18963,18926,18830.0
03:40,18963,18926,18934.0
03:45,18963,18926,18920.0
03:50,18963,18973,18917.0
03:55,18963,18973,18931.0
04:00,18963,18973,18997.0
04:05,19579,19222,19085.0
04:10,19579,19222,19197.0
04:15,19579,19222,19231.0
04:20,19579,19390,19311.0
04:25,19579,19390,19306.0
04:30,19579,19390,19356.0
04:35,19579,19576,19515.0
04:40,19579,19576,19605.0
04:45,19579,19576,19648.0
04:50,19579,19824,19729.0
04:55,19579,19824,19849.0
05:00,19579,19824,19931.0
05:05,21189,20394,20180.0
05:10,21189,20394,20439.0
05:15,21189,20394,20580.0
05:20,21189,20832,20724.0
05:25,21189,20832,20862.0
05:30,21189,20832,21020.0
05:35,21189,21327,21184.0
05:40,21189,21327,21400.0
05:45,21189,21327,21461.0
05:50,21189,21840,21627.0
05:55,21189,21840,21809.0
06:00,21189,21840,22049.0
06:05,23752,22771,22369.0
06:10,23752,22771,22812.0
06:15,23752,22771,23019.0
06:20,23752,23490,23202.0
06:25,23752,23490,23378.0
06:30,23752,23490,23535.0
06:35,23752,24020,23758.0
06:40,23752,24020,23977.0
06:45,23752,24020,24054.0
06:50,23752,24295,24229.0
06:55,23752,24295,24282.0
07:00,23752,24295,24468.0
07:05,24935,24753,24684.0
07:10,24935,24753,24808.0
07:15,24935,24753,24864.0
07:20,24935,24927,24963.0
07:25,24935,24927,24991.0
07:30,24935,24927,24987.0
07:35,24935,24963,24996.0
07:40,24935,24963,24977.0
07:45,24935,24963,24967.0
07:50,24935,24876,24939.0
07:55,24935,24876,24872.0
08:00,24935,24876,24813.0
08:05,24735,24883,24776.0
08:10,24735,24883,24891.0
08:15,24735,24883,24843.0
08:20,24735,24820,24842.0
08:25,24735,24820,24754.0
08:30,24735,24820,24746.0
08:35,24735,24677,24725.0
08:40,24735,24677,24710.0
08:45,24735,24677,24656.0
08:50,24735,24523,24589.0
08:55,24735,24523,24556.0
09:00,24735,24523,24523.0
09:05,24234,24449,24466.0
09:10,24234,24449,24404.0
09:15,24234,24449,24447.0
09:20,24234,24328,24444.0
09:25,24234,24328,24368.0
09:30,24234,24328,24338.0
09:35,24234,24175,24314.0
09:40,24234,24175,24272.0
09:45,24234,24175,24109.0
