Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,29105,28471,28534.0
00:05,26995,28034,28419.0
00:10,26995,28034,28248.0
00:15,26995,28034,28147.0
00:20,26995,27599,28039.0
00:25,26995,27599,27857.0
00:30,26995,27599,27643.0
00:35,26995,27157,27471.0
00:40,26995,27157,27308.0
00:45,26995,27157,27200.0
00:50,26995,26681,27080.0
00:55,26995,26681,26956.0
01:00,26995,26681,26797.0
01:05,25507,26373,26685.0
01:10,25507,26373,26558.0
01:15,25507,26373,26426.0
01:20,25507,25971,26293.0
01:25,25507,25971,26173.0
01:30,25507,25971,26096.0
01:35,25507,25671,25962.0
01:40,25507,25671,25856.0
01:45,25507,25671,25760.0
01:50,25507,25404,25656.0
01:55,25507,25404,25561.0
02:00,25507,25404,25463.0
02:05,24468,25198,25420.0
02:10,24468,25198,25315.0
02:15,24468,25198,25222.0
02:20,24468,24957,25189.0
02:25,24468,24957,25102.0
02:30,24468,24957,25045.0
02:35,24468,24752,24945.0
02:40,24468,24752,24878.0
02:45,24468,24752,24822.0
02:50,24468,24618,24758.0
02:55,24468,24618,24692.0
03:00,24468,24618,24622.0
03:05,23890,24514,24648.0
03:10,23890,24514,24657.0
03:15,23890,24514,24609.0
03:20,23890,24474,24622.0
03:25,23890,24474,24573.0
03:30,23890,24474,24539.0
03:35,23890,24450,24499.0
03:40,23890,24450,24473.0
03:45,23890,24450,24456.0
03:50,23890,24477,24432.0
03:55,23890,24477,24386.0
04:00,23890,24477,24390.0
04:05,24048,24516,24414.0
04:10,24048,24516,24483.0
04:15,24048,24516,24535.0
04:20,24048,24615,24549.0
04:25,24048,24615,24533.0
04:30,24048,24615,24533.0
04:35,24048,24638,24562.0
04:40,24048,24638,24590.0
04:45,24048,24638,24589.0
04:50,24048,24947,24622.0
04:55,24048,24947,24659.0
05:00,24048,24947,24724.0
05:05,24924,25201,24924.0
05:10,24924,25201,25125.0
05:15,24924,25201,25225.0
05:20,24924,25519,25296.0
05:25,24924,25519,25351.0
05:30,24924,25519,25396.0
05:35,24924,25601,25518.0
05:40,24924,25601,25624.0
05:45,24924,25601,25658.0
05:50,24924,25916,25760.0
05:55,24924,25916,25766.0
06:00,24924,25916,25765.0
