Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24382,22860,22820.0
00:05,22828,22676,22768.0
00:10,22828,22676,22842.0
00:15,22828,22676,22724.0
00:20,22828,22349,22665.0
00:25,22828,22349,22553.0
00:30,22828,22349,22478.0
00:35,22828,22123,22425.0
00:40,22828,22123,22312.0
00:45,22828,22123,22228.0
00:50,22828,21938,22139.0
00:55,22828,21938,22013.0
01:00,22828,21938,21946.0
01:05,21881,21822,21840.0
01:10,21881,21822,21803.0
01:15,21881,21822,21682.0
01:20,21881,21591,21591.0
01:25,21881,21591,21550.0
01:30,21881,21591,21478.0
01:35,21881,21360,21422.0
01:40,21881,21360,21364.0
01:45,21881,21360,21296.0
01:50,21881,21161,21224.0
01:55,21881,21161,21185.0
02:00,21881,21161,21127.0
02:05,21171,21029,21101.0
02:10,21171,21029,21067.0
02:15,21171,21029,21020.0
02:20,21171,20905,21005.0
02:25,21171,20905,20957.0
02:30,21171,20905,20950.0
02:35,21171,20810,20917.0
02:40,21171,20810,20901.0
02:45,21171,20810,20840.0
02:50,21171,20735,20855.0
02:55,21171,20735,20818.0
03:00,21171,20735,20765.0
03:05,20895,20745,20763.0
03:10,20895,20745,20769.0
03:15,20895,20745,20730.0
03:20,20895,20780,20724.0
03:25,20895,20780,20739.0
03:30,20895,20780,20761.0
03:35,20895,20751,20692.0
03:40,20895,20751,20708.0
03:45,20895,20751,20654.0
03:50,20895,20784,20682.0
03:55,20895,20784,20717.0
04:00,20895,20784,20770.0
04:05,21300,20911,20804.0
04:10,21300,20911,20905.0
04:15,21300,20911,20966.0
04:20,21300,21087,20982.0
04:25,21300,21087,20991.0
04:30,21300,21087,21080.0
04:35,21300,21225,21122.0
04:40,21300,21225,21114.0
04:45,21300,21225,21143.0
04:50,21300,21389,21179.0
04:55,21300,21389,21204.0
05:00,21300,21389,21321.0
05:05,22401,21769,21525.0
05:10,22401,21769,21775.0
05:15,22401,21769,21921.0
05:20,22401,22024,22058.0
05:25,22401,22024,22194.0
05:30,22401,22024,22265.0
05:35,22401,22236,22338.0
05:40,22401,22236,22420.0
05:45,22401,22236,22451.0
05:50,22401,22456,22500.0
05:55,22401,22456,22534.0
06:00,22401,22456,22641.0
06:05,23788,23055,22939.0
06:10,23788,23055,23200.0
06:15,23788,23055,23369.0
06:20,23788,23603,23504.0
06:25,23788,23603,23644.0
06:30,23788,23603,23718.0
06:35,23788,24056,23844.0
06:40,23788,24056,23986.0
06:45,23788,24056,24072.0
06:50,23788,24423,24107.0
06:55,23788,24423,24201.0
07:00,23788,24423,24308.0
07:05,25292,24936,24513.0
07:10,25292,24936,24671.0
07:15,25292,24936,24805.0
07:20,25292,25124,24923.0
07:25,25292,25124,24972.0
07:30,25292,25124,25039.0
07:35,25292,25253,25138.0
07:40,25292,25253,25163.0
07:45,25292,25253,25176.0
07:50,25292,25408,25172.0
07:55,25292,25408,25281.0
08:00,25292,25408,25355.0
08:05,25988,25638,25464.0
08:10,25988,25638,25565.0
08:15,25988,25638,25634.0
08:20,25988,25668,25602.0
08:25,25988,25668,25647.0
08:30,25988,25668,25665.0
08:35,25988,25842,25712.0
08:40,25988,25842,25766.0
08:45,25988,25842,25760.0
08:50,25988,25882,25776.0
08:55,25988,25882,25730.0
09:00,25988,25882,25768.0
09:05,26337,26059,25778.0
09:10,26337,26059,25820.0
09:15,26337,26059,25862.0
09:20,26337,26007,25882.0
09:25,26337,26007,25912.0
09:30,26337,26007,25955.0
09:35,26337,26017,25977.0
09:40,26337,26017,25922.0
09:45,26337,26017,25968.0
09:50,26337,26115,26022.0
09:55,26337,26115,26019.0
10:00,26337,26115,26062.0
10:05,26574,26274,26074.0
10:10,26574,26274,26078.0
10:15,26574,26274,26083.0
10:20,26574,26332,26067.0
10:25,26574,26332,26052.0
10:30,26574,26332,26089.0
10:35,26574,26324,26137.0
10:40,26574,26324,26179.0
10:45,26574,26324,26188.0
10:50,26574,26265,26206.0
10:55,26574,26265,26225.0
11:00,26574,26265,26255.0
11:05,26739,26378,26260.0
11:10,26739,26378,26256.0
11:15,26739,26378,26282.0
11:20,26739,26404,26257.0
11:25,26739,26404,26280.0
11:30,26739,26404,26296.0
11:35,26739,26440,26255.0
11:40,26739,26440,26298.0
11:45,26739,26440,26279.0
11:50,26739,26360,26314.0
11:55,26739,26360,26324.0
12:00,26739,26360,26309.0
12:05,27074,26351,26365.0
12:10,27074,26351,26407.0
12:15,27074,26351,26438.0
12:20,27074,26482,26453.0
12:25,27074,26482,26519.0
12:30,27074,26482,26556.0
12:35,27074,26638,26655.0
12:40,27074,26638,26744.0
12:45,27074,26638,26767.0
12:50,27074,26803,26818.0
12:55,27074,26803,26922.0
13:00,27074,26803,27007.0
13:05,27864,27010,27049.0
13:10,27864,27010,27101.0
13:15,27864,27010,27188.0
13:20,27864,27417,27316.0
13:25,27864,27417,27405.0
13:30,27864,27417,27483.0
13:35,27864,27630,27536.0
13:40,27864,27630,27593.0
13:45,27864,27630,27673.0
13:50,27864,27850,27718.0
13:55,27864,27850,27805.0
14:00,27864,27850,27817.0
14:05,28864,27902,27805.0
14:10,28864,27902,27847.0
14:15,28864,27902,27864.0
14:20,28864,28278,28017.0
14:25,28864,28278,28068.0
14:30,28864,28278,28143.0
14:35,28864,28396,28187.0
14:40,28864,28396,28133.0
14:45,28864,28396,28217.0
14:50,28864,28636,28319.0
14:55,28864,28636,28454.0
15:00,28864,28636,28544.0
15:05,30081,28699,28592.0
15:10,30081,28699,28620.0
15:15,30081,28699,28692.0
15:20,30081,28999,28800.0
15:25,30081,28999,28901.0
15:30,30081,28999,28963.0
15:35,30081,29142,28952.0
15:40,30081,29142,29074.0
15:45,30081,29142,29167.0
15:50,30081,29341,29158.0
15:55,30081,29341,29226.0
16:00,30081,29341,29299.0
16:05,31179,29426,29232.0
16:10,31179,29426,29337.0
16:15,31179,29426,29487.0
16:20,31179,29659,29537.0
16:25,31179,29659,29651.0
16:30,31179,29659,29771.0
16:35,31179,29858,29885.0
16:40,31179,29858,30061.0
16:45,31179,29858,30081.0
16:50,31179,30080,30093.0
16:55,31179,30080,30199.0
17:00,31179,30080,30281.0
17:05,32018,30314,30322.0
17:10,32018,30314,30339.0
17:15,32018,30314,30399.0
17:20,32018,30624,30535.0
17:25,32018,30624,30701.0
17:30,32018,30624,30810.0
17:35,32018,30868,30799.0
17:40,32018,30868,30842.0
17:45,32018,30868,30833.0
17:50,32018,31258,30937.0
17:55,32018,31258,31058.0
18:00,32018,31258,31089.0
18:05,32461,31177,31022.0
18:10,32461,31177,30957.0
18:15,32461,31177,31031.0
18:20,32461,31223,31141.0
18:25,32461,31223,31236.0
18:30,32461,31223,31283.0
18:35,32461,31260,31282.0
18:40,32461,31260,31285.0
18:45,32461,31260,31343.0
18:50,32461,31286,31431.0
18:55,32461,31286,31435.0
19:00,32461,31286,31451.0
19:05,32174,31128,31360.0
19:10,32174,31128,31412.0
19:15,32174,31128,31450.0
19:20,32174,31200,31465.0
19:25,32174,31200,31485.0
19:30,32174,31200,31431.0
19:35,32174,31081,31434.0
19:40,32174,31081,31371.0
19:45,32174,31081,31435.0
19:50,32174,31197,31404.0
19:55,32174,31197,31381.0
20:00,32174,31197,31372.0
20:05,31889,31210,31393.0
20:10,31889,31210,31432.0
20:15,31889,31210,31425.0
20:20,31889,31502,31471.0
20:25,31889,31502,31344.0
20:30,31889,31502,31320.0
20:35,31889,31509,31366.0
20:40,31889,31509,31433.0
20:45,31889,31509,31378.0
20:50,31889,31234,31233.0
20:55,31889,31234,31179.0
21:00,31889,31234,31143.0
21:05,30751,30994,31049.0
21:10,30751,30994,30986.0
21:15,30751,30994,30813.0
21:20,30751,30421,30672.0
21:25,30751,30421,30557.0
21:30,30751,30421,30448.0
21:35,30751,30024,30291.0
21:40,30751,30024,30125.0
21:45,30751,30024,29967.0
21:50,30751,29461,29811.0
21:55,30751,29461,29645.0
22:00,30751,29461,29451.0
22:05,27963,28726,29225.0
22:10,27963,28726,29003.0
22:15,27963,28726,28729.0
22:20,27963,28134,28536.0
22:25,27963,28134,28341.0
22:30,27963,28134,28126.0
22:35,27963,27633,27870.0
22:40,27963,27633,27644.0
22:45,27963,27633,27403.0
22:50,27963,26938,27222.0
22:55,27963,26938,27016.0
23:00,27963,26938,26775.0
23:05,25623,26320,26597.0
23:10,25623,26320,26370.0
23:15,25623,26320,26164.0
23:20,25623,25833,25968.0
23:25,25623,25833,25764.0
23:30,25623,25833,25610.0
23:35,25623,25356,25443.0
23:40,25623,25356,25265.0
23:45,25623,25356,25106.0
23:50,25623,24778,24929.0
23:55,25623,24778,24767.0
