Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22787,21426,21280.0
00:05,21576,21207,21184.0
00:10,21576,21207,21117.0
00:15,21576,21207,21058.0
00:20,21576,20975,21031.0
00:25,21576,20975,20938.0
00:30,21576,20975,20842.0
00:35,21576,20622,20756.0
00:40,21576,20622,20714.0
00:45,21576,20622,20626.0
00:50,21576,20462,20573.0
00:55,21576,20462,20448.0
01:00,21576,20462,20378.0
01:05,20750,20257,20326.0
01:10,20750,20257,20239.0
01:15,20750,20257,20137.0
01:20,20750,20059,20046.0
01:25,20750,20059,19996.0
01:30,20750,20059,19932.0
01:35,20750,19869,19870.0
01:40,20750,19869,19819.0
01:45,20750,19869,19731.0
01:50,20750,19644,19686.0
01:55,20750,19644,19638.0
02:00,20750,19644,19633.0
02:05,20167,19537,19545.0
02:10,20167,19537,19507.0
02:15,20167,19537,19429.0
02:20,20167,19412,19368.0
02:25,20167,19412,19340.0
02:30,20167,19412,19296.0
02:35,20167,19253,19277.0
02:40,20167,19253,19248.0
02:45,20167,19253,19210.0
02:50,20167,19138,19197.0
02:55,20167,19138,19183.0
03:00,20167,19138,19158.0
03:05,19897,19117,19137.0
03:10,19897,19117,19083.0
03:15,19897,19117,19057.0
03:20,19897,19053,19086.0
03:25,19897,19053,19077.0
03:30,19897,19053,19033.0
03:35,19897,19020,19041.0
03:40,19897,19020,19016.0
03:45,19897,19020,19029.0
03:50,19897,19037,18986.0
03:55,19897,19037,18962.0
04:00,19897,19037,18983.0
04:05,19966,19048,19013.0
04:10,19966,19048,19048.0
04:15,19966,19048,19079.0
04:20,19966,19095,19106.0
04:25,19966,19095,19136.0
04:30,19966,19095,19151.0
04:35,19966,19168,19157.0
04:40,19966,19168,19134.0
04:45,19966,19168,19163.0
04:50,19966,19271,19194.0
04:55,19966,19271,19225.0
05:00,19966,19271,19302.0
05:05,20428,19438,19364.0
05:10,20428,19438,19442.0
05:15,20428,19438,19476.0
05:20,20428,19612,19540.0
05:25,20428,19612,19566.0
05:30,20428,19612,19601.0
05:35,20428,19691,19628.0
05:40,20428,19691,19641.0
05:45,20428,19691,19625.0
05:50,20428,19621,19594.0
05:55,20428,19621,19573.0
06:00,20428,19621,19561.0
06:05,20615,19634,19578.0
06:10,20615,19634,19668.0
06:15,20615,19634,19674.0
06:20,20615,19675,19697.0
06:25,20615,19675,19685.0
06:30,20615,19675,19720.0
06:35,20615,19766,19708.0
06:40,20615,19766,19652.0
06:45,20615,19766,19619.0
06:50,20615,19908,19595.0
06:55,20615,19908,19599.0
07:00,20615,19908,19665.0
07:05,20950,19809,19685.0
07:10,20950,19809,19716.0
07:15,20950,19809,19743.0
07:20,20950,19967,19778.0
07:25,20950,19967,19698.0
07:30,20950,19967,19725.0
07:35,20950,19948,19734.0
07:40,20950,19948,19651.0
07:45,20950,19948,19709.0
07:50,20950,19841,19617.0
07:55,20950,19841,19634.0
08:00,20950,19841,19728.0
08:05,21258,19795,19827.0
08:10,21258,19795,20006.0
08:15,21258,19795,20077.0
08:20,21258,19800,20140.0
08:25,21258,19800,20118.0
08:30,21258,19800,20084.0
08:35,21258,19927,20075.0
08:40,21258,19927,20105.0
08:45,21258,19927,20083.0
08:50,21258,20015,20031.0
08:55,21258,20015,20121.0
09:00,21258,20015,20131.0
09:05,21088,20167,20213.0
09:10,21088,20167,20274.0
09:15,21088,20167,20211.0
09:20,21088,20161,20227.0
09:25,21088,20161,20269.0
09:30,21088,20161,20301.0
09:35,21088,20163,20322.0
09:40,21088,20163,20383.0
09:45,21088,20163,20385.0
09:50,21088,20220,20275.0
09:55,21088,20220,20294.0
10:00,21088,20220,20349.0
10:05,20801,20346,20496.0
10:10,20801,20346,20607.0
10:15,20801,20346,20581.0
10:20,20801,20315,20593.0
10:25,20801,20315,20599.0
10:30,20801,20315,20597.0
10:35,20801,20512,20686.0
10:40,20801,20512,20678.0
10:45,20801,20512,20632.0
10:50,20801,20532,20612.0
10:55,20801,20532,20650.0
11:00,20801,20532,20666.0
11:05,20531,20634,20648.0
11:10,20531,20634,20662.0
11:15,20531,20634,20663.0
11:20,20531,20604,20737.0
11:25,20531,20604,20745.0
11:30,20531,20604,20727.0
11:35,20531,20607,20816.0
11:40,20531,20607,20805.0
11:45,20531,20607,20848.0
11:50,20531,20687,20860.0
11:55,20531,20687,20806.0
12:00,20531,20687,20820.0
12:05,20168,20763,20847.0
12:10,20168,20763,20887.0
12:15,20168,20763,20930.0
12:20,20168,20822,20984.0
12:25,20168,20822,21012.0
12:30,20168,20822,21029.0
12:35,20168,21013,21097.0
12:40,20168,21013,21169.0
12:45,20168,21013,21132.0
12:50,20168,21141,21162.0
12:55,20168,21141,21180.0
13:00,20168,21141,21194.0
13:05,19995,21224,21190.0
13:10,19995,21224,21181.0
13:15,19995,21224,21265.0
13:20,19995,21247,21339.0
13:25,19995,21247,21372.0
13:30,19995,21247,21420.0
13:35,19995,21337,21368.0
13:40,19995,21337,21324.0
13:45,19995,21337,21331.0
13:50,19995,21572,21372.0
13:55,19995,21572,21319.0
14:00,19995,21572,21451.0
14:05,20156,21457,21512.0
14:10,20156,21457,21521.0
14:15,20156,21457,21495.0
14:20,20156,21509,21410.0
14:25,20156,21509,21423.0
14:30,20156,21509,21455.0
14:35,20156,21684,21541.0
14:40,20156,21684,21561.0
14:45,20156,21684,21586.0
14:50,20156,21528,21663.0
14:55,20156,21528,21666.0
15:00,20156,21528,21660.0
15:05,20590,21809,21644.0
15:10,20590,21809,21658.0
15:15,20590,21809,21750.0
15:20,20590,21916,21801.0
15:25,20590,21916,21825.0
15:30,20590,21916,21851.0
15:35,20590,22077,21936.0
15:40,20590,22077,21959.0
15:45,20590,22077,22016.0
15:50,20590,22254,22053.0
15:55,20590,22254,22072.0
16:00,20590,22254,22158.0
16:05,21270,22285,22139.0
16:10,21270,22285,22204.0
16:15,21270,22285,22233.0
16:20,21270,22452,22201.0
16:25,21270,22452,22330.0
16:30,21270,22452,22339.0
16:35,21270,22592,22363.0
16:40,21270,22592,22419.0
16:45,21270,22592,22500.0
16:50,21270,22707,22555.0
16:55,21270,22707,22626.0
17:00,21270,22707,22665.0
17:05,22084,22798,22671.0
17:10,22084,22798,22725.0
17:15,22084,22798,22710.0
17:20,22084,22907,22726.0
17:25,22084,22907,22813.0
17:30,22084,22907,22882.0
17:35,22084,23039,22993.0
17:40,22084,23039,23028.0
17:45,22084,23039,23063.0
17:50,22084,23108,23068.0
17:55,22084,23108,23104.0
18:00,22084,23108,23140.0
18:05,22893,23202,23100.0
18:10,22893,23202,23090.0
18:15,22893,23202,23056.0
18:20,22893,23350,23141.0
18:25,22893,23350,23204.0
18:30,22893,23350,23280.0
18:35,22893,23487,23294.0
18:40,22893,23487,23350.0
18:45,22893,23487,23391.0
18:50,22893,23537,23438.0
18:55,22893,23537,23501.0
19:00,22893,23537,23570.0
19:05,23558,23663,23613.0
19:10,23558,23663,23686.0
19:15,23558,23663,23732.0
19:20,23558,23873,23769.0
19:25,23558,23873,23847.0
19:30,23558,23873,23900.0
19:35,23558,24112,23990.0
19:40,23558,24112,24088.0
19:45,23558,24112,24177.0
19:50,23558,24470,24294.0
19:55,23558,24470,24364.0
20:00,23558,24470,24460.0
20:05,24630,24819,24553.0
20:10,24630,24819,24666.0
20:15,24630,24819,24692.0
20:20,24630,25132,24721.0
20:25,24630,25132,24745.0
20:30,24630,25132,24785.0
20:35,24630,25016,24747.0
20:40,24630,25016,24678.0
20:45,24630,25016,24616.0
20:50,24630,24759,24564.0
20:55,24630,24759,24537.0
21:00,24630,24759,24484.0
21:05,24350,24372,24480.0
21:10,24350,24372,24409.0
21:15,24350,24372,24347.0
21:20,24350,24175,24267.0
21:25,24350,24175,24165.0
21:30,24350,24175,24060.0
21:35,24350,23991,24008.0
21:40,24350,23991,23884.0
21:45,24350,23991,23806.0
21:50,24350,23601,23692.0
21:55,24350,23601,23609.0
22:00,24350,23601,23449.0
22:05,23326,23246,23311.0
22:10,23326,23246,23172.0
22:15,23326,23246,23049.0
22:20,23326,22918,22919.0
22:25,23326,22918,22786.0
22:30,23326,22918,22672.0
22:35,23326,22499,22559.0
22:40,23326,22499,22426.0
22:45,23326,22499,22301.0
22:50,23326,22050,22165.0
22:55,23326,22050,22030.0
23:00,23326,22050,21871.0
23:05,22041,21637,21715.0
23:10,22041,21637,21607.0
23:15,22041,21637,21471.0
23:20,22041,21313,21396.0
23:25,22041,21313,21279.0
23:30,22041,21313,21095.0
23:35,22041,20955,20963.0
23:40,22041,20955,20833.0
23:45,22041,20955,20731.0
23:50,22041,20658,20606.0
23:55,22041,20658,20510.0
