Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,31319,29989,29949.0
00:05,28851,29579,29784.0
00:10,28851,29579,29618.0
00:15,28851,29579,29480.0
00:20,28851,29076,29258.0
00:25,28851,29076,29158.0
00:30,28851,29076,28983.0
00:35,28851,28575,28821.0
00:40,28851,28575,28672.0
00:45,28851,28575,28476.0
00:50,28851,28106,28310.0
00:55,28851,28106,28172.0
01:00,28851,28106,28005.0
01:05,27170,27713,27905.0
01:10,27170,27713,27842.0
01:15,27170,27713,27728.0
01:20,27170,27326,27592.0
01:25,27170,27326,27506.0
01:30,27170,27326,27354.0
01:35,27170,26993,27248.0
01:40,27170,26993,27109.0
01:45,27170,26993,27006.0
01:50,27170,26691,26876.0
01:55,27170,26691,26777.0
02:00,27170,26691,26672.0
02:05,25933,26494,26566.0
02:10,25933,26494,26504.0
02:15,25933,26494,26436.0
02:20,25933,26192,26361.0
02:25,25933,26192,26242.0
02:30,25933,26192,26135.0
02:35,25933,25938,26059.0
02:40,25933,25938,25976.0
02:45,25933,25938,25929.0
02:50,25933,25788,25860.0
02:55,25933,25788,25818.0
03:00,25933,25788,25764.0
03:05,25314,25661,25700.0
03:10,25314,25661,25685.0
03:15,25314,25661,25633.0
03:20,25314,25581,25599.0
03:25,25314,25581,25522.0
03:30,25314,25581,25499.0
03:35,25314,25475,25468.0
03:40,25314,25475,25447.0
03:45,25314,25475,25392.0
03:50,25314,25437,25390.0
03:55,25314,25437,25353.0
04:00,25314,25437,25352.0
04:05,25383,25533,25443.0
04:10,25383,25533,25456.0
04:15,25383,25533,25503.0
04:20,25383,25578,25528.0
04:25,25383,25578,25579.0
04:30,25383,25578,25622.0
04:35,25383,25717,25642.0
04:40,25383,25717,25683.0
04:45,25383,25717,25714.0
04:50,25383,25879,25736.0
04:55,25383,25879,25785.0
05:00,25383,25879,25881.0
05:05,26563,26292,26103.0
05:10,26563,26292,26338.0
05:15,26563,26292,26486.0
05:20,26563,26725,26599.0
05:25,26563,26725,26701.0
05:30,26563,26725,26774.0
05:35,26563,27111,26921.0
05:40,26563,27111,27060.0
05:45,26563,27111,27183.0
05:50,26563,27507,27315.0
05:55,26563,27507,27459.0
06:00,26563,27507,27647.0
06:05,28441,28379,28113.0
06:10,28441,28379,28500.0
06:15,28441,28379,28715.0
06:20,28441,28903,28874.0
06:25,28441,28903,29003.0
06:30,28441,28903,29101.0
06:35,28441,29306,29205.0
06:40,28441,29306,29342.0
06:45,28441,29306,29461.0
06:50,28441,29570,29572.0
06:55,28441,29570,29653.0
07:00,28441,29570,29707.0
07:05,29750,30248,29896.0
07:10,29750,30248,30114.0
07:15,29750,30248,30232.0
07:20,29750,30387,30294.0
07:25,29750,30387,30431.0
07:30,29750,30387,30509.0
07:35,29750,30600,30606.0
07:40,29750,30600,30661.0
07:45,29750,30600,30655.0
07:50,29750,30864,30731.0
07:55,29750,30864,30676.0
08:00,29750,30864,30813.0
08:05,30762,31193,30886.0
08:10,30762,31193,31063.0
08:15,30762,31193,31167.0
08:20,30762,31396,31216.0
08:25,30762,31396,31291.0
08:30,30762,31396,31356.0
08:35,30762,31670,31439.0
08:40,30762,31670,31519.0
08:45,30762,31670,31635.0
08:50,30762,31838,31792.0
08:55,30762,31838,31866.0
09:00,30762,31838,31852.0
09:05,32118,32183,31983.0
09:10,32118,32183,32093.0
09:15,32118,32183,32272.0
09:20,32118,32519,32415.0
09:25,32118,32519,32461.0
09:30,32118,32519,32512.0
09:35,32118,32777,32646.0
09:40,32118,32777,32472.0
09:45,32118,32777,32819.0
09:50,32118,33086,32920.0
09:55,32118,33086,33019.0
10:00,32118,33086,33127.0
10:05,33661,33502,33221.0
10:10,33661,33502,33410.0
10:15,33661,33502,33504.0
10:20,33661,33922,33635.0
10:25,33661,33922,33579.0
10:30,33661,33922,33763.0
10:35,33661,34056,33978.0
10:40,33661,34056,33993.0
10:45,33661,34056,34047.0
10:50,33661,34472,34225.0
10:55,33661,34472,34340.0
11:00,33661,34472,34433.0
11:05,35301,34820,34517.0
11:10,35301,34820,34521.0
11:15,35301,34820,34597.0
11:20,35301,35026,34717.0
11:25,35301,35026,34811.0
11:30,35301,35026,34882.0
11:35,35301,35330,35059.0
11:40,35301,35330,35143.0
11:45,35301,35330,35222.0
11:50,35301,35622,35306.0
11:55,35301,35622,35398.0
12:00,35301,35622,35452.0
12:05,36868,35793,35495.0
12:10,36868,35793,35667.0
12:15,36868,35793,35767.0
12:20,36868,36172,35902.0
12:25,36868,36172,35971.0
12:30,36868,36172,36060.0
12:35,36868,36589,36252.0
12:40,36868,36589,36353.0
12:45,36868,36589,36510.0
12:50,36868,36987,36644.0
12:55,36868,36987,36847.0
13:00,36868,36987,36955.0
13:05,38711,37305,37170.0
13:10,38711,37305,37361.0
13:15,38711,37305,37475.0
13:20,38711,37727,37664.0
13:25,38711,37727,37833.0
13:30,38711,37727,37941.0
13:35,38711,38092,38128.0
13:40,38711,38092,38288.0
13:45,38711,38092,38442.0
13:50,38711,38501,38499.0
13:55,38711,38501,38696.0
14:00,38711,38501,38884.0
14:05,40421,39184,38941.0
14:10,40421,39184,38979.0
14:15,40421,39184,39127.0
14:20,40421,39531,39200.0
14:25,40421,39531,39350.0
14:30,40421,39531,39521.0
14:35,40421,39772,39634.0
14:40,40421,39772,39814.0
14:45,40421,39772,39965.0
14:50,40421,40223,40069.0
14:55,40421,40223,40227.0
15:00,40421,40223,40508.0
15:05,41863,40386,40503.0
15:10,41863,40386,40617.0
15:15,41863,40386,40746.0
15:20,41863,40583,40946.0
15:25,41863,40583,41028.0
15:30,41863,40583,41099.0
15:35,41863,41047,41174.0
15:40,41863,41047,41292.0
15:45,41863,41047,41444.0
15:50,41863,41298,41521.0
15:55,41863,41298,41630.0
16:00,41863,41298,41725.0
16:05,42824,41805,41674.0
16:10,42824,41805,41633.0
16:15,42824,41805,41730.0
16:20,42824,41849,41904.0
16:25,42824,41849,41944.0
16:30,42824,41849,41939.0
16:35,42824,42065,42058.0
16:40,42824,42065,42104.0
16:45,42824,42065,42151.0
16:50,42824,42160,42182.0
16:55,42824,42160,42171.0
17:00,42824,42160,42183.0
17:05,42977,42059,42124.0
17:10,42977,42059,41865.0
17:15,42977,42059,41880.0
17:20,42977,41869,41938.0
17:25,42977,41869,42042.0
17:30,42977,41869,42011.0
17:35,42977,41773,42071.0
17:40,42977,41773,42103.0
17:45,42977,41773,42078.0
17:50,42977,41823,42100.0
17:55,42977,41823,42059.0
18:00,42977,41823,41966.0
18:05,42177,41468,41741.0
18:10,42177,41468,41573.0
18:15,42177,41468,41461.0
18:20,42177,41255,41419.0
18:25,42177,41255,41353.0
18:30,42177,41255,41257.0
18:35,42177,41100,41237.0
18:40,42177,41100,41098.0
18:45,42177,41100,40996.0
18:50,42177,40708,40900.0
18:55,42177,40708,40765.0
19:00,42177,40708,40677.0
19:05,41229,40500,40508.0
19:10,41229,40500,40411.0
19:15,41229,40500,40350.0
19:20,41229,40531,40310.0
19:25,41229,40531,40212.0
19:30,41229,40531,40247.0
19:35,41229,40270,40235.0
19:40,41229,40270,40261.0
19:45,41229,40270,40222.0
19:50,41229,40139,40165.0
19:55,41229,40139,40089.0
20:00,41229,40139,39970.0
20:05,39913,39712,39876.0
20:10,39913,39712,39779.0
20:15,39913,39712,39723.0
20:20,39913,39466,39675.0
20:25,39913,39466,39543.0
20:30,39913,39466,39444.0
20:35,39913,39012,39206.0
20:40,39913,39012,39100.0
20:45,39913,39012,38911.0
20:50,39913,38440,38757.0
20:55,39913,38440,38574.0
21:00,39913,38440,38328.0
21:05,37534,37812,38120.0
21:10,37534,37812,37925.0
21:15,37534,37812,37734.0
21:20,37534,37163,37519.0
21:25,37534,37163,37300.0
21:30,37534,37163,37090.0
21:35,37534,36566,36799.0
21:40,37534,36566,36547.0
21:45,37534,36566,36306.0
21:50,37534,35743,36069.0
21:55,37534,35743,35774.0
22:00,37534,35743,35469.0
22:05,34105,34702,35032.0
22:10,34105,34702,34663.0
22:15,34105,34702,34389.0
22:20,34105,33886,34107.0
22:25,34105,33886,33836.0
22:30,34105,33886,33592.0
22:35,34105,32988,33280.0
22:40,34105,32988,33000.0
22:45,34105,32988,32759.0
22:50,34105,32126,32443.0
22:55,34105,32126,32183.0
23:00,34105,32126,31895.0
23:05,30885,31267,31620.0
23:10,30885,31267,31426.0
23:15,30885,31267,31181.0
23:20,30885,30641,30946.0
23:25,30885,30641,30682.0
23:30,30885,30641,30487.0
23:35,30885,29996,30337.0
23:40,30885,29996,30121.0
23:45,30885,29996,29898.0
23:50,30885,29404,29627.0
23:55,30885,29404,29362.0
