Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21534,20970,20731.0
00:05,20447,20660,20706.0
00:10,20447,20660,20719.0
00:15,20447,20660,20624.0
00:20,20447,20513,20597.0
00:25,20447,20513,20482.0
00:30,20447,20513,20399.0
00:35,20447,20317,20361.0
00:40,20447,20317,20282.0
00:45,20447,20317,20201.0
00:50,20447,20077,20128.0
00:55,20447,20077,20103.0
01:00,20447,20077,20004.0
01:05,19875,19930,19959.0
01:10,19875,19930,19951.0
01:15,19875,19930,19886.0
01:20,19875,19791,19821.0
01:25,19875,19791,19740.0
01:30,19875,19791,19690.0
01:35,19875,19626,19640.0
01:40,19875,19626,19587.0
01:45,19875,19626,19557.0
01:50,19875,19481,19525.0
01:55,19875,19481,19496.0
02:00,19875,19481,19436.0
02:05,19480,19414,19441.0
02:10,19480,19414,19412.0
02:15,19480,19414,19380.0
02:20,19480,19356,19366.0
02:25,19480,19356,19332.0
02:30,19480,19356,19300.0
02:35,19480,19278,19289.0
02:40,19480,19278,19292.0
02:45,19480,19278,19303.0
02:50,19480,19217,19241.0
02:55,19480,19217,19226.0
03:00,19480,19217,19214.0
03:05,19391,19220,19206.0
03:10,19391,19220,19214.0
03:15,19391,19220,19214.0
03:20,19391,19231,19215.0
03:25,19391,19231,19194.0
03:30,19391,19231,19206.0
03:35,19391,19232,19219.0
03:40,19391,19232,19232.0
03:45,19391,19232,19221.0
03:50,19391,19265,19251.0
03:55,19391,19265,19246.0
04:00,19391,19265,19262.0
04:05,19994,19490,19346.0
04:10,19994,19490,19473.0
04:15,19994,19490,19537.0
04:20,19994,19654,19595.0
04:25,19994,19654,19623.0
04:30,19994,19654,19685.0
04:35,19994,19819,19728.0
04:40,19994,19819,19820.0
04:45,19994,19819,19870.0
04:50,19994,20064,19950.0
04:55,19994,20064,20009.0
05:00,19994,20064,20125.0
05:05,21488,20541,20341.0
05:10,21488,20541,20544.0
05:15,21488,20541,20732.0
05:20,21488,21012,20809.0
05:25,21488,21012,20920.0
05:30,21488,21012,21027.0
05:35,21488,21359,21186.0
05:40,21488,21359,21342.0
05:45,21488,21359,21441.0
05:50,21488,21843,21553.0
05:55,21488,21843,21736.0
06:00,21488,21843,21946.0
06:05,23736,22645,22237.0
06:10,23736,22645,22586.0
06:15,23736,22645,22817.0
06:20,23736,23204,22985.0
06:25,23736,23204,23149.0
06:30,23736,23204,23275.0
06:35,23736,23574,23450.0
06:40,23736,23574,23634.0
06:45,23736,23574,23706.0
06:50,23736,23794,23788.0
06:55,23736,23794,23885.0
07:00,23736,23794,23954.0
07:05,24902,24253,24043.0
07:10,24902,24253,24176.0
07:15,24902,24253,24261.0
07:20,24902,24449,24344.0
07:25,24902,24449,24355.0
07:30,24902,24449,24347.0
07:35,24902,24471,24337.0
07:40,24902,24471,24308.0
07:45,24902,24471,24336.0
07:50,24902,24354,24275.0
07:55,24902,24354,24313.0
08:00,24902,24354,24260.0
08:05,24971,24333,24311.0
08:10,24971,24333,24434.0
08:15,24971,24333,24373.0
08:20,24971,24350,24307.0
08:25,24971,24350,24292.0
08:30,24971,24350,24292.0
08:35,24971,24307,24165.0
08:40,24971,24307,24167.0
08:45,24971,24307,24117.0
08:50,24971,24106,24057.0
08:55,24971,24106,24007.0
09:00,24971,24106,23899.0
09:05,24735,23936,23889.0
09:10,24735,23936,23878.0
09:15,24735,23936,23828.0
09:20,24735,23793,23796.0
09:25,24735,23793,23793.0
09:30,24735,23793,23747.0
09:35,24735,23707,23719.0
09:40,24735,23707,23673.0
09:45,24735,23707,23748.0
09:50,24735,23728,23680.0
09:55,24735,23728,23707.0
10:00,24735,23728,23506.0
10:05,24393,23603,23466.0
10:10,24393,23603,23481.0
10:15,24393,23603,23488.0
10:20,24393,23396,23472.0
10:25,24393,23396,23301.0
10:30,24393,23396,23321.0
10:35,24393,23288,23288.0
10:40,24393,23288,23254.0
10:45,24393,23288,23186.0
10:50,24393,23155,23192.0
10:55,24393,23155,23086.0
11:00,24393,23155,23011.0
11:05,24015,22967,22989.0
11:10,24015,22967,22930.0
11:15,24015,22967,22885.0
11:20,24015,22823,22906.0
11:25,24015,22823,22892.0
11:30,24015,22823,22879.0
11:35,24015,22750,22822.0
11:40,24015,22750,22824.0
11:45,24015,22750,22714.0
11:50,24015,22649,22679.0
11:55,24015,22649,22725.0
12:00,24015,22649,22678.0
12:05,23857,22584,22680.0
12:10,23857,22584,22598.0
12:15,23857,22584,22641.0
12:20,23857,22566,22733.0
12:25,23857,22566,22621.0
12:30,23857,22566,22565.0
12:35,23857,22700,22518.0
12:40,23857,22700,22629.0
12:45,23857,22700,22649.0
12:50,23857,22754,22747.0
12:55,23857,22754,22718.0
13:00,23857,22754,22682.0
13:05,24236,22801,22754.0
13:10,24236,22801,22828.0
13:15,24236,22801,22908.0
13:20,24236,22875,22894.0
13:25,24236,22875,22904.0
13:30,24236,22875,22921.0
13:35,24236,23011,23027.0
13:40,24236,23011,23021.0
13:45,24236,23011,23068.0
13:50,24236,23144,23095.0
13:55,24236,23144,23213.0
14:00,24236,23144,23231.0
14:05,24733,23294,23483.0
14:10,24733,23294,23452.0
14:15,24733,23294,23591.0
14:20,24733,23634,23703.0
14:25,24733,23634,23739.0
14:30,24733,23634,23790.0
14:35,24733,23859,23669.0
14:40,24733,23859,23665.0
14:45,24733,23859,23657.0
14:50,24733,24074,23766.0
14:55,24733,24074,23808.0
15:00,24733,24074,23881.0
15:05,25609,24148,23739.0
15:10,25609,24148,23629.0
15:15,25609,24148,23724.0
15:20,25609,23823,23935.0
15:25,25609,23823,24031.0
15:30,25609,23823,24002.0
15:35,25609,24082,24006.0
15:40,25609,24082,24080.0
15:45,25609,24082,24218.0
15:50,25609,24367,24343.0
15:55,25609,24367,24438.0
16:00,25609,24367,24595.0
16:05,26337,24599,24430.0
16:10,26337,24599,24566.0
16:15,26337,24599,24702.0
16:20,26337,24738,24688.0
16:25,26337,24738,24793.0
16:30,26337,24738,24833.0
16:35,26337,25020,24869.0
16:40,26337,25020,24974.0
16:45,26337,25020,24989.0
16:50,26337,25230,25057.0
16:55,26337,25230,25184.0
17:00,26337,25230,25314.0
17:05,27201,25227,25585.0
17:10,27201,25227,25656.0
17:15,27201,25227,25718.0
17:20,27201,25869,25885.0
17:25,27201,25869,25965.0
17:30,27201,25869,26116.0
17:35,27201,26102,26258.0
17:40,27201,26102,26352.0
17:45,27201,26102,26387.0
17:50,27201,26367,26446.0
17:55,27201,26367,26449.0
18:00,27201,26367,26524.0
18:05,27820,26448,26558.0
18:10,27820,26448,26642.0
18:15,27820,26448,26784.0
18:20,27820,26812,26837.0
18:25,27820,26812,26994.0
18:30,27820,26812,27060.0
18:35,27820,27001,27196.0
18:40,27820,27001,27140.0
18:45,27820,27001,27447.0
18:50,27820,27391,27779.0
18:55,27820,27391,27899.0
19:00,27820,27391,28023.0
19:05,28830,28378,28121.0
19:10,28830,28378,28122.0
19:15,28830,28378,28233.0
19:20,28830,28409,28184.0
19:25,28830,28409,28180.0
19:30,28830,28409,28169.0
19:35,28830,28298,28171.0
19:40,28830,28298,28094.0
19:45,28830,28298,28057.0
19:50,28830,28149,28039.0
19:55,28830,28149,27941.0
20:00,28830,28149,27795.0
20:05,28186,27733,27757.0
20:10,28186,27733,27671.0
20:15,28186,27733,27671.0
20:20,28186,27337,27552.0
20:25,28186,27337,27455.0
20:30,28186,27337,27387.0
20:35,28186,27064,27269.0
20:40,28186,27064,27203.0
20:45,28186,27064,27115.0
20:50,28186,26738,27010.0
20:55,28186,26738,26846.0
21:00,28186,26738,26684.0
21:05,26758,26427,26580.0
21:10,26758,26427,26422.0
21:15,26758,26427,26316.0
21:20,26758,26080,26207.0
21:25,26758,26080,26109.0
21:30,26758,26080,26031.0
21:35,26758,25696,25845.0
21:40,26758,25696,25690.0
21:45,26758,25696,25516.0
21:50,26758,25214,25380.0
21:55,26758,25214,25249.0
22:00,26758,25214,25064.0
22:05,24624,24671,24854.0
22:10,24624,24671,24619.0
22:15,24624,24671,24460.0
22:20,24624,24190,24318.0
22:25,24624,24190,24159.0
22:30,24624,24190,24028.0
22:35,24624,23657,23868.0
22:40,24624,23657,23693.0
22:45,24624,23657,23521.0
22:50,24624,23193,23365.0
22:55,24624,23193,23185.0
23:00,24624,23193,23019.0
23:05,22865,22788,22915.0
23:10,22865,22788,22908.0
23:15,22865,22788,22838.0
23:20,22865,22432,22708.0
23:25,22865,22432,22590.0
23:30,22865,22432,22465.0
23:35,22865,22108,22371.0
23:40,22865,22108,22209.0
23:45,22865,22108,22071.0
23:50,22865,21808,21964.0
23:55,22865,21808,21871.0
