Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23938,23445,23279.0
00:05,22883,23190,23144.0
00:10,22883,23190,23064.0
00:15,22883,23190,22901.0
00:20,22883,22887,22777.0
00:25,22883,22887,22714.0
00:30,22883,22887,22543.0
00:35,22883,22522,22377.0
00:40,22883,22522,22258.0
00:45,22883,22522,22051.0
00:50,22883,22058,22017.0
00:55,22883,22058,22013.0
01:00,22883,22058,21939.0
01:05,21715,21647,21837.0
01:10,21715,21647,21765.0
01:15,21715,21647,21659.0
01:20,21715,21410,21561.0
01:25,21715,21410,21498.0
01:30,21715,21410,21424.0
01:35,21715,21280,21185.0
01:40,21715,21280,21140.0
01:45,21715,21280,21145.0
01:50,21715,21002,21030.0
01:55,21715,21002,20994.0
02:00,21715,21002,20901.0
02:05,20860,20789,20843.0
02:10,20860,20789,20789.0
02:15,20860,20789,20748.0
02:20,20860,20682,20696.0
02:25,20860,20682,20638.0
02:30,20860,20682,20600.0
02:35,20860,20496,20544.0
02:40,20860,20496,20487.0
02:45,20860,20496,20414.0
02:50,20860,20405,20368.0
02:55,20860,20405,20301.0
03:00,20860,20405,20281.0
03:05,20390,20278,20281.0
03:10,20390,20278,20263.0
03:15,20390,20278,20201.0
03:20,20390,20170,20201.0
03:25,20390,20170,20148.0
03:30,20390,20170,20139.0
03:35,20390,20110,20104.0
03:40,20390,20110,20104.0
03:45,20390,20110,20062.0
03:50,20390,20066,20047.0
03:55,20390,20066,20031.0
04:00,20390,20066,20057.0
04:05,20518,20167,20122.0
04:10,20518,20167,20127.0
04:15,20518,20167,20200.0
04:20,20518,20242,20217.0
04:25,20518,20242,20207.0
04:30,20518,20242,20191.0
04:35,20518,20293,20262.0
04:40,20518,20293,20302.0
04:45,20518,20293,20323.0
04:50,20518,20402,20361.0
04:55,20518,20402,20408.0
05:00,20518,20402,20447.0
05:05,21286,20721,20621.0
05:10,21286,20721,20788.0
05:15,21286,20721,20894.0
05:20,21286,20978,20959.0
05:25,21286,20978,20995.0
05:30,21286,20978,21077.0
05:35,21286,21277,21188.0
05:40,21286,21277,21247.0
05:45,21286,21277,21279.0
05:50,21286,21383,21288.0
05:55,21286,21383,21041.0
06:00,21286,21383,21014.0
06:05,22136,21795,21190.0
06:10,22136,21795,21306.0
06:15,22136,21795,21356.0
06:20,22136,21547,21550.0
06:25,22136,21547,21611.0
06:30,22136,21547,21599.0
06:35,22136,21608,21663.0
06:40,22136,21608,21724.0
06:45,22136,21608,21747.0
06:50,22136,21919,21770.0
06:55,22136,21919,21786.0
07:00,22136,21919,21860.0
07:05,22866,22112,22018.0
07:10,22866,22112,22123.0
07:15,22866,22112,22188.0
07:20,22866,22130,22208.0
07:25,22866,22130,22202.0
07:30,22866,22130,22211.0
07:35,22866,22239,22212.0
07:40,22866,22239,22188.0
07:45,22866,22239,22214.0
07:50,22866,22307,22225.0
07:55,22866,22307,22190.0
08:00,22866,22307,22228.0
08:05,23153,22377,22335.0
08:10,23153,22377,22466.0
08:15,23153,22377,22500.0
08:20,23153,22432,22590.0
08:25,23153,22432,22598.0
08:30,23153,22432,22574.0
08:35,23153,22422,22563.0
08:40,23153,22422,22558.0
08:45,23153,22422,22512.0
08:50,23153,22548,22504.0
08:55,23153,22548,22501.0
09:00,23153,22548,22459.0
09:05,23257,22647,22529.0
09:10,23257,22647,22547.0
09:15,23257,22647,22589.0
09:20,23257,22721,22625.0
09:25,23257,22721,22608.0
09:30,23257,22721,22564.0
09:35,23257,22629,22530.0
09:40,23257,22629,22579.0
09:45,23257,22629,22637.0
09:50,23257,22745,22703.0
09:55,23257,22745,22696.0
10:00,23257,22745,22751.0
10:05,23544,22799,22810.0
10:10,23544,22799,22746.0
10:15,23544,22799,22883.0
10:20,23544,22999,22977.0
10:25,23544,22999,23060.0
10:30,23544,22999,23151.0
10:35,23544,23101,23148.0
10:40,23544,23101,23106.0
10:45,23544,23101,23205.0
10:50,23544,23395,23234.0
10:55,23544,23395,23300.0
11:00,23544,23395,23455.0
11:05,24324,23528,23500.0
11:10,24324,23528,23556.0
11:15,24324,23528,23685.0
11:20,24324,23703,23677.0
11:25,24324,23703,23825.0
11:30,24324,23703,23906.0
11:35,24324,23958,24020.0
11:40,24324,23958,24080.0
11:45,24324,23958,24196.0
11:50,24324,24231,24294.0
11:55,24324,24231,24448.0
12:00,24324,24231,24445.0
12:05,25568,24673,24623.0
12:10,25568,24673,24647.0
12:15,25568,24673,24823.0
12:20,25568,24996,24929.0
12:25,25568,24996,25235.0
12:30,25568,24996,25260.0
12:35,25568,25249,25335.0
12:40,25568,25249,25471.0
12:45,25568,25249,25656.0
12:50,25568,25797,25800.0
12:55,25568,25797,25920.0
13:00,25568,25797,26068.0
13:05,27014,26149,26200.0
13:10,27014,26149,26385.0
13:15,27014,26149,26496.0
13:20,27014,26704,26615.0
13:25,27014,26704,26750.0
13:30,27014,26704,26855.0
13:35,27014,27128,26950.0
13:40,27014,27128,27098.0
13:45,27014,27128,27241.0
13:50,27014,27490,27410.0
13:55,27014,27490,27516.0
14:00,27014,27490,27638.0
14:05,28643,27793,27664.0
14:10,28643,27793,27739.0
14:15,28643,27793,27901.0
14:20,28643,28209,28032.0
14:25,28643,28209,28158.0
14:30,28643,28209,28222.0
14:35,28643,28464,28252.0
14:40,28643,28464,28369.0
14:45,28643,28464,28497.0
14:50,28643,28936,28572.0
14:55,28643,28936,28720.0
15:00,28643,28936,28876.0
15:05,30386,29104,29006.0
15:10,30386,29104,29119.0
15:15,30386,29104,29211.0
15:20,30386,29453,29404.0
15:25,30386,29453,29238.0
15:30,30386,29453,29317.0
15:35,30386,29790,29458.0
15:40,30386,29790,29573.0
15:45,30386,29790,29740.0
15:50,30386,29916,30050.0
15:55,30386,29916,30246.0
16:00,30386,29916,30368.0
16:05,32159,30133,30283.0
16:10,32159,30133,30372.0
16:15,32159,30133,30526.0
16:20,32159,30780,30665.0
16:25,32159,30780,30780.0
16:30,32159,30780,30969.0
16:35,32159,31041,31104.0
16:40,32159,31041,31213.0
16:45,32159,31041,31307.0
16:50,32159,31425,31510.0
16:55,32159,31425,31641.0
17:00,32159,31425,31781.0
17:05,33512,31642,31810.0
17:10,33512,31642,31814.0
17:15,33512,31642,31936.0
17:20,33512,32070,32059.0
17:25,33512,32070,32225.0
17:30,33512,32070,32336.0
17:35,33512,32342,32500.0
17:40,33512,32342,32581.0
17:45,33512,32342,32644.0
17:50,33512,32524,32737.0
17:55,33512,32524,32781.0
18:00,33512,32524,32797.0
18:05,33662,32586,32824.0
18:10,33662,32586,32737.0
18:15,33662,32586,32767.0
18:20,33662,32742,32782.0
18:25,33662,32742,32883.0
18:30,33662,32742,32905.0
18:35,33662,32863,32853.0
18:40,33662,32863,32815.0
18:45,33662,32863,32797.0
18:50,33662,32692,32769.0
18:55,33662,32692,32703.0
19:00,33662,32692,32637.0
19:05,32515,32464,32492.0
19:10,32515,32464,32330.0
19:15,32515,32464,32205.0
19:20,32515,32261,32150.0
19:25,32515,32261,32084.0
19:30,32515,32261,31967.0
19:35,32515,32066,31905.0
19:40,32515,32066,31836.0
19:45,32515,32066,31782.0
19:50,32515,31952,31720.0
19:55,32515,31952,31690.0
20:00,32515,31952,31670.0
20:05,31629,31848,31665.0
20:10,31629,31848,31603.0
20:15,31629,31848,31525.0
20:20,31629,31563,31538.0
20:25,31629,31563,31490.0
20:30,31629,31563,31395.0
20:35,31629,31242,31322.0
20:40,31629,31242,31173.0
20:45,31629,31242,31064.0
20:50,31629,30824,30922.0
20:55,31629,30824,30768.0
21:00,31629,30824,30598.0
21:05,30001,30355,30479.0
21:10,30001,30355,30389.0
21:15,30001,30355,30231.0
21:20,30001,29879,30048.0
21:25,30001,29879,29898.0
21:30,30001,29879,29800.0
21:35,30001,29370,29601.0
21:40,30001,29370,29420.0
21:45,30001,29370,29208.0
21:50,30001,28807,29060.0
21:55,30001,28807,28846.0
22:00,30001,28807,28596.0
22:05,27661,28177,28352.0
22:10,27661,28177,28125.0
22:15,27661,28177,27941.0
22:20,27661,27598,27744.0
22:25,27661,27598,27555.0
22:30,27661,27598,27373.0
22:35,27661,26985,27160.0
22:40,27661,26985,26963.0
22:45,27661,26985,26705.0
22:50,27661,26372,26518.0
22:55,27661,26372,26308.0
23:00,27661,26372,26070.0
23:05,25187,25797,25913.0
23:10,25187,25797,25697.0
23:15,25187,25797,25506.0
23:20,25187,25248,25272.0
23:25,25187,25248,25139.0
23:30,25187,25248,24967.0
23:35,25187,24772,24777.0
23:40,25187,24772,24592.0
23:45,25187,24772,24432.0
23:50,25187,24246,24294.0
23:55,25187,24246,24128.0
