Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26719,23840,23759.0
00:05,24709,23576,23727.0
00:10,24709,23576,23732.0
00:15,24709,23576,23585.0
00:20,24709,23262,23475.0
00:25,24709,23262,23387.0
00:30,24709,23262,23278.0
00:35,24709,22944,23183.0
00:40,24709,22944,23098.0
00:45,24709,22944,23021.0
00:50,24709,22666,22914.0
00:55,24709,22666,22845.0
01:00,24709,22666,22796.0
01:05,23479,22449,22705.0
01:10,23479,22449,22646.0
01:15,23479,22449,22628.0
01:20,23479,22248,22482.0
01:25,23479,22248,22463.0
01:30,23479,22248,22392.0
01:35,23479,22012,22291.0
01:40,23479,22012,22255.0
01:45,23479,22012,22115.0
01:50,23479,21906,22031.0
01:55,23479,21906,21978.0
02:00,23479,21906,21911.0
02:05,22592,21731,21852.0
02:10,22592,21731,21794.0
02:15,22592,21731,21723.0
02:20,22592,21546,21737.0
02:25,22592,21546,21708.0
02:30,22592,21546,21682.0
02:35,22592,21466,21636.0
02:40,22592,21466,21621.0
02:45,22592,21466,21571.0
02:50,22592,21460,21515.0
02:55,22592,21460,21517.0
03:00,22592,21460,21492.0
03:05,22098,21423,21457.0
03:10,22098,21423,21455.0
03:15,22098,21423,21441.0
03:20,22098,21337,21391.0
03:25,22098,21337,21358.0
03:30,22098,21337,21331.0
03:35,22098,21288,21341.0
03:40,22098,21288,21321.0
03:45,22098,21288,21315.0
03:50,22098,21382,21319.0
03:55,22098,21382,21282.0
04:00,22098,21382,21305.0
04:05,22241,21479,21429.0
04:10,22241,21479,21555.0
04:15,22241,21479,21522.0
04:20,22241,21598,21503.0
04:25,22241,21598,21534.0
04:30,22241,21598,21581.0
04:35,22241,21687,21592.0
04:40,22241,21687,21636.0
04:45,22241,21687,21647.0
04:50,22241,22010,21698.0
04:55,22241,22010,21735.0
05:00,22241,22010,21864.0
05:05,23096,22332,22027.0
05:10,23096,22332,22199.0
05:15,23096,22332,22310.0
05:20,23096,22634,22430.0
05:25,23096,22634,22442.0
05:30,23096,22634,22532.0
05:35,23096,22864,22611.0
05:40,23096,22864,22623.0
05:45,23096,22864,22704.0
05:50,23096,23346,22779.0
05:55,23096,23346,22861.0
06:00,23096,23346,22986.0
06:05,24496,23782,23281.0
06:10,24496,23782,23585.0
06:15,24496,23782,23741.0
06:20,24496,23992,23853.0
06:25,24496,23992,23966.0
06:30,24496,23992,24035.0
06:35,24496,24121,24135.0
06:40,24496,24121,24167.0
06:45,24496,24121,24214.0
06:50,24496,24415,24227.0
06:55,24496,24415,24279.0
07:00,24496,24415,24303.0
07:05,25332,24622,24515.0
07:10,25332,24622,24622.0
07:15,25332,24622,24716.0
07:20,25332,24739,24793.0
07:25,25332,24739,24865.0
07:30,25332,24739,24897.0
07:35,25332,24930,24992.0
07:40,25332,24930,25088.0
07:45,25332,24930,25111.0
07:50,25332,25267,25156.0
07:55,25332,25267,25222.0
08:00,25332,25267,25304.0
08:05,25906,25499,25401.0
08:10,25906,25499,25535.0
08:15,25906,25499,25614.0
08:20,25906,25590,25640.0
08:25,25906,25590,25656.0
08:30,25906,25590,25654.0
08:35,25906,25699,25688.0
08:40,25906,25699,25712.0
08:45,25906,25699,25771.0
08:50,25906,25805,25818.0
08:55,25906,25805,25853.0
09:00,25906,25805,25862.0
09:05,26318,25908,25922.0
09:10,26318,25908,25938.0
09:15,26318,25908,25953.0
09:20,26318,25957,26067.0
09:25,26318,25957,26066.0
09:30,26318,25957,26056.0
09:35,26318,26067,26030.0
09:40,26318,26067,26047.0
09:45,26318,26067,26021.0
09:50,26318,26064,26029.0
09:55,26318,26064,26094.0
10:00,26318,26064,26122.0
10:05,26930,26202,26121.0
10:10,26930,26202,26093.0
10:15,26930,26202,26123.0
10:20,26930,26263,26079.0
10:25,26930,26263,26072.0
10:30,26930,26263,26040.0
10:35,26930,26173,26057.0
10:40,26930,26173,26038.0
10:45,26930,26173,26109.0
10:50,26930,26170,26136.0
10:55,26930,26170,26134.0
11:00,26930,26170,26140.0
11:05,27658,26379,26146.0
11:10,27658,26379,26170.0
11:15,27658,26379,26154.0
11:20,27658,26435,26228.0
11:25,27658,26435,26260.0
11:30,27658,26435,26276.0
11:35,27658,26530,26302.0
11:40,27658,26530,26341.0
11:45,27658,26530,26347.0
11:50,27658,26586,26385.0
11:55,27658,26586,26426.0
12:00,27658,26586,26395.0
12:05,28775,26746,26484.0
12:10,28775,26746,26517.0
12:15,28775,26746,26620.0
12:20,28775,27016,26656.0
12:25,28775,27016,26740.0
12:30,28775,27016,26794.0
12:35,28775,27168,26881.0
12:40,28775,27168,26951.0
12:45,28775,27168,27028.0
12:50,28775,27475,27088.0
12:55,28775,27475,27189.0
13:00,28775,27475,27258.0
13:05,30155,27756,27336.0
13:10,30155,27756,27399.0
13:15,30155,27756,27548.0
13:20,30155,27982,27662.0
13:25,30155,27982,27736.0
13:30,30155,27982,27850.0
13:35,30155,28319,27915.0
13:40,30155,28319,28026.0
13:45,30155,28319,28151.0
13:50,30155,28592,28275.0
13:55,30155,28592,28395.0
14:00,30155,28592,28512.0
14:05,31649,28942,28549.0
14:10,31649,28942,28650.0
14:15,31649,28942,28821.0
14:20,31649,29226,28927.0
14:25,31649,29226,29055.0
14:30,31649,29226,29183.0
14:35,31649,29658,29280.0
14:40,31649,29658,29389.0
14:45,31649,29658,29500.0
14:50,31649,30120,29626.0
14:55,31649,30120,29758.0
15:00,31649,30120,29903.0
15:05,33083,30323,29988.0
15:10,33083,30323,30067.0
15:15,33083,30323,30196.0
15:20,33083,30676,30316.0
15:25,33083,30676,30426.0
15:30,33083,30676,30518.0
15:35,33083,31040,30572.0
15:40,33083,31040,30653.0
15:45,33083,31040,30629.0
15:50,33083,31173,30621.0
15:55,33083,31173,30784.0
16:00,33083,31173,31028.0
16:05,34019,31203,31047.0
16:10,34019,31203,31068.0
16:15,34019,31203,31152.0
16:20,34019,31512,31211.0
16:25,34019,31512,31317.0
16:30,34019,31512,31412.0
16:35,34019,31743,31471.0
16:40,34019,31743,31539.0
16:45,34019,31743,31648.0
16:50,34019,31788,31720.0
16:55,34019,31788,31835.0
17:00,34019,31788,31887.0
17:05,34686,31889,31729.0
17:10,34686,31889,31682.0
17:15,34686,31889,31812.0
17:20,34686,31945,31794.0
17:25,34686,31945,31889.0
17:30,34686,31945,31875.0
17:35,34686,31945,31980.0
17:40,34686,31945,31892.0
17:45,34686,31945,31878.0
17:50,34686,31713,31910.0
17:55,34686,31713,31954.0
18:00,34686,31713,31883.0
18:05,34224,31556,31776.0
18:10,34224,31556,31617.0
18:15,34224,31556,31618.0
18:20,34224,31474,31626.0
18:25,34224,31474,31600.0
18:30,34224,31474,31612.0
18:35,34224,31532,31579.0
18:40,34224,31532,31555.0
18:45,34224,31532,31460.0
18:50,34224,31504,31422.0
18:55,34224,31504,31469.0
19:00,34224,31504,31356.0
19:05,33711,31594,31335.0
19:10,33711,31594,31377.0
19:15,33711,31594,31436.0
19:20,33711,31594,31464.0
19:25,33711,31594,31483.0
19:30,33711,31594,31468.0
19:35,33711,31408,31434.0
19:40,33711,31408,31416.0
19:45,33711,31408,31348.0
19:50,33711,31033,31270.0
19:55,33711,31033,31195.0
20:00,33711,31033,31069.0
20:05,32584,30703,30961.0
20:10,32584,30703,30937.0
20:15,32584,30703,30879.0
20:20,32584,30348,30732.0
20:25,32584,30348,30615.0
20:30,32584,30348,30461.0
20:35,32584,29970,30326.0
20:40,32584,29970,30248.0
20:45,32584,29970,30082.0
20:50,32584,29686,29927.0
20:55,32584,29686,29844.0
21:00,32584,29686,29662.0
21:05,30813,29298,29593.0
21:10,30813,29298,29521.0
21:15,30813,29298,29385.0
21:20,30813,28872,29254.0
21:25,30813,28872,29108.0
21:30,30813,28872,28961.0
21:35,30813,28453,28821.0
21:40,30813,28453,28669.0
21:45,30813,28453,28578.0
21:50,30813,27897,28412.0
21:55,30813,27897,28301.0
22:00,30813,27897,28058.0
22:05,28520,27472,27829.0
22:10,28520,27472,27650.0
22:15,28520,27472,27471.0
22:20,28520,26890,27306.0
22:25,28520,26890,27157.0
22:30,28520,26890,26974.0
22:35,28520,26410,26810.0
22:40,28520,26410,26634.0
22:45,28520,26410,26447.0
22:50,28520,25857,26298.0
22:55,28520,25857,26149.0
23:00,28520,25857,25972.0
23:05,26176,25404,25862.0
