Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,28535,28240,28253.0
00:05,27104,27834,28124.0
00:10,27104,27834,28036.0
00:15,27104,27834,27897.0
00:20,27104,27348,27728.0
00:25,27104,27348,27561.0
00:30,27104,27348,27421.0
00:35,27104,26854,27270.0
00:40,27104,26854,27126.0
00:45,27104,26854,26970.0
00:50,27104,26471,26857.0
00:55,27104,26471,26708.0
01:00,27104,26471,26553.0
01:05,25533,26103,26460.0
01:10,25533,26103,26351.0
01:15,25533,26103,26229.0
01:20,25533,25784,26083.0
01:25,25533,25784,25970.0
01:30,25533,25784,25878.0
01:35,25533,25440,25733.0
01:40,25533,25440,25631.0
01:45,25533,25440,25497.0
01:50,25533,25112,25421.0
01:55,25533,25112,25305.0
02:00,25533,25112,25243.0
02:05,24397,24898,25190.0
02:10,24397,24898,25107.0
02:15,24397,24898,24967.0
02:20,24397,24665,24906.0
02:25,24397,24665,24821.0
02:30,24397,24665,24739.0
02:35,24397,24393,24654.0
02:40,24397,24393,24550.0
02:45,24397,24393,24460.0
02:50,24397,24224,24388.0
02:55,24397,24224,24303.0
03:00,24397,24224,24239.0
03:05,23600,24037,24187.0
03:10,23600,24037,24138.0
03:15,23600,24037,24070.0
03:20,23600,23875,24042.0
03:25,23600,23875,23979.0
03:30,23600,23875,23940.0
03:35,23600,23743,23886.0
03:40,23600,23743,23841.0
03:45,23600,23743,23787.0
03:50,23600,23681,23742.0
03:55,23600,23681,23730.0
04:00,23600,23681,23711.0
04:05,23209,23664,23669.0
04:10,23209,23664,23654.0
04:15,23209,23664,23598.0
04:20,23209,23635,23614.0
04:25,23209,23635,23610.0
04:30,23209,23635,23571.0
04:35,23209,23542,23548.0
04:40,23209,23542,23575.0
04:45,23209,23542,23529.0
04:50,23209,23624,23545.0
04:55,23209,23624,23518.0
05:00,23209,23624,23543.0
05:05,23170,23724,23468.0
05:10,23170,23724,23555.0
05:15,23170,23724,23616.0
05:20,23170,23666,23630.0
05:25,23170,23666,23626.0
05:30,23170,23666,23639.0
05:35,23170,23586,23661.0
05:40,23170,23586,23681.0
05:45,23170,23586,23647.0
05:50,23170,23517,23580.0
05:55,23170,23517,23549.0
06:00,23170,23517,23504.0
06:05,22776,23439,23548.0
06:10,22776,23439,23598.0
06:15,22776,23439,23531.0
06:20,22776,23467,23551.0
06:25,22776,23467,23545.0
06:30,22776,23467,23494.0
06:35,22776,23554,23513.0
06:40,22776,23554,23531.0
06:45,22776,23554,23535.0
06:50,22776,23758,23534.0
06:55,22776,23758,23533.0
07:00,22776,23758,23525.0
07:05,23243,23856,23708.0
07:10,23243,23856,23785.0
07:15,23243,23856,23794.0
07:20,23243,23922,23827.0
07:25,23243,23922,23844.0
07:30,23243,23922,23853.0
07:35,23243,24011,23859.0
07:40,23243,24011,23927.0
07:45,23243,24011,23919.0
07:50,23243,24186,23976.0
07:55,23243,24186,23970.0
08:00,23243,24186,24003.0
08:05,23654,24343,24165.0
08:10,23654,24343,24259.0
08:15,23654,24343,24302.0
08:20,23654,24396,24326.0
08:25,23654,24396,24342.0
08:30,23654,24396,24366.0
08:35,23654,24462,24285.0
08:40,23654,24462,24325.0
08:45,23654,24462,24322.0
08:50,23654,24590,24337.0
08:55,23654,24590,24363.0
09:00,23654,24590,24424.0
09:05,23991,24713,24470.0
09:10,23991,24713,24549.0
09:15,23991,24713,24590.0
09:20,23991,24773,24614.0
09:25,23991,24773,24619.0
09:30,23991,24773,24604.0
09:35,23991,24846,24638.0
09:40,23991,24846,24691.0
09:45,23991,24846,24718.0
09:50,23991,25043,24781.0
09:55,23991,25043,24817.0
10:00,23991,25043,24890.0
10:05,24598,25239,25022.0
10:10,24598,25239,25182.0
10:15,24598,25239,25283.0
10:20,24598,25442,25360.0
10:25,24598,25442,25385.0
10:30,24598,25442,25452.0
10:35,24598,25763,25546.0
10:40,24598,25763,25655.0
10:45,24598,25763,25741.0
10:50,24598,26129,25775.0
10:55,24598,26129,25860.0
11:00,24598,26129,25935.0
11:05,25462,26382,26111.0
11:10,25462,26382,26286.0
11:15,25462,26382,26373.0
11:20,25462,26753,26451.0
11:25,25462,26753,26544.0
11:30,25462,26753,26612.0
11:35,25462,27066,26709.0
11:40,25462,27066,26845.0
