Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,30839,29017,28933.0
00:05,27967,28575,28860.0
00:10,27967,28575,28762.0
00:15,27967,28575,28576.0
00:20,27967,28071,28444.0
00:25,27967,28071,28262.0
00:30,27967,28071,28078.0
00:35,27967,27525,27921.0
00:40,27967,27525,27752.0
00:45,27967,27525,27606.0
00:50,27967,27074,27431.0
00:55,27967,27074,27301.0
01:00,27967,27074,27144.0
01:05,26274,26720,27028.0
01:10,26274,26720,26939.0
01:15,26274,26720,26797.0
01:20,26274,26388,26674.0
01:25,26274,26388,26553.0
01:30,26274,26388,26417.0
01:35,26274,26030,26292.0
01:40,26274,26030,26177.0
01:45,26274,26030,26072.0
01:50,26274,25714,25936.0
01:55,26274,25714,25833.0
02:00,26274,25714,25710.0
02:05,25033,25433,25656.0
02:10,25033,25433,25546.0
02:15,25033,25433,25459.0
02:20,25033,25199,25374.0
02:25,25033,25199,25267.0
02:30,25033,25199,25184.0
02:35,25033,24943,25105.0
02:40,25033,24943,25008.0
02:45,25033,24943,24916.0
02:50,25033,24721,24856.0
02:55,25033,24721,24774.0
03:00,25033,24721,24689.0
03:05,24204,24529,24613.0
03:10,24204,24529,24568.0
03:15,24204,24529,24513.0
03:20,24204,24314,24470.0
03:25,24204,24314,24408.0
03:30,24204,24314,24349.0
03:35,24204,24176,24303.0
03:40,24204,24176,24239.0
03:45,24204,24176,24208.0
03:50,24204,24137,24153.0
03:55,24204,24137,24087.0
04:00,24204,24137,24032.0
04:05,23844,24076,24058.0
04:10,23844,24076,24031.0
04:15,23844,24076,24046.0
04:20,23844,23996,24035.0
04:25,23844,23996,24009.0
04:30,23844,23996,24001.0
04:35,23844,23946,23998.0
04:40,23844,23946,24002.0
04:45,23844,23946,23965.0
04:50,23844,24052,23948.0
04:55,23844,24052,23918.0
05:00,23844,24052,23924.0
05:05,23867,24130,23960.0
05:10,23867,24130,24060.0
05:15,23867,24130,24102.0
05:20,23867,24153,24111.0
05:25,23867,24153,24111.0
05:30,23867,24153,24135.0
05:35,23867,24131,24139.0
05:40,23867,24131,24142.0
05:45,23867,24131,24148.0
05:50,23867,24087,24109.0
05:55,23867,24087,24093.0
06:00,23867,24087,24091.0
06:05,23597,24008,24144.0
06:10,23597,24008,24194.0
06:15,23597,24008,24126.0
06:20,23597,24042,24113.0
06:25,23597,24042,24090.0
06:30,23597,24042,24028.0
06:35,23597,24133,24049.0
06:40,23597,24133,24073.0
06:45,23597,24133,24028.0
06:50,23597,24308,24050.0
06:55,23597,24308,24066.0
07:00,23597,24308,24079.0
07:05,23913,24439,24171.0
07:10,23913,24439,24239.0
07:15,23913,24439,24276.0
07:20,23913,24460,24289.0
07:25,23913,24460,24296.0
07:30,23913,24460,24330.0
07:35,23913,24545,24354.0
07:40,23913,24545,24384.0
07:45,23913,24545,24380.0
07:50,23913,24738,24408.0
07:55,23913,24738,24457.0
08:00,23913,24738,24491.0
08:05,24422,24856,24695.0
08:10,24422,24856,24792.0
08:15,24422,24856,24780.0
08:20,24422,24941,24749.0
08:25,24422,24941,24791.0
08:30,24422,24941,24777.0
08:35,24422,24918,24793.0
08:40,24422,24918,24771.0
08:45,24422,24918,24781.0
08:50,24422,25036,24784.0
08:55,24422,25036,24836.0
09:00,24422,25036,24846.0
09:05,24949,25140,24989.0
09:10,24949,25140,25043.0
09:15,24949,25140,25086.0
09:20,24949,25259,25107.0
09:25,24949,25259,25121.0
09:30,24949,25259,25162.0
09:35,24949,25339,25138.0
09:40,24949,25339,25182.0
09:45,24949,25339,25189.0
09:50,24949,25461,25208.0
09:55,24949,25461,25265.0
10:00,24949,25461,25301.0
10:05,25596,25629,25395.0
10:10,25596,25629,25439.0
10:15,25596,25629,25490.0
10:20,25596,25767,25551.0
10:25,25596,25767,25616.0
10:30,25596,25767,25677.0
10:35,25596,26006,25688.0
10:40,25596,26006,25738.0
10:45,25596,26006,25877.0
10:50,25596,26223,25995.0
10:55,25596,26223,26119.0
11:00,25596,26223,26210.0
11:05,26523,26597,26388.0
11:10,26523,26597,26502.0
11:15,26523,26597,26603.0
11:20,26523,27044,26676.0
11:25,26523,27044,26749.0
11:30,26523,27044,26847.0
11:35,26523,27333,26919.0
11:40,26523,27333,27093.0
11:45,26523,27333,27079.0
11:50,26523,27506,27133.0
11:55,26523,27506,27270.0
12:00,26523,27506,27366.0
12:05,27751,27820,27413.0
12:10,27751,27820,27532.0
12:15,27751,27820,27725.0
12:20,27751,28187,27816.0
12:25,27751,28187,27824.0
12:30,27751,28187,27913.0
12:35,27751,28474,28036.0
12:40,27751,28474,28170.0
12:45,27751,28474,28275.0
12:50,27751,28822,28414.0
12:55,27751,28822,28587.0
13:00,27751,28822,28723.0
13:05,29144,29239,28787.0
13:10,29144,29239,28872.0
13:15,29144,29239,28985.0
13:20,29144,29569,29073.0
13:25,29144,29569,29183.0
13:30,29144,29569,29341.0
13:35,29144,29889,29453.0
13:40,29144,29889,29557.0
13:45,29144,29889,29671.0
13:50,29144,30265,29850.0
13:55,29144,30265,29954.0
14:00,29144,30265,30089.0
14:05,30782,30663,30178.0
14:10,30782,30663,30254.0
14:15,30782,30663,30387.0
14:20,30782,31037,30529.0
14:25,30782,31037,30641.0
14:30,30782,31037,30785.0
14:35,30782,31396,30874.0
14:40,30782,31396,30987.0
14:45,30782,31396,31104.0
14:50,30782,31694,31232.0
14:55,30782,31694,31347.0
15:00,30782,31694,31458.0
15:05,32278,32016,31516.0
15:10,32278,32016,31620.0
15:15,32278,32016,31680.0
15:20,32278,32235,31784.0
15:25,32278,32235,31944.0
15:30,32278,32235,32066.0
15:35,32278,32558,32178.0
15:40,32278,32558,32293.0
15:45,32278,32558,32398.0
15:50,32278,32886,32506.0
15:55,32278,32886,32571.0
16:00,32278,32886,32703.0
16:05,33848,33204,32831.0
16:10,33848,33204,32966.0
16:15,33848,33204,33105.0
16:20,33848,33605,33229.0
16:25,33848,33605,33312.0
16:30,33848,33605,33382.0
16:35,33848,33993,33519.0
16:40,33848,33993,33658.0
16:45,33848,33993,33721.0
16:50,33848,34143,33816.0
16:55,33848,34143,33906.0
17:00,33848,34143,34037.0
17:05,35074,34373,34042.0
17:10,35074,34373,34108.0
17:15,35074,34373,34192.0
