Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21398,20614,20657.0
00:05,20496,20465,20613.0
00:10,20496,20465,20553.0
00:15,20496,20465,20452.0
00:20,20496,20243,20320.0
00:25,20496,20243,20242.0
00:30,20496,20243,20158.0
00:35,20496,20046,20056.0
00:40,20496,20046,19969.0
00:45,20496,20046,19897.0
00:50,20496,19746,19843.0
00:55,20496,19746,19799.0
01:00,20496,19746,19741.0
01:05,19627,19639,19643.0
01:10,19627,19639,19586.0
01:15,19627,19639,19522.0
01:20,19627,19441,19466.0
01:25,19627,19441,19401.0
01:30,19627,19441,19361.0
01:35,19627,19231,19310.0
01:40,19627,19231,19255.0
01:45,19627,19231,19191.0
01:50,19627,19123,19146.0
01:55,19627,19123,19118.0
02:00,19627,19123,19032.0
02:05,19127,19030,19024.0
02:10,19127,19030,18985.0
02:15,19127,19030,18907.0
02:20,19127,18901,18863.0
02:25,19127,18901,18858.0
02:30,19127,18901,18843.0
02:35,19127,18743,18789.0
02:40,19127,18743,18763.0
02:45,19127,18743,18733.0
02:50,19127,18671,18705.0
02:55,19127,18671,18677.0
03:00,19127,18671,18631.0
03:05,18845,18584,18607.0
03:10,18845,18584,18600.0
03:15,18845,18584,18588.0
03:20,18845,18531,18585.0
03:25,18845,18531,18579.0
03:30,18845,18531,18560.0
03:35,18845,18492,18555.0
03:40,18845,18492,18549.0
03:45,18845,18492,18550.0
03:50,18845,18491,18539.0
03:55,18845,18491,18544.0
04:00,18845,18491,18536.0
04:05,18802,18546,18535.0
04:10,18802,18546,18559.0
04:15,18802,18546,18580.0
04:20,18802,18546,18609.0
04:25,18802,18546,18619.0
04:30,18802,18546,18618.0
04:35,18802,18583,18592.0
04:40,18802,18583,18584.0
04:45,18802,18583,18598.0
04:50,18802,18674,18618.0
04:55,18802,18674,18620.0
05:00,18802,18674,18638.0
05:05,19111,18701,18588.0
05:10,19111,18701,18638.0
05:15,19111,18701,18766.0
05:20,19111,18793,18825.0
05:25,19111,18793,18839.0
05:30,19111,18793,18866.0
05:35,19111,18866,18922.0
05:40,19111,18866,18961.0
05:45,19111,18866,19000.0
05:50,19111,19050,19046.0
05:55,19111,19050,19094.0
06:00,19111,19050,19160.0
06:05,19811,19327,19306.0
06:10,19811,19327,19388.0
06:15,19811,19327,19497.0
06:20,19811,19644,19597.0
06:25,19811,19644,19656.0
06:30,19811,19644,19726.0
06:35,19811,19880,19788.0
06:40,19811,19880,19874.0
06:45,19811,19880,19920.0
06:50,19811,19846,19968.0
06:55,19811,19846,19967.0
07:00,19811,19846,19963.0
07:05,19999,20035,20023.0
07:10,19999,20035,20042.0
07:15,19999,20035,20017.0
07:20,19999,20068,20028.0
07:25,19999,20068,20032.0
07:30,19999,20068,20011.0
07:35,19999,20088,19995.0
07:40,19999,20088,19939.0
07:45,19999,20088,19948.0
07:50,19999,20122,19936.0
07:55,19999,20122,19907.0
08:00,19999,20122,19872.0
08:05,18735,20117,19824.0
08:10,18735,20117,19882.0
08:15,18735,20117,19820.0
08:20,18735,19938,19718.0
08:25,18735,19938,19650.0
08:30,18735,19938,19605.0
08:35,18735,19583,19619.0
08:40,18735,19583,19628.0
08:45,18735,19583,19587.0
08:50,18735,19291,19472.0
08:55,18735,19291,19391.0
09:00,18735,19291,19389.0
09:05,18096,19345,19333.0
09:10,18096,19345,19275.0
09:15,18096,19345,19194.0
09:20,18096,19253,19134.0
09:25,18096,19253,19053.0
09:30,18096,19253,19012.0
09:35,18096,19070,18944.0
09:40,18096,19070,18897.0
09:45,18096,19070,18806.0
09:50,18096,18736,18724.0
09:55,18096,18736,18646.0
10:00,18096,18736,18576.0
10:05,17368,18553,18497.0
10:10,17368,18553,18424.0
10:15,17368,18553,18323.0
10:20,17368,18420,18337.0
10:25,17368,18420,18258.0
10:30,17368,18420,18217.0
10:35,17368,18150,18143.0
10:40,17368,18150,18110.0
10:45,17368,18150,18036.0
10:50,17368,18031,17969.0
10:55,17368,18031,17929.0
11:00,17368,18031,17906.0
11:05,16981,17871,17849.0
11:10,16981,17871,17812.0
11:15,16981,17871,17786.0
11:20,16981,17796,17743.0
11:25,16981,17796,17708.0
11:30,16981,17796,17663.0
11:35,16981,17702,17646.0
11:40,16981,17702,17622.0
11:45,16981,17702,17593.0
11:50,16981,17604,17574.0
11:55,16981,17604,17565.0
12:00,16981,17604,17496.0
12:05,16966,17536,17502.0
12:10,16966,17536,17497.0
12:15,16966,17536,17460.0
12:20,16966,17522,17448.0
12:25,16966,17522,17433.0
12:30,16966,17522,17461.0
12:35,16966,17488,17406.0
12:40,16966,17488,17409.0
12:45,16966,17488,17367.0
12:50,16966,17493,17377.0
12:55,16966,17493,17432.0
13:00,16966,17493,17441.0
13:05,17181,17471,17400.0
13:10,17181,17471,17394.0
13:15,17181,17471,17382.0
13:20,17181,17522,17336.0
13:25,17181,17522,17347.0
13:30,17181,17522,17385.0
13:35,17181,17576,17405.0
13:40,17181,17576,17404.0
13:45,17181,17576,17448.0
13:50,17181,17554,17464.0
13:55,17181,17554,17418.0
14:00,17181,17554,17443.0
14:05,17624,17531,17495.0
14:10,17624,17531,17551.0
14:15,17624,17531,17596.0
14:20,17624,17631,17686.0
14:25,17624,17631,17707.0
14:30,17624,17631,17782.0
14:35,17624,17813,17816.0
14:40,17624,17813,17866.0
14:45,17624,17813,17922.0
14:50,17624,18098,17973.0
14:55,17624,18098,18056.0
15:00,17624,18098,18141.0
15:05,18601,18259,18170.0
15:10,18601,18259,18232.0
15:15,18601,18259,18306.0
15:20,18601,18479,18404.0
15:25,18601,18479,18451.0
15:30,18601,18479,18563.0
15:35,18601,18702,18686.0
15:40,18601,18702,18738.0
15:45,18601,18702,18850.0
15:50,18601,18991,18923.0
15:55,18601,18991,19014.0
16:00,18601,18991,19114.0
16:05,20026,19236,19152.0
16:10,20026,19236,19218.0
16:15,20026,19236,19257.0
16:20,20026,19513,19394.0
16:25,20026,19513,19443.0
16:30,20026,19513,19590.0
16:35,20026,19864,19687.0
16:40,20026,19864,19868.0
16:45,20026,19864,20047.0
16:50,20026,20136,20238.0
16:55,20026,20136,20353.0
17:00,20026,20136,20471.0
17:05,21511,20715,20644.0
17:10,21511,20715,20825.0
17:15,21511,20715,20984.0
17:20,21511,21136,21132.0
17:25,21511,21136,21242.0
17:30,21511,21136,21416.0
17:35,21511,21636,21586.0
17:40,21511,21636,21767.0
17:45,21511,21636,21928.0
17:50,21511,22081,22118.0
17:55,21511,22081,22322.0
18:00,21511,22081,22483.0
18:05,22914,22645,22596.0
18:10,22914,22645,22823.0
18:15,22914,22645,22965.0
18:20,22914,22987,23110.0
18:25,22914,22987,23291.0
18:30,22914,22987,23445.0
18:35,22914,23577,23553.0
18:40,22914,23577,23697.0
18:45,22914,23577,23788.0
18:50,22914,24314,23959.0
18:55,22914,24314,24103.0
19:00,22914,24314,24214.0
19:05,24853,24734,24376.0
19:10,24853,24734,24566.0
19:15,24853,24734,24773.0
19:20,24853,25459,24994.0
19:25,24853,25459,25148.0
19:30,24853,25459,25307.0
19:35,24853,25693,25438.0
19:40,24853,25693,25545.0
19:45,24853,25693,25615.0
19:50,24853,25709,25651.0
19:55,24853,25709,25616.0
20:00,24853,25709,25584.0
20:05,25059,25550,25525.0
20:10,25059,25550,25512.0
20:15,25059,25550,25477.0
20:20,25059,25456,25414.0
20:25,25059,25456,25347.0
20:30,25059,25456,25315.0
20:35,25059,25223,25238.0
20:40,25059,25223,25182.0
20:45,25059,25223,25119.0
20:50,25059,24979,25028.0
20:55,25059,24979,24943.0
21:00,25059,24979,24850.0
21:05,24166,24671,24736.0
21:10,24166,24671,24655.0
21:15,24166,24671,24564.0
21:20,24166,24407,24461.0
21:25,24166,24407,24376.0
21:30,24166,24407,24265.0
21:35,24166,24024,24182.0
21:40,24166,24024,24069.0
21:45,24166,24024,23912.0
21:50,24166,23637,23708.0
21:55,24166,23637,23567.0
22:00,24166,23637,23433.0
22:05,22624,23148,23234.0
22:10,22624,23148,23133.0
22:15,22624,23148,23017.0
22:20,22624,22707,22897.0
22:25,22624,22707,22737.0
22:30,22624,22707,22531.0
22:35,22624,22227,22394.0
22:40,22624,22227,22232.0
22:45,22624,22227,22070.0
22:50,22624,21795,21893.0
22:55,22624,21795,21763.0
23:00,22624,21795,21629.0
23:05,21173,21345,21439.0
23:10,21173,21345,21271.0
23:15,21173,21345,21174.0
23:20,21173,20979,21059.0
23:25,21173,20979,20952.0
23:30,21173,20979,20847.0
23:35,21173,20622,20712.0
23:40,21173,20622,20576.0
23:45,21173,20622,20475.0
23:50,21173,20305,20334.0
23:55,21173,20305,20265.0
