Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25054,24481,24463.0
00:05,24186,24185,24418.0
00:10,24186,24185,24419.0
00:15,24186,24185,24273.0
00:20,24186,23888,24164.0
00:25,24186,23888,24070.0
00:30,24186,23888,23977.0
00:35,24186,23544,23855.0
00:40,24186,23544,23747.0
00:45,24186,23544,23631.0
00:50,24186,23232,23528.0
00:55,24186,23232,23423.0
01:00,24186,23232,23317.0
01:05,22808,22978,23246.0
01:10,22808,22978,23150.0
01:15,22808,22978,23041.0
01:20,22808,22728,22972.0
01:25,22808,22728,22867.0
01:30,22808,22728,22770.0
01:35,22808,22445,22695.0
01:40,22808,22445,22620.0
01:45,22808,22445,22548.0
01:50,22808,22252,22468.0
01:55,22808,22252,22401.0
02:00,22808,22252,22335.0
02:05,21800,22047,22265.0
02:10,21800,22047,22226.0
02:15,21800,22047,22152.0
02:20,21800,21873,22042.0
02:25,21800,21873,21997.0
02:30,21800,21873,21938.0
02:35,21800,21657,21863.0
02:40,21800,21657,21807.0
02:45,21800,21657,21759.0
02:50,21800,21563,21690.0
02:55,21800,21563,21646.0
03:00,21800,21563,21606.0
03:05,21191,21444,21556.0
03:10,21191,21444,21586.0
03:15,21191,21444,21573.0
03:20,21191,21384,21519.0
03:25,21191,21384,21467.0
03:30,21191,21384,21402.0
03:35,21191,21320,21387.0
03:40,21191,21320,21383.0
03:45,21191,21320,21344.0
03:50,21191,21258,21295.0
03:55,21191,21258,21262.0
04:00,21191,21258,21255.0
04:05,20897,21286,21262.0
04:10,20897,21286,21293.0
04:15,20897,21286,21268.0
04:20,20897,21217,21247.0
04:25,20897,21217,21241.0
04:30,20897,21217,21227.0
04:35,20897,21202,21224.0
04:40,20897,21202,21181.0
04:45,20897,21202,21176.0
04:50,20897,21259,21158.0
04:55,20897,21259,21146.0
05:00,20897,21259,21144.0
05:05,21055,21312,21192.0
05:10,21055,21312,21268.0
05:15,21055,21312,21250.0
05:20,21055,21318,21238.0
05:25,21055,21318,21244.0
05:30,21055,21318,21263.0
05:35,21055,21320,21259.0
05:40,21055,21320,21280.0
05:45,21055,21320,21290.0
05:50,21055,21515,21297.0
05:55,21055,21515,21323.0
06:00,21055,21515,21342.0
06:05,21291,21692,21457.0
06:10,21291,21692,21557.0
06:15,21291,21692,21586.0
06:20,21291,21704,21617.0
06:25,21291,21704,21649.0
06:30,21291,21704,21682.0
06:35,21291,21646,21697.0
06:40,21291,21646,21687.0
06:45,21291,21646,21661.0
06:50,21291,21629,21621.0
06:55,21291,21629,21562.0
07:00,21291,21629,21550.0
07:05,21095,21603,21569.0
07:10,21095,21603,21617.0
07:15,21095,21603,21635.0
07:20,21095,21474,21640.0
07:25,21095,21474,21608.0
07:30,21095,21474,21618.0
07:35,21095,21605,21622.0
07:40,21095,21605,21654.0
07:45,21095,21605,21634.0
07:50,21095,21810,21635.0
07:55,21095,21810,21672.0
08:00,21095,21810,21701.0
08:05,21440,21929,21797.0
08:10,21440,21929,21871.0
08:15,21440,21929,21880.0
08:20,21440,22052,21881.0
08:25,21440,22052,21893.0
08:30,21440,22052,21868.0
08:35,21440,22103,21867.0
08:40,21440,22103,21874.0
08:45,21440,22103,21858.0
08:50,21440,22132,21868.0
08:55,21440,22132,21887.0
09:00,21440,22132,21869.0
09:05,21840,22156,21902.0
09:10,21840,22156,21931.0
09:15,21840,22156,21946.0
09:20,21840,22135,21972.0
09:25,21840,22135,21981.0
09:30,21840,22135,21963.0
09:35,21840,22182,21968.0
09:40,21840,22182,21964.0
09:45,21840,22182,21952.0
09:50,21840,22167,21955.0
09:55,21840,22167,21962.0
10:00,21840,22167,21968.0
10:05,22617,22255,22033.0
10:10,22617,22255,22080.0
10:15,22617,22255,22136.0
10:20,22617,22377,22144.0
10:25,22617,22377,22144.0
10:30,22617,22377,22184.0
10:35,22617,22515,22217.0
10:40,22617,22515,22286.0
10:45,22617,22515,22315.0
10:50,22617,22733,22398.0
10:55,22617,22733,22464.0
11:00,22617,22733,22565.0
11:05,23884,22963,22665.0
11:10,23884,22963,22729.0
11:15,23884,22963,22775.0
11:20,23884,23181,22837.0
11:25,23884,23181,22895.0
11:30,23884,23181,22994.0
11:35,23884,23419,23066.0
11:40,23884,23419,23201.0
11:45,23884,23419,23333.0
11:50,23884,23804,23423.0
11:55,23884,23804,23543.0
12:00,23884,23804,23651.0
12:05,25469,24206,23785.0
12:10,25469,24206,23918.0
12:15,25469,24206,24012.0
12:20,25469,24567,24132.0
12:25,25469,24567,24266.0
12:30,25469,24567,24403.0
12:35,25469,24950,24583.0
12:40,25469,24950,24786.0
12:45,25469,24950,24966.0
12:50,25469,25482,25111.0
12:55,25469,25482,25245.0
13:00,25469,25482,25407.0
13:05,27430,25966,25527.0
13:10,27430,25966,25683.0
13:15,27430,25966,25880.0
13:20,27430,26270,26058.0
13:25,27430,26270,26220.0
13:30,27430,26270,26411.0
13:35,27430,26776,26625.0
13:40,27430,26776,26831.0
13:45,27430,26776,27010.0
13:50,27430,27691,27238.0
13:55,27430,27691,27423.0
14:00,27430,27691,27624.0
14:05,29429,28305,27773.0
14:10,29429,28305,27880.0
14:15,29429,28305,28093.0
14:20,29429,28787,28281.0
14:25,29429,28787,28454.0
14:30,29429,28787,28712.0
14:35,29429,29320,28875.0
14:40,29429,29320,29064.0
14:45,29429,29320,29290.0
14:50,29429,29865,29463.0
14:55,29429,29865,29650.0
15:00,29429,29865,29848.0
15:05,31518,30465,29990.0
15:10,31518,30465,30135.0
15:15,31518,30465,30322.0
15:20,31518,31039,30454.0
15:25,31518,31039,30657.0
15:30,31518,31039,30862.0
