Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25623,24628,24732.0
00:05,24563,24297,24634.0
00:10,24563,24297,24672.0
00:15,24563,24297,24670.0
00:20,24563,23986,24568.0
00:25,24563,23986,24410.0
00:30,24563,23986,24339.0
00:35,24563,23913,24189.0
00:40,24563,23913,24046.0
00:45,24563,23913,23957.0
00:50,24563,23716,23851.0
00:55,24563,23716,23726.0
01:00,24563,23716,23663.0
01:05,23321,23531,23611.0
01:10,23321,23531,23486.0
01:15,23321,23531,23382.0
01:20,23321,23168,23279.0
01:25,23321,23168,23186.0
01:30,23321,23168,23089.0
01:35,23321,23045,23026.0
01:40,23321,23045,22929.0
01:45,23321,23045,22845.0
01:50,23321,22742,22778.0
01:55,23321,22742,22601.0
02:00,23321,22742,22500.0
02:05,22481,22537,22506.0
02:10,22481,22537,22536.0
02:15,22481,22537,22492.0
02:20,22481,22324,22396.0
02:25,22481,22324,22334.0
02:30,22481,22324,22253.0
02:35,22481,22121,22190.0
02:40,22481,22121,22157.0
02:45,22481,22121,22116.0
02:50,22481,21981,22106.0
02:55,22481,21981,22066.0
03:00,22481,21981,21993.0
03:05,22076,21934,21982.0
03:10,22076,21934,21974.0
03:15,22076,21934,21930.0
03:20,22076,21953,21917.0
03:25,22076,21953,21893.0
03:30,22076,21953,21819.0
03:35,22076,21898,21808.0
03:40,22076,21898,21839.0
03:45,22076,21898,21816.0
03:50,22076,21872,21764.0
03:55,22076,21872,21774.0
04:00,22076,21872,21789.0
04:05,22280,22004,21884.0
04:10,22280,22004,21943.0
04:15,22280,22004,21974.0
04:20,22280,22092,22039.0
04:25,22280,22092,22068.0
04:30,22280,22092,22093.0
04:35,22280,22170,22131.0
04:40,22280,22170,22209.0
04:45,22280,22170,22219.0
04:50,22280,22359,22314.0
04:55,22280,22359,22409.0
05:00,22280,22359,22520.0
05:05,23285,22801,22635.0
05:10,23285,22801,22846.0
05:15,23285,22801,22983.0
05:20,23285,23161,23084.0
05:25,23285,23161,23146.0
05:30,23285,23161,23239.0
05:35,23285,23298,23317.0
05:40,23285,23298,23373.0
05:45,23285,23298,23357.0
05:50,23285,23411,23422.0
05:55,23285,23411,23448.0
06:00,23285,23411,23505.0
06:05,24684,24012,23795.0
06:10,24684,24012,24078.0
06:15,24684,24012,24244.0
06:20,24684,24430,24324.0
06:25,24684,24430,24459.0
06:30,24684,24430,24577.0
06:35,24684,24855,24760.0
06:40,24684,24855,24865.0
06:45,24684,24855,24949.0
06:50,24684,25163,25021.0
06:55,24684,25163,25061.0
07:00,24684,25163,25176.0
07:05,26014,25662,25340.0
07:10,26014,25662,25549.0
07:15,26014,25662,25632.0
07:20,26014,25819,25651.0
07:25,26014,25819,25745.0
07:30,26014,25819,25800.0
07:35,26014,25865,25903.0
07:40,26014,25865,25951.0
07:45,26014,25865,26061.0
07:50,26014,25907,26077.0
07:55,26014,25907,26095.0
08:00,26014,25907,26152.0
08:05,26441,26235,26305.0
08:10,26441,26235,26415.0
08:15,26441,26235,26484.0
08:20,26441,26585,26535.0
