Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20883,20093,20054.0
00:05,19694,19920,19955.0
00:10,19694,19920,19922.0
00:15,19694,19920,19840.0
00:20,19694,19720,19723.0
00:25,19694,19720,19666.0
00:30,19694,19720,19560.0
00:35,19694,19513,19499.0
00:40,19694,19513,19423.0
00:45,19694,19513,19402.0
00:50,19694,19228,19333.0
00:55,19694,19228,19257.0
01:00,19694,19228,19178.0
01:05,18891,19053,19131.0
01:10,18891,19053,19076.0
01:15,18891,19053,19001.0
01:20,18891,18914,18919.0
01:25,18891,18914,18852.0
01:30,18891,18914,18800.0
01:35,18891,18742,18754.0
01:40,18891,18742,18714.0
01:45,18891,18742,18677.0
01:50,18891,18570,18603.0
01:55,18891,18570,18573.0
02:00,18891,18570,18525.0
02:05,18385,18471,18481.0
02:10,18385,18471,18467.0
02:15,18385,18471,18482.0
02:20,18385,18374,18450.0
02:25,18385,18374,18401.0
02:30,18385,18374,18340.0
02:35,18385,18294,18305.0
02:40,18385,18294,18283.0
02:45,18385,18294,18270.0
02:50,18385,18236,18227.0
02:55,18385,18236,18215.0
03:00,18385,18236,18190.0
03:05,18095,18166,18189.0
03:10,18095,18166,18186.0
03:15,18095,18166,18165.0
03:20,18095,18112,18164.0
03:25,18095,18112,18161.0
03:30,18095,18112,18175.0
03:35,18095,18102,18169.0
03:40,18095,18102,18159.0
03:45,18095,18102,18151.0
03:50,18095,18128,18151.0
03:55,18095,18128,18138.0
04:00,18095,18128,18136.0
04:05,18190,18224,18184.0
04:10,18190,18224,18186.0
04:15,18190,18224,18165.0
04:20,18190,18262,18161.0
04:25,18190,18262,18189.0
04:30,18190,18262,18166.0
04:35,18190,18285,18188.0
04:40,18190,18285,18215.0
04:45,18190,18285,18225.0
04:50,18190,18310,18243.0
04:55,18190,18310,18261.0
05:00,18190,18310,18287.0
05:05,18656,18478,18393.0
05:10,18656,18478,18480.0
05:15,18656,18478,18566.0
05:20,18656,18597,18603.0
05:25,18656,18597,18639.0
05:30,18656,18597,18678.0
05:35,18656,18768,18700.0
05:40,18656,18768,18763.0
05:45,18656,18768,18785.0
05:50,18656,18921,18822.0
05:55,18656,18921,18891.0
06:00,18656,18921,18976.0
06:05,19458,19243,19143.0
06:10,19458,19243,19295.0
06:15,19458,19243,19361.0
06:20,19458,19472,19412.0
06:25,19458,19472,19496.0
06:30,19458,19472,19534.0
06:35,19458,19661,19594.0
06:40,19458,19661,19636.0
06:45,19458,19661,19667.0
06:50,19458,19692,19647.0
06:55,19458,19692,19688.0
07:00,19458,19692,19730.0
07:05,19654,19805,19805.0
07:10,19654,19805,19887.0
07:15,19654,19805,19884.0
07:20,19654,19833,19897.0
07:25,19654,19833,19961.0
07:30,19654,19833,19977.0
07:35,19654,19921,19962.0
07:40,19654,19921,19990.0
07:45,19654,19921,19960.0
07:50,19654,19987,19927.0
07:55,19654,19987,19906.0
08:00,19654,19987,19875.0
08:05,19567,19952,19805.0
08:10,19567,19952,19836.0
08:15,19567,19952,19810.0
08:20,19567,19934,19742.0
08:25,19567,19934,19682.0
08:30,19567,19934,19713.0
08:35,19567,19654,19693.0
08:40,19567,19654,19612.0
08:45,19567,19654,19539.0
08:50,19567,19430,19466.0
08:55,19567,19430,19406.0
09:00,19567,19430,19385.0
09:05,19175,19304,19338.0
09:10,19175,19304,19365.0
09:15,19175,19304,19343.0
09:20,19175,19156,19234.0
09:25,19175,19156,19184.0
09:30,19175,19156,19068.0
09:35,19175,19060,18873.0
09:40,19175,19060,18811.0
09:45,19175,19060,18758.0
09:50,19175,18838,18741.0
09:55,19175,18838,18688.0
10:00,19175,18838,18616.0
10:05,18737,18590,18611.0
10:10,18737,18590,18552.0
10:15,18737,18590,18495.0
10:20,18737,18457,18461.0
10:25,18737,18457,18390.0
10:30,18737,18457,18309.0
10:35,18737,18239,18274.0
10:40,18737,18239,18245.0
10:45,18737,18239,18215.0
10:50,18737,18104,18171.0
10:55,18737,18104,18146.0
11:00,18737,18104,18055.0
11:05,18375,18052,18108.0
11:10,18375,18052,18052.0
11:15,18375,18052,18013.0
11:20,18375,18010,17994.0
11:25,18375,18010,17973.0
11:30,18375,18010,17931.0
11:35,18375,17909,17888.0
11:40,18375,17909,17865.0
11:45,18375,17909,17833.0
11:50,18375,17839,17796.0
11:55,18375,17839,17769.0
12:00,18375,17839,17756.0
12:05,18385,17751,17672.0
12:10,18385,17751,17600.0
12:15,18385,17751,17560.0
12:20,18385,17776,17519.0
12:25,18385,17776,17527.0
12:30,18385,17776,17507.0
12:35,18385,17664,17532.0
12:40,18385,17664,17570.0
12:45,18385,17664,17514.0
12:50,18385,17523,17539.0
12:55,18385,17523,17753.0
13:00,18385,17523,17922.0
13:05,18667,17756,17933.0
13:10,18667,17756,17943.0
13:15,18667,17756,18043.0
13:20,18667,17824,18107.0
13:25,18667,17824,18046.0
13:30,18667,17824,18087.0
13:35,18667,18168,18138.0
13:40,18667,18168,18210.0
13:45,18667,18168,18255.0
13:50,18667,18317,18248.0
13:55,18667,18317,18280.0
14:00,18667,18317,18341.0
14:05,19265,18519,18389.0
14:10,19265,18519,18430.0
14:15,19265,18519,18499.0
14:20,19265,18658,18520.0
14:25,19265,18658,18586.0
14:30,19265,18658,18673.0
14:35,19265,18843,18758.0
14:40,19265,18843,18811.0
14:45,19265,18843,18895.0
14:50,19265,19008,19008.0
14:55,19265,19008,19090.0
15:00,19265,19008,19172.0
15:05,20280,19320,19250.0
15:10,20280,19320,19331.0
15:15,20280,19320,19429.0
15:20,20280,19602,19555.0
15:25,20280,19602,19650.0
15:30,20280,19602,19770.0
15:35,20280,19929,19916.0
15:40,20280,19929,20017.0
15:45,20280,19929,20154.0
15:50,20280,20384,20284.0
15:55,20280,20384,20407.0
16:00,20280,20384,20556.0
16:05,21660,20852,20716.0
16:10,21660,20852,20832.0
16:15,21660,20852,20943.0
16:20,21660,21300,21144.0
16:25,21660,21300,21182.0
16:30,21660,21300,21294.0
16:35,21660,21849,21495.0
16:40,21660,21849,21620.0
16:45,21660,21849,21792.0
16:50,21660,22277,21964.0
