Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25453,24146,24200.0
00:05,23803,23919,24120.0
00:10,23803,23919,24032.0
00:15,23803,23919,24005.0
00:20,23803,23571,23870.0
00:25,23803,23571,23696.0
00:30,23803,23571,23566.0
00:35,23803,23276,23459.0
00:40,23803,23276,23332.0
00:45,23803,23276,23225.0
00:50,23803,22925,23120.0
00:55,23803,22925,23070.0
01:00,23803,22925,22964.0
01:05,22686,22734,22860.0
01:10,22686,22734,22725.0
01:15,22686,22734,22663.0
01:20,22686,22482,22566.0
01:25,22686,22482,22472.0
01:30,22686,22482,22444.0
01:35,22686,22249,22380.0
01:40,22686,22249,22283.0
01:45,22686,22249,22213.0
01:50,22686,22026,22145.0
01:55,22686,22026,22072.0
02:00,22686,22026,21970.0
02:05,21888,21850,22105.0
02:10,21888,21850,22233.0
02:15,21888,21850,22204.0
02:20,21888,21680,22163.0
02:25,21888,21680,22016.0
02:30,21888,21680,21735.0
02:35,21888,21769,21697.0
02:40,21888,21769,21634.0
02:45,21888,21769,21597.0
02:50,21888,21689,21537.0
02:55,21888,21689,21500.0
03:00,21888,21689,21426.0
03:05,21572,21480,21400.0
03:10,21572,21480,21406.0
03:15,21572,21480,21394.0
03:20,21572,21424,21359.0
03:25,21572,21424,21341.0
03:30,21572,21424,21315.0
03:35,21572,21308,21344.0
03:40,21572,21308,21328.0
03:45,21572,21308,21302.0
03:50,21572,21250,21296.0
03:55,21572,21250,21306.0
04:00,21572,21250,21342.0
04:05,21840,21474,21385.0
04:10,21840,21474,21423.0
04:15,21840,21474,21473.0
04:20,21840,21578,21536.0
04:25,21840,21578,21564.0
04:30,21840,21578,21566.0
04:35,21840,21675,21668.0
04:40,21840,21675,21761.0
04:45,21840,21675,21794.0
04:50,21840,21853,21836.0
04:55,21840,21853,21863.0
05:00,21840,21853,21960.0
05:05,22815,22300,22230.0
05:10,22815,22300,22440.0
05:15,22815,22300,22573.0
05:20,22815,22612,22674.0
05:25,22815,22612,22745.0
05:30,22815,22612,22768.0
05:35,22815,22881,22831.0
05:40,22815,22881,22942.0
05:45,22815,22881,23036.0
05:50,22815,22969,23006.0
05:55,22815,22969,23085.0
06:00,22815,22969,23169.0
06:05,24055,23628,23340.0
06:10,24055,23628,23536.0
06:15,24055,23628,23656.0
06:20,24055,23967,23748.0
06:25,24055,23967,23868.0
06:30,24055,23967,23915.0
06:35,24055,24227,24034.0
06:40,24055,24227,24134.0
06:45,24055,24227,24218.0
06:50,24055,24537,24305.0
06:55,24055,24537,24397.0
07:00,24055,24537,24352.0
07:05,25371,24731,24528.0
07:10,25371,24731,24676.0
07:15,25371,24731,24783.0
07:20,25371,24946,24854.0
07:25,25371,24946,24965.0
07:30,25371,24946,24997.0
07:35,25371,25030,25065.0
07:40,25371,25030,25085.0
