Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24656,23574,23501.0
00:05,23258,23315,23391.0
00:10,23258,23315,23273.0
00:15,23258,23315,23182.0
00:20,23258,22999,23091.0
00:25,23258,22999,22946.0
00:30,23258,22999,22825.0
00:35,23258,22682,22698.0
00:40,23258,22682,22604.0
00:45,23258,22682,22541.0
00:50,23258,22332,22493.0
00:55,23258,22332,22384.0
01:00,23258,22332,22280.0
01:05,22169,22156,22196.0
01:10,22169,22156,22180.0
01:15,22169,22156,22083.0
01:20,22169,21923,21962.0
01:25,22169,21923,21853.0
01:30,22169,21923,21784.0
01:35,22169,21683,21707.0
01:40,22169,21683,21632.0
01:45,22169,21683,21558.0
01:50,22169,21437,21478.0
01:55,22169,21437,21414.0
02:00,22169,21437,21355.0
02:05,21467,21249,21297.0
02:10,21467,21249,21255.0
02:15,21467,21249,21199.0
02:20,21467,21098,21179.0
02:25,21467,21098,21121.0
02:30,21467,21098,21070.0
02:35,21467,20968,21043.0
02:40,21467,20968,21037.0
02:45,21467,20968,20984.0
02:50,21467,20888,20941.0
02:55,21467,20888,20899.0
03:00,21467,20888,20885.0
03:05,21175,20860,20876.0
03:10,21175,20860,20864.0
03:15,21175,20860,20871.0
03:20,21175,20825,20848.0
03:25,21175,20825,20834.0
03:30,21175,20825,20825.0
03:35,21175,20818,20813.0
03:40,21175,20818,20809.0
03:45,21175,20818,20797.0
03:50,21175,20833,20771.0
03:55,21175,20833,20773.0
04:00,21175,20833,20768.0
04:05,21497,20916,20759.0
04:10,21497,20916,20839.0
04:15,21497,20916,20909.0
04:20,21497,21042,20909.0
04:25,21497,21042,20960.0
04:30,21497,21042,21016.0
04:35,21497,21193,21055.0
04:40,21497,21193,21106.0
04:45,21497,21193,21149.0
04:50,21497,21312,21182.0
04:55,21497,21312,21336.0
05:00,21497,21312,21414.0
05:05,22418,21728,21639.0
05:10,22418,21728,21919.0
05:15,22418,21728,22010.0
05:20,22418,22068,22147.0
05:25,22418,22068,22164.0
05:30,22418,22068,22197.0
05:35,22418,22361,22253.0
05:40,22418,22361,22372.0
05:45,22418,22361,22418.0
05:50,22418,22519,22419.0
05:55,22418,22519,22453.0
06:00,22418,22519,22545.0
06:05,23831,23051,22907.0
06:10,23831,23051,23200.0
06:15,23831,23051,23352.0
06:20,23831,23473,23420.0
06:25,23831,23473,23532.0
06:30,23831,23473,23677.0
06:35,23831,23892,23782.0
06:40,23831,23892,23954.0
06:45,23831,23892,24052.0
06:50,23831,24215,24131.0
06:55,23831,24215,24285.0
