Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22444,21541,21464.0
00:05,21192,21352,21386.0
00:10,21192,21352,21438.0
00:15,21192,21352,21329.0
00:20,21192,21138,21279.0
00:25,21192,21138,21180.0
00:30,21192,21138,21108.0
00:35,21192,20912,20998.0
00:40,21192,20912,20886.0
00:45,21192,20912,20841.0
00:50,21192,20762,20790.0
00:55,21192,20762,20676.0
01:00,21192,20762,20575.0
01:05,20447,20545,20590.0
01:10,20447,20545,20498.0
01:15,20447,20545,20489.0
01:20,20447,20387,20431.0
01:25,20447,20387,20333.0
01:30,20447,20387,20212.0
01:35,20447,20249,20140.0
01:40,20447,20249,20182.0
01:45,20447,20249,20091.0
01:50,20447,20006,20018.0
01:55,20447,20006,20050.0
02:00,20447,20006,19989.0
02:05,19996,19941,19963.0
02:10,19996,19941,19940.0
02:15,19996,19941,19903.0
02:20,19996,19861,19851.0
02:25,19996,19861,19813.0
02:30,19996,19861,19754.0
02:35,19996,19772,19717.0
02:40,19996,19772,19676.0
02:45,19996,19772,19648.0
02:50,19996,19670,19678.0
02:55,19996,19670,19577.0
03:00,19996,19670,19584.0
03:05,19928,19650,19612.0
03:10,19928,19650,19618.0
03:15,19928,19650,19565.0
03:20,19928,19638,19576.0
03:25,19928,19638,19620.0
03:30,19928,19638,19632.0
03:35,19928,19669,19683.0
03:40,19928,19669,19690.0
03:45,19928,19669,19691.0
03:50,19928,19749,19721.0
03:55,19928,19749,19770.0
04:00,19928,19749,19807.0
04:05,20528,20003,19869.0
04:10,20528,20003,19967.0
04:15,20528,20003,19993.0
04:20,20528,20167,19997.0
04:25,20528,20167,20013.0
04:30,20528,20167,20053.0
04:35,20528,20305,20187.0
04:40,20528,20305,20286.0
04:45,20528,20305,20377.0
04:50,20528,20488,20437.0
04:55,20528,20488,20591.0
05:00,20528,20488,20715.0
05:05,22143,21122,20928.0
05:10,22143,21122,21201.0
05:15,22143,21122,21280.0
05:20,22143,21504,21436.0
05:25,22143,21504,21529.0
05:30,22143,21504,21630.0
05:35,22143,21948,21914.0
05:40,22143,21948,22063.0
05:45,22143,21948,22160.0
05:50,22143,22477,22292.0
05:55,22143,22477,22559.0
06:00,22143,22477,22664.0
06:05,24450,23347,23106.0
06:10,24450,23347,23463.0
06:15,24450,23347,23642.0
06:20,24450,23780,23721.0
06:25,24450,23780,23843.0
06:30,24450,23780,23986.0
06:35,24450,24167,24085.0
06:40,24450,24167,24217.0
06:45,24450,24167,24247.0
06:50,24450,24466,24333.0
06:55,24450,24466,24421.0
07:00,24450,24466,24446.0
07:05,25605,24806,24648.0
07:10,25605,24806,24772.0
07:15,25605,24806,24802.0
07:20,25605,24910,24808.0
07:25,25605,24910,24783.0
07:30,25605,24910,24777.0
07:35,25605,24713,24764.0
07:40,25605,24713,24694.0
07:45,25605,24713,24614.0
07:50,25605,24525,24557.0
07:55,25605,24525,24470.0
08:00,25605,24525,24440.0
08:05,25387,24409,24370.0
08:10,25387,24409,24316.0
08:15,25387,24409,24313.0
08:20,25387,24252,24259.0
08:25,25387,24252,24265.0
08:30,25387,24252,24214.0
08:35,25387,24076,24153.0
08:40,25387,24076,24083.0
08:45,25387,24076,24101.0
08:50,25387,23949,24042.0
08:55,25387,23949,24037.0
09:00,25387,23949,23948.0
09:05,24972,23942,23900.0
09:10,24972,23942,23804.0
09:15,24972,23942,23796.0
09:20,24972,23860,23751.0
09:25,24972,23860,23672.0
09:30,24972,23860,23593.0
09:35,24972,23636,23477.0
09:40,24972,23636,23510.0
09:45,24972,23636,23485.0
09:50,24972,23446,23450.0
09:55,24972,23446,23388.0
10:00,24972,23446,23442.0
10:05,24774,23320,23428.0
10:10,24774,23320,23441.0
10:15,24774,23320,23333.0
10:20,24774,23314,23309.0
10:25,24774,23314,23299.0
10:30,24774,23314,23251.0
10:35,24774,23224,23304.0
10:40,24774,23224,23275.0
10:45,24774,23224,23232.0
10:50,24774,23123,23230.0
10:55,24774,23123,23154.0
11:00,24774,23123,23057.0
11:05,24512,23099,23096.0
11:10,24512,23099,23153.0
11:15,24512,23099,23057.0
11:20,24512,23051,23014.0
11:25,24512,23051,22903.0
11:30,24512,23051,22950.0
11:35,24512,23054,22975.0
11:40,24512,23054,22930.0
11:45,24512,23054,22860.0
11:50,24512,22841,22869.0
11:55,24512,22841,22873.0
12:00,24512,22841,22814.0
12:05,24175,22862,22781.0
12:10,24175,22862,22772.0
12:15,24175,22862,22667.0
12:20,24175,22810,22673.0
12:25,24175,22810,22701.0
12:30,24175,22810,22709.0
12:35,24175,22674,22728.0
12:40,24175,22674,22723.0
12:45,24175,22674,22750.0
12:50,24175,22744,22749.0
12:55,24175,22744,22767.0
13:00,24175,22744,22759.0
13:05,24050,22806,22739.0
13:10,24050,22806,22725.0
13:15,24050,22806,22757.0
13:20,24050,22850,22802.0
13:25,24050,22850,22841.0
13:30,24050,22850,22844.0
13:35,24050,22828,22829.0
13:40,24050,22828,22816.0
13:45,24050,22828,22867.0
13:50,24050,22942,22924.0
13:55,24050,22942,22928.0
14:00,24050,22942,22949.0
14:05,24022,22968,22907.0
14:10,24022,22968,22907.0
14:15,24022,22968,22947.0
14:20,24022,23013,23029.0
14:25,24022,23013,22980.0
14:30,24022,23013,23003.0
14:35,24022,23051,22988.0
14:40,24022,23051,23030.0
14:45,24022,23051,23036.0
14:50,24022,23197,23145.0
14:55,24022,23197,23218.0
15:00,24022,23197,23281.0
15:05,24206,23312,23261.0
15:10,24206,23312,23313.0
15:15,24206,23312,23379.0
15:20,24206,23482,23411.0
15:25,24206,23482,23449.0
15:30,24206,23482,23469.0
15:35,24206,23607,23488.0
15:40,24206,23607,23539.0
15:45,24206,23607,23495.0
15:50,24206,23799,23570.0
15:55,24206,23799,23640.0
16:00,24206,23799,23738.0
16:05,24728,23694,23747.0
16:10,24728,23694,23786.0
16:15,24728,23694,23841.0
16:20,24728,23916,23962.0
16:25,24728,23916,24039.0
16:30,24728,23916,24069.0
16:35,24728,24286,24191.0
16:40,24728,24286,24339.0
16:45,24728,24286,24418.0
16:50,24728,24560,24556.0
16:55,24728,24560,24680.0
17:00,24728,24560,24781.0
17:05,25761,24891,24916.0
17:10,25761,24891,24999.0
17:15,25761,24891,25130.0
17:20,25761,25239,25274.0
17:25,25761,25239,25461.0
17:30,25761,25239,25632.0
17:35,25761,25783,25821.0
17:40,25761,25783,25998.0
17:45,25761,25783,26196.0
17:50,25761,26491,26366.0
17:55,25761,26491,26612.0
18:00,25761,26491,26881.0
18:05,27786,27297,27102.0
18:10,27786,27297,27298.0
18:15,27786,27297,27495.0
18:20,27786,27808,27659.0
18:25,27786,27808,27770.0
18:30,27786,27808,27825.0
18:35,27786,28013,27859.0
18:40,27786,28013,27869.0
18:45,27786,28013,27869.0
18:50,27786,27941,27935.0
18:55,27786,27941,27897.0
19:00,27786,27941,27889.0
19:05,27999,27816,27846.0
19:10,27999,27816,27812.0
19:15,27999,27816,27782.0
19:20,27999,27742,27735.0
19:25,27999,27742,27702.0
19:30,27999,27742,27651.0
19:35,27999,27610,27648.0
19:40,27999,27610,27604.0
19:45,27999,27610,27563.0
19:50,27999,27409,27488.0
19:55,27999,27409,27423.0
20:00,27999,27409,27355.0
20:05,27280,27204,27289.0
20:10,27280,27204,27206.0
20:15,27280,27204,27185.0
20:20,27280,27029,27139.0
20:25,27280,27029,27075.0
20:30,27280,27029,27017.0
20:35,27280,26810,26916.0
20:40,27280,26810,26878.0
20:45,27280,26810,26782.0
20:50,27280,26558,26674.0
20:55,27280,26558,26588.0
21:00,27280,26558,26464.0
21:05,25920,26195,26401.0
21:10,25920,26195,26375.0
21:15,25920,26195,26275.0
21:20,25920,25850,26134.0
21:25,25920,25850,25986.0
21:30,25920,25850,25870.0
21:35,25920,25573,25733.0
21:40,25920,25573,25600.0
21:45,25920,25573,25472.0
21:50,25920,25091,25337.0
21:55,25920,25091,25176.0
22:00,25920,25091,24979.0
22:05,23934,24614,24784.0
22:10,23934,24614,24608.0
22:15,23934,24614,24476.0
22:20,23934,24167,24347.0
22:25,23934,24167,24148.0
22:30,23934,24167,23989.0
22:35,23934,23727,23842.0
22:40,23934,23727,23718.0
22:45,23934,23727,23508.0
22:50,23934,23249,23333.0
22:55,23934,23249,23228.0
23:00,23934,23249,23089.0
23:05,22413,22818,22970.0
23:10,22413,22818,22890.0
23:15,22413,22818,22672.0
23:20,22413,22449,22627.0
23:25,22413,22449,22506.0
23:30,22413,22449,22435.0
23:35,22413,22157,22228.0
23:40,22413,22157,22120.0
23:45,22413,22157,21959.0
23:50,22413,21865,21892.0
23:55,22413,21865,21821.0
