Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23759,22829,22753.0
00:05,22338,22577,22638.0
00:10,22338,22577,22628.0
00:15,22338,22577,22552.0
00:20,22338,22249,22438.0
00:25,22338,22249,22358.0
00:30,22338,22249,22251.0
00:35,22338,21931,22179.0
00:40,22338,21931,22105.0
00:45,22338,21931,22041.0
00:50,22338,21680,21938.0
00:55,22338,21680,21866.0
01:00,22338,21680,21745.0
01:05,21215,21598,21667.0
01:10,21215,21598,21537.0
01:15,21215,21598,21428.0
01:20,21215,21385,21360.0
01:25,21215,21385,21240.0
01:30,21215,21385,21195.0
01:35,21215,21097,21088.0
01:40,21215,21097,21002.0
01:45,21215,21097,20903.0
01:50,21215,20808,20844.0
01:55,21215,20808,20746.0
02:00,21215,20808,20655.0
02:05,20410,20560,20597.0
02:10,20410,20560,20605.0
02:15,20410,20560,20534.0
02:20,20410,20415,20456.0
02:25,20410,20415,20393.0
02:30,20410,20415,20342.0
02:35,20410,20274,20292.0
02:40,20410,20274,20261.0
02:45,20410,20274,20223.0
02:50,20410,20102,20183.0
02:55,20410,20102,20156.0
03:00,20410,20102,20101.0
03:05,19993,20067,20097.0
03:10,19993,20067,20103.0
03:15,19993,20067,20073.0
03:20,19993,19986,20071.0
03:25,19993,19986,20063.0
03:30,19993,19986,20039.0
03:35,19993,19943,20038.0
03:40,19993,19943,20024.0
03:45,19993,19943,20001.0
03:50,19993,19933,19983.0
03:55,19993,19933,19984.0
04:00,19993,19933,19936.0
04:05,19992,20017,20032.0
04:10,19992,20017,20071.0
04:15,19992,20017,20070.0
04:20,19992,20037,20057.0
04:25,19992,20037,20076.0
04:30,19992,20037,20091.0
04:35,19992,20104,20093.0
04:40,19992,20104,20093.0
04:45,19992,20104,20100.0
04:50,19992,20155,20101.0
04:55,19992,20155,20102.0
05:00,19992,20155,20122.0
05:05,20223,20260,20162.0
05:10,20223,20260,20227.0
05:15,20223,20260,20263.0
05:20,20223,20368,20317.0
05:25,20223,20368,20325.0
05:30,20223,20368,20337.0
05:35,20223,20290,20386.0
05:40,20223,20290,20411.0
05:45,20223,20290,20393.0
05:50,20223,20163,20315.0
05:55,20223,20163,20287.0
06:00,20223,20163,20281.0
06:05,20326,20443,20405.0
06:10,20326,20443,20483.0
06:15,20326,20443,20512.0
06:20,20326,20502,20525.0
06:25,20326,20502,20581.0
06:30,20326,20502,20611.0
06:35,20326,20597,20619.0
06:40,20326,20597,20621.0
06:45,20326,20597,20613.0
06:50,20326,20764,20638.0
06:55,20326,20764,20639.0
07:00,20326,20764,20711.0
07:05,20841,20859,20770.0
07:10,20841,20859,20828.0
07:15,20841,20859,20884.0
07:20,20841,20997,20943.0
07:25,20841,20997,20959.0
07:30,20841,20997,20990.0
07:35,20841,21014,20960.0
07:40,20841,21014,20958.0
07:45,20841,21014,20990.0
07:50,20841,21135,21010.0
07:55,20841,21135,21047.0
08:00,20841,21135,21072.0
08:05,21325,21261,21156.0
08:10,21325,21261,21232.0
08:15,21325,21261,21257.0
08:20,21325,21326,21293.0
08:25,21325,21326,21294.0
08:30,21325,21326,21202.0
08:35,21325,21300,21241.0
08:40,21325,21300,21269.0
08:45,21325,21300,21302.0
08:50,21325,21338,21290.0
08:55,21325,21338,21308.0
09:00,21325,21338,21319.0
09:05,21364,21409,21388.0
09:10,21364,21409,21515.0
09:15,21364,21409,21557.0
09:20,21364,21432,21557.0
09:25,21364,21432,21563.0
09:30,21364,21432,21595.0
09:35,21364,21473,21633.0
09:40,21364,21473,21686.0
09:45,21364,21473,21689.0
09:50,21364,21545,21686.0
09:55,21364,21545,21701.0
10:00,21364,21545,21712.0
10:05,21272,21774,21765.0
10:10,21272,21774,21805.0
10:15,21272,21774,21803.0
10:20,21272,21799,21793.0
10:25,21272,21799,21795.0
10:30,21272,21799,21775.0
10:35,21272,21815,21771.0
10:40,21272,21815,21759.0
10:45,21272,21815,21783.0
10:50,21272,21782,21764.0
10:55,21272,21782,21761.0
11:00,21272,21782,21802.0
11:05,21181,21816,21833.0
11:10,21181,21816,21867.0
11:15,21181,21816,21835.0
11:20,21181,21840,21801.0
11:25,21181,21840,21772.0
11:30,21181,21840,21770.0
11:35,21181,21986,21707.0
11:40,21181,21986,21736.0
11:45,21181,21986,21730.0
11:50,21181,21868,21732.0
11:55,21181,21868,21769.0
12:00,21181,21868,21799.0
12:05,21257,21793,21808.0
