Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26918,25552,25388.0
00:05,21078,25102,25170.0
00:10,21078,25102,25048.0
00:15,21078,25102,24980.0
00:20,21078,24748,24897.0
00:25,21078,24748,24766.0
00:30,21078,24748,24621.0
00:35,21078,24480,24464.0
00:40,21078,24480,24272.0
00:45,21078,24480,24155.0
00:50,21078,23982,24121.0
00:55,21078,23982,24032.0
01:00,21078,23982,23909.0
01:05,19925,23582,23722.0
01:10,19925,23582,23595.0
01:15,19925,23582,23491.0
01:20,19925,23301,23390.0
01:25,19925,23301,23308.0
01:30,19925,23301,23226.0
01:35,19925,22988,23140.0
01:40,19925,22988,23047.0
01:45,19925,22988,22951.0
01:50,19925,22756,22847.0
01:55,19925,22756,22792.0
02:00,19925,22756,22693.0
02:05,19137,22522,22651.0
02:10,19137,22522,22588.0
02:15,19137,22522,22564.0
02:20,19137,22332,22489.0
02:25,19137,22332,22441.0
02:30,19137,22332,22343.0
02:35,19137,22169,22265.0
02:40,19137,22169,22204.0
02:45,19137,22169,22110.0
02:50,19137,22013,22069.0
02:55,19137,22013,22002.0
03:00,19137,22013,21939.0
03:05,18645,21903,21929.0
03:10,18645,21903,21901.0
03:15,18645,21903,21845.0
03:20,18645,21754,21797.0
03:25,18645,21754,21752.0
03:30,18645,21754,21707.0
03:35,18645,21633,21671.0
03:40,18645,21633,21651.0
03:45,18645,21633,21595.0
03:50,18645,21538,21545.0
03:55,18645,21538,21522.0
04:00,18645,21538,21504.0
04:05,18423,21515,21521.0
04:10,18423,21515,21536.0
04:15,18423,21515,21524.0
04:20,18423,21477,21482.0
04:25,18423,21477,21461.0
04:30,18423,21477,21461.0
04:35,18423,21429,21447.0
04:40,18423,21429,21516.0
04:45,18423,21429,21469.0
04:50,18423,21451,21418.0
04:55,18423,21451,21423.0
05:00,18423,21451,21406.0
05:05,18569,21551,21504.0
05:10,18569,21551,21538.0
05:15,18569,21551,21578.0
05:20,18569,21602,21589.0
05:25,18569,21602,21599.0
05:30,18569,21602,21576.0
05:35,18569,21672,21608.0
05:40,18569,21672,21632.0
05:45,18569,21672,21638.0
05:50,18569,21711,21666.0
05:55,18569,21711,21696.0
06:00,18569,21711,21716.0
06:05,18555,21784,21786.0
06:10,18555,21784,21840.0
06:15,18555,21784,21835.0
06:20,18555,21638,21764.0
06:25,18555,21638,21681.0
06:30,18555,21638,21621.0
06:35,18555,21503,21590.0
