Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,30204,28109,27891.0
00:05,26717,27881,27637.0
00:10,26717,27881,27596.0
00:15,26717,27881,27454.0
00:20,26717,27361,27285.0
00:25,26717,27361,27132.0
00:30,26717,27361,26991.0
00:35,26717,26792,26824.0
00:40,26717,26792,26680.0
00:45,26717,26792,26529.0
00:50,26717,26377,26393.0
00:55,26717,26377,26229.0
01:00,26717,26377,26045.0
01:05,25050,25957,25971.0
01:10,25050,25957,25881.0
01:15,25050,25957,25727.0
01:20,25050,25564,25576.0
01:25,25050,25564,25436.0
01:30,25050,25564,25332.0
01:35,25050,25171,25166.0
01:40,25050,25171,24997.0
01:45,25050,25171,24867.0
01:50,25050,24830,24743.0
01:55,25050,24830,24642.0
02:00,25050,24830,24549.0
02:05,23910,24555,24469.0
02:10,23910,24555,24403.0
02:15,23910,24555,24310.0
02:20,23910,24301,24201.0
02:25,23910,24301,24104.0
02:30,23910,24301,24051.0
02:35,23910,24087,23968.0
02:40,23910,24087,23853.0
02:45,23910,24087,23776.0
02:50,23910,23879,23766.0
02:55,23910,23879,23735.0
03:00,23910,23879,23673.0
03:05,23178,23615,23596.0
03:10,23178,23615,23542.0
03:15,23178,23615,23456.0
03:20,23178,23419,23362.0
03:25,23178,23419,23308.0
03:30,23178,23419,23250.0
03:35,23178,23286,23217.0
03:40,23178,23286,23162.0
03:45,23178,23286,23151.0
03:50,23178,23193,23137.0
03:55,23178,23193,23117.0
04:00,23178,23193,23042.0
04:05,23027,23181,23029.0
04:10,23027,23181,23029.0
04:15,23027,23181,23021.0
04:20,23027,23138,22976.0
04:25,23027,23138,22951.0
04:30,23027,23138,22984.0
04:35,23027,23116,22946.0
04:40,23027,23116,22960.0
04:45,23027,23116,22960.0
04:50,23027,23138,22945.0
04:55,23027,23138,22986.0
05:00,23027,23138,23021.0
05:05,23411,23277,23040.0
05:10,23411,23277,23133.0
05:15,23411,23277,23182.0
05:20,23411,23351,23211.0
05:25,23411,23351,23206.0
05:30,23411,23351,23204.0
05:35,23411,23454,23241.0
05:40,23411,23454,23291.0
05:45,23411,23454,23310.0
05:50,23411,23590,23344.0
05:55,23411,23590,23329.0
06:00,23411,23590,23427.0
06:05,23837,23776,23553.0
06:10,23837,23776,23680.0
06:15,23837,23776,23667.0
06:20,23837,23759,23612.0
06:25,23837,23759,23567.0
06:30,23837,23759,23550.0
06:35,23837,23785,23558.0
06:40,23837,23785,23527.0
06:45,23837,23785,23576.0
06:50,23837,23864,23594.0
06:55,23837,23864,23622.0
07:00,23837,23864,23698.0
07:05,24208,24051,23696.0
07:10,24208,24051,23780.0
07:15,24208,24051,23901.0
07:20,24208,24160,23933.0
07:25,24208,24160,23925.0
07:30,24208,24160,23980.0
07:35,24208,24252,23965.0
07:40,24208,24252,24012.0
07:45,24208,24252,24093.0
07:50,24208,24421,24141.0
07:55,24208,24421,24172.0
08:00,24208,24421,24217.0
08:05,24966,24661,24309.0
08:10,24966,24661,24442.0
08:15,24966,24661,24485.0
08:20,24966,24854,24512.0
08:25,24966,24854,24560.0
08:30,24966,24854,24609.0
08:35,24966,24995,24622.0
08:40,24966,24995,24584.0
08:45,24966,24995,24612.0
08:50,24966,24903,24610.0
08:55,24966,24903,24648.0
09:00,24966,24903,24678.0
09:05,25630,25360,24799.0
09:10,25630,25360,24851.0
09:15,25630,25360,24923.0
09:20,25630,25508,24991.0
09:25,25630,25508,24931.0
09:30,25630,25508,24839.0
09:35,25630,25651,24911.0
09:40,25630,25651,24951.0
09:45,25630,25651,25008.0
09:50,25630,25843,25009.0
09:55,25630,25843,25083.0
10:00,25630,25843,25139.0
10:05,26385,26070,25201.0
10:10,26385,26070,25295.0
10:15,26385,26070,25318.0
10:20,26385,26268,25278.0
10:25,26385,26268,25230.0
10:30,26385,26268,25267.0
10:35,26385,26448,25368.0
10:40,26385,26448,25375.0
10:45,26385,26448,25419.0
10:50,26385,26616,25457.0
10:55,26385,26616,25497.0
11:00,26385,26616,25568.0
11:05,27148,26790,25640.0
11:10,27148,26790,25754.0
11:15,27148,26790,25781.0
11:20,27148,26927,25864.0
11:25,27148,26927,25910.0
11:30,27148,26927,25960.0
11:35,27148,27125,26008.0
11:40,27148,27125,26093.0
11:45,27148,27125,26183.0
11:50,27148,27381,26275.0
11:55,27148,27381,26341.0
12:00,27148,27381,26419.0
12:05,28116,26595,26446.0
12:10,28116,26595,26530.0
12:15,28116,26595,26618.0
12:20,28116,26814,26801.0
12:25,28116,26814,26865.0
12:30,28116,26814,26837.0
12:35,28116,27079,26940.0
12:40,28116,27079,27038.0
12:45,28116,27079,27148.0
12:50,28116,27336,27282.0
12:55,28116,27336,27383.0
13:00,28116,27336,27462.0
13:05,29521,27654,27550.0
13:10,29521,27654,27651.0
13:15,29521,27654,27721.0
