Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22661,22658,22660.0
00:05,22178,22439,22587.0
00:10,22178,22439,22514.0
00:15,22178,22439,22426.0
00:20,22178,22194,22387.0
00:25,22178,22194,22278.0
00:30,22178,22194,22200.0
00:35,22178,21982,22137.0
00:40,22178,21982,22077.0
00:45,22178,21982,22006.0
00:50,22178,21790,21935.0
00:55,22178,21790,21874.0
01:00,22178,21790,21784.0
01:05,21390,21626,21685.0
01:10,21390,21626,21560.0
01:15,21390,21626,21537.0
01:20,21390,21432,21450.0
01:25,21390,21432,21425.0
01:30,21390,21432,21357.0
01:35,21390,21209,21335.0
01:40,21390,21209,21294.0
01:45,21390,21209,21252.0
01:50,21390,21109,21204.0
01:55,21390,21109,21161.0
02:00,21390,21109,21117.0
02:05,20999,21041,21133.0
02:10,20999,21041,21129.0
02:15,20999,21041,21120.0
02:20,20999,21013,21082.0
02:25,20999,21013,21063.0
02:30,20999,21013,21053.0
02:35,20999,20927,21033.0
02:40,20999,20927,20981.0
02:45,20999,20927,20981.0
02:50,20999,20964,20977.0
02:55,20999,20964,20956.0
03:00,20999,20964,20962.0
03:05,20936,20977,20960.0
03:10,20936,20977,20947.0
03:15,20936,20977,20971.0
03:20,20936,21007,20969.0
03:25,20936,21007,20979.0
03:30,20936,21007,20970.0
03:35,20936,21021,20902.0
03:40,20936,21021,20914.0
03:45,20936,21021,20936.0
03:50,20936,21140,20960.0
03:55,20936,21140,20979.0
04:00,20936,21140,21049.0
04:05,21492,21334,21113.0
04:10,21492,21334,21220.0
04:15,21492,21334,21274.0
04:20,21492,21484,21337.0
04:25,21492,21484,21391.0
04:30,21492,21484,21427.0
04:35,21492,21720,21518.0
04:40,21492,21720,21596.0
04:45,21492,21720,21656.0
04:50,21492,22163,21732.0
04:55,21492,22163,21794.0
05:00,21492,22163,21962.0
05:05,23009,22641,22198.0
05:10,23009,22641,22457.0
05:15,23009,22641,22604.0
05:20,23009,23115,22699.0
05:25,23009,23115,22812.0
05:30,23009,23115,22896.0
05:35,23009,23413,23064.0
05:40,23009,23413,23214.0
05:45,23009,23413,23341.0
05:50,23009,24126,23427.0
05:55,23009,24126,23585.0
06:00,23009,24126,23675.0
06:05,25112,24681,24081.0
06:10,25112,24681,24422.0
06:15,25112,24681,24620.0
06:20,25112,25138,24773.0
06:25,25112,25138,24878.0
06:30,25112,25138,24955.0
06:35,25112,25315,25093.0
06:40,25112,25315,25181.0
06:45,25112,25315,25284.0
06:50,25112,25687,25348.0
06:55,25112,25687,25416.0
07:00,25112,25687,25524.0
07:05,26021,25754,25686.0
07:10,26021,25754,25801.0
07:15,26021,25754,25873.0
07:20,26021,25771,25895.0
07:25,26021,25771,25834.0
07:30,26021,25771,25816.0
07:35,26021,25590,25867.0
07:40,26021,25590,25831.0
07:45,26021,25590,25829.0
07:50,26021,25650,25763.0
07:55,26021,25650,25782.0
08:00,26021,25650,25773.0
08:05,25438,25566,25724.0
08:10,25438,25566,25757.0
