Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,28125,26939,26655.0
00:05,26244,26428,26496.0
00:10,26244,26428,26431.0
00:15,26244,26428,26325.0
00:20,26244,25953,26198.0
00:25,26244,25953,26067.0
00:30,26244,25953,25900.0
00:35,26244,25606,25743.0
00:40,26244,25606,25590.0
00:45,26244,25606,25453.0
00:50,26244,25170,25295.0
00:55,26244,25170,25164.0
01:00,26244,25170,25007.0
01:05,24912,24841,24909.0
01:10,24912,24841,24815.0
01:15,24912,24841,24688.0
01:20,24912,24459,24571.0
01:25,24912,24459,24479.0
01:30,24912,24459,24352.0
01:35,24912,24157,24232.0
01:40,24912,24157,24134.0
01:45,24912,24157,24039.0
01:50,24912,23835,23931.0
01:55,24912,23835,23838.0
02:00,24912,23835,23759.0
02:05,23951,23617,23807.0
02:10,23951,23617,23770.0
02:15,23951,23617,23682.0
02:20,23951,23470,23617.0
02:25,23951,23470,23563.0
02:30,23951,23470,23503.0
02:35,23951,23274,23406.0
02:40,23951,23274,23312.0
02:45,23951,23274,23246.0
02:50,23951,23153,23197.0
02:55,23951,23153,23131.0
03:00,23951,23153,23088.0
03:05,23438,23086,23056.0
03:10,23438,23086,23033.0
03:15,23438,23086,23019.0
03:20,23438,22974,22996.0
03:25,23438,22974,22933.0
03:30,23438,22974,22892.0
03:35,23438,22898,22861.0
03:40,23438,22898,22800.0
03:45,23438,22898,22778.0
03:50,23438,22839,22811.0
03:55,23438,22839,22758.0
04:00,23438,22839,22738.0
04:05,23675,22901,22755.0
04:10,23675,22901,22874.0
04:15,23675,22901,22934.0
04:20,23675,22980,22960.0
04:25,23675,22980,22985.0
04:30,23675,22980,23026.0
04:35,23675,23113,23077.0
04:40,23675,23113,23102.0
04:45,23675,23113,23147.0
04:50,23675,23275,23184.0
04:55,23675,23275,23227.0
05:00,23675,23275,23239.0
05:05,24876,23702,23507.0
05:10,24876,23702,23719.0
05:15,24876,23702,23872.0
05:20,24876,24024,23963.0
05:25,24876,24024,24060.0
05:30,24876,24024,24122.0
05:35,24876,24391,24225.0
05:40,24876,24391,24387.0
05:45,24876,24391,24467.0
05:50,24876,24773,24651.0
05:55,24876,24773,24740.0
06:00,24876,24773,24880.0
06:05,26443,25473,25191.0
06:10,26443,25473,25504.0
06:15,26443,25473,25608.0
06:20,26443,25752,25668.0
06:25,26443,25752,25699.0
06:30,26443,25752,25736.0
06:35,26443,25913,25823.0
06:40,26443,25913,25933.0
06:45,26443,25913,25964.0
06:50,26443,26165,26070.0
06:55,26443,26165,26091.0
07:00,26443,26165,26185.0
07:05,27627,26603,26351.0
07:10,27627,26603,26558.0
07:15,27627,26603,26677.0
07:20,27627,26853,26746.0
07:25,27627,26853,26753.0
07:30,27627,26853,26817.0
07:35,27627,26997,26907.0
07:40,27627,26997,26968.0
07:45,27627,26997,27027.0
07:50,27627,27127,27141.0
07:55,27627,27127,27143.0
08:00,27627,27127,27163.0
08:05,28280,27426,27278.0
08:10,28280,27426,27418.0
08:15,28280,27426,27453.0
08:20,28280,27678,27483.0
08:25,28280,27678,27490.0
08:30,28280,27678,27572.0
08:35,28280,27777,27670.0
08:40,28280,27777,27771.0
08:45,28280,27777,27806.0
08:50,28280,28000,27811.0
08:55,28280,28000,27878.0
09:00,28280,28000,27927.0
09:05,28814,28147,28063.0
09:10,28814,28147,28187.0
09:15,28814,28147,28220.0
09:20,28814,28397,28267.0
09:25,28814,28397,28263.0
09:30,28814,28397,28333.0
09:35,28814,28581,28440.0
09:40,28814,28581,28582.0
09:45,28814,28581,28639.0
09:50,28814,28837,28742.0
09:55,28814,28837,28779.0
10:00,28814,28837,28876.0
10:05,29695,29182,28946.0
10:10,29695,29182,29079.0
10:15,29695,29182,29107.0
10:20,29695,29300,29211.0
10:25,29695,29300,29265.0
10:30,29695,29300,29280.0
10:35,29695,29498,29364.0
10:40,29695,29498,29505.0
10:45,29695,29498,29640.0
10:50,29695,29781,29778.0
10:55,29695,29781,29934.0
11:00,29695,29781,29957.0
11:05,30843,30250,30118.0
11:10,30843,30250,30254.0
11:15,30843,30250,30421.0
11:20,30843,30604,30558.0
11:25,30843,30604,30635.0
11:30,30843,30604,30735.0
11:35,30843,30958,30916.0
11:40,30843,30958,30943.0
11:45,30843,30958,31147.0
11:50,30843,31325,31156.0
11:55,30843,31325,31288.0
12:00,30843,31325,31395.0
12:05,32406,31672,31505.0
12:10,32406,31672,31672.0
12:15,32406,31672,31853.0
12:20,32406,32073,32014.0
12:25,32406,32073,32172.0
12:30,32406,32073,32274.0
12:35,32406,32592,32478.0
12:40,32406,32592,32625.0
12:45,32406,32592,32829.0
12:50,32406,33140,33039.0
12:55,32406,33140,33196.0
13:00,32406,33140,33402.0
13:05,34433,33773,33530.0
13:10,34433,33773,33690.0
13:15,34433,33773,33946.0
13:20,34433,34265,34078.0
13:25,34433,34265,34301.0
13:30,34433,34265,34548.0
13:35,34433,34806,34725.0
13:40,34433,34806,34887.0
13:45,34433,34806,35016.0
13:50,34433,35430,35256.0
13:55,34433,35430,35517.0
14:00,34433,35430,35707.0
14:05,36581,36028,35732.0
14:10,36581,36028,35849.0
14:15,36581,36028,36030.0
14:20,36581,36475,36305.0
14:25,36581,36475,36436.0
14:30,36581,36475,36596.0
14:35,36581,36902,36723.0
14:40,36581,36902,36884.0
14:45,36581,36902,37005.0
14:50,36581,37393,37206.0
14:55,36581,37393,37392.0
15:00,36581,37393,37598.0
15:05,38396,37837,37753.0
15:10,38396,37837,37825.0
15:15,38396,37837,38027.0
15:20,38396,38428,38216.0
15:25,38396,38428,38361.0
15:30,38396,38428,38451.0
15:35,38396,38714,38570.0
15:40,38396,38714,38703.0
15:45,38396,38714,38909.0
15:50,38396,39175,39078.0
15:55,38396,39175,39252.0
16:00,38396,39175,39319.0
16:05,39644,39479,39335.0
16:10,39644,39479,39414.0
16:15,39644,39479,39592.0
16:20,39644,39798,39831.0
16:25,39644,39798,39961.0
16:30,39644,39798,40126.0
16:35,39644,40226,40166.0
16:40,39644,40226,40260.0
16:45,39644,40226,40307.0
16:50,39644,40488,40440.0
16:55,39644,40488,40541.0
17:00,39644,40488,40582.0
17:05,40245,40569,40365.0
17:10,40245,40569,40231.0
17:15,40245,40569,40393.0
17:20,40245,40623,40482.0
17:25,40245,40623,40528.0
17:30,40245,40623,40618.0
17:35,40245,40643,40682.0
17:40,40245,40643,40708.0
17:45,40245,40643,40782.0
17:50,40245,40558,40841.0
17:55,40245,40558,40853.0
18:00,40245,40558,40740.0
18:05,39858,40471,40651.0
18:10,39858,40471,40608.0
18:15,39858,40471,40553.0
18:20,39858,40471,40568.0
18:25,39858,40471,40557.0
18:30,39858,40471,40519.0
18:35,39858,40297,40544.0
18:40,39858,40297,40510.0
18:45,39858,40297,40434.0
18:50,39858,39961,40377.0
18:55,39858,39961,40279.0
19:00,39858,39961,40120.0
19:05,38757,39762,39957.0
19:10,38757,39762,39826.0
19:15,38757,39762,39735.0
19:20,38757,39449,39611.0
19:25,38757,39449,39515.0
19:30,38757,39449,39293.0
19:35,38757,39229,39149.0
19:40,38757,39229,39031.0
19:45,38757,39229,38977.0
19:50,38757,38949,38956.0
19:55,38757,38949,38951.0
20:00,38757,38949,38845.0
20:05,37964,38780,38723.0
20:10,37964,38780,38677.0
20:15,37964,38780,38686.0
20:20,37964,38591,38658.0
20:25,37964,38591,38566.0
20:30,37964,38591,38410.0
20:35,37964,38117,38264.0
20:40,37964,38117,38124.0
20:45,37964,38117,37984.0
20:50,37964,37706,37792.0
20:55,37964,37706,37605.0
21:00,37964,37706,37439.0
21:05,35617,36858,37213.0
21:10,35617,36858,37015.0
21:15,35617,36858,36709.0
21:20,35617,36261,36439.0
21:25,35617,36261,36135.0
21:30,35617,36261,35894.0
