Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21488,20547,20542.0
00:05,20160,20389,20368.0
00:10,20160,20389,20240.0
00:15,20160,20389,20162.0
00:20,20160,20167,20072.0
00:25,20160,20167,20073.0
00:30,20160,20167,20020.0
00:35,20160,19872,19882.0
00:40,20160,19872,19769.0
00:45,20160,19872,19647.0
00:50,20160,19672,19574.0
00:55,20160,19672,19493.0
01:00,20160,19672,19442.0
01:05,19425,19358,19332.0
01:10,19425,19358,19269.0
01:15,19425,19358,19194.0
01:20,19425,19191,19146.0
01:25,19425,19191,19075.0
01:30,19425,19191,19040.0
01:35,19425,18996,18977.0
01:40,19425,18996,18935.0
01:45,19425,18996,18890.0
01:50,19425,18852,18843.0
01:55,19425,18852,18771.0
02:00,19425,18852,18716.0
02:05,18992,18745,18689.0
02:10,18992,18745,18670.0
02:15,18992,18745,18639.0
02:20,18992,18640,18605.0
02:25,18992,18640,18614.0
02:30,18992,18640,18560.0
02:35,18992,18527,18524.0
02:40,18992,18527,18471.0
02:45,18992,18527,18413.0
02:50,18992,18473,18380.0
02:55,18992,18473,18320.0
03:00,18992,18473,18284.0
03:05,18795,18285,18241.0
03:10,18795,18285,18234.0
03:15,18795,18285,18199.0
03:20,18795,18240,18166.0
03:25,18795,18240,18212.0
03:30,18795,18240,18194.0
03:35,18795,18180,18166.0
03:40,18795,18180,18162.0
03:45,18795,18180,18123.0
03:50,18795,18175,18128.0
03:55,18795,18175,18163.0
04:00,18795,18175,18190.0
04:05,18846,18224,18185.0
04:10,18846,18224,18210.0
04:15,18846,18224,18225.0
04:20,18846,18242,18272.0
04:25,18846,18242,18263.0
04:30,18846,18242,18297.0
04:35,18846,18245,18339.0
04:40,18846,18245,18368.0
04:45,18846,18245,18339.0
04:50,18846,18346,18324.0
04:55,18846,18346,18366.0
05:00,18846,18346,18414.0
05:05,19210,18484,18489.0
05:10,19210,18484,18567.0
05:15,19210,18484,18598.0
05:20,19210,18592,18680.0
05:25,19210,18592,18726.0
05:30,19210,18592,18675.0
05:35,19210,18779,18772.0
05:40,19210,18779,18778.0
05:45,19210,18779,18822.0
05:50,19210,18951,18867.0
05:55,19210,18951,18916.0
06:00,19210,18951,18981.0
06:05,19638,19233,19159.0
06:10,19638,19233,19316.0
06:15,19638,19233,19322.0
06:20,19638,19437,19366.0
06:25,19638,19437,19415.0
06:30,19638,19437,19509.0
06:35,19638,19619,19601.0
06:40,19638,19619,19677.0
06:45,19638,19619,19689.0
06:50,19638,19599,19715.0
06:55,19638,19599,19708.0
07:00,19638,19599,19711.0
07:05,19715,19764,19778.0
07:10,19715,19764,19831.0
07:15,19715,19764,19843.0
07:20,19715,19766,19828.0
07:25,19715,19766,19836.0
07:30,19715,19766,19865.0
07:35,19715,19881,19817.0
07:40,19715,19881,19840.0
07:45,19715,19881,19837.0
07:50,19715,19964,19825.0
07:55,19715,19964,19810.0
08:00,19715,19964,19794.0
08:05,19389,19871,19720.0
08:10,19389,19871,19682.0
08:15,19389,19871,19694.0
08:20,19389,19837,19622.0
08:25,19389,19837,19512.0
08:30,19389,19837,19477.0
08:35,19389,19446,19386.0
08:40,19389,19446,19261.0
08:45,19389,19446,19229.0
08:50,19389,19131,19113.0
08:55,19389,19131,19054.0
09:00,19389,19131,19009.0
09:05,18795,18969,18927.0
09:10,18795,18969,18849.0
09:15,18795,18969,18793.0
09:20,18795,18816,18638.0
09:25,18795,18816,18526.0
09:30,18795,18816,18435.0
09:35,18795,18492,18330.0
09:40,18795,18492,18270.0
09:45,18795,18492,18161.0
09:50,18795,18055,18102.0
09:55,18795,18055,18017.0
10:00,18795,18055,17946.0
10:05,18052,17884,17922.0
10:10,18052,17884,17808.0
10:15,18052,17884,17913.0
10:20,18052,17659,17961.0
10:25,18052,17659,17884.0
10:30,18052,17659,17787.0
10:35,18052,17546,17730.0
10:40,18052,17546,17664.0
10:45,18052,17546,17585.0
10:50,18052,17630,17516.0
10:55,18052,17630,17408.0
11:00,18052,17630,17367.0
11:05,17316,17334,17294.0
11:10,17316,17334,17247.0
11:15,17316,17334,17137.0
11:20,17316,17220,17056.0
11:25,17316,17220,16964.0
11:30,17316,17220,16914.0
11:35,17316,17006,16847.0
11:40,17316,17006,16777.0
11:45,17316,17006,16719.0
11:50,17316,16713,16697.0
11:55,17316,16713,16627.0
12:00,17316,16713,16603.0
12:05,16954,16571,16542.0
12:10,16954,16571,16483.0
12:15,16954,16571,16434.0
12:20,16954,16472,16398.0
12:25,16954,16472,16364.0
12:30,16954,16472,16338.0
12:35,16954,16314,16325.0
12:40,16954,16314,16318.0
12:45,16954,16314,16290.0
12:50,16954,16236,16241.0
12:55,16954,16236,16211.0
13:00,16954,16236,16227.0
13:05,16989,16195,16219.0
13:10,16989,16195,16190.0
13:15,16989,16195,16193.0
13:20,16989,16181,16229.0
13:25,16989,16181,16243.0
13:30,16989,16181,16265.0
13:35,16989,16220,16307.0
13:40,16989,16220,16424.0
13:45,16989,16220,16373.0
13:50,16989,16387,16403.0
13:55,16989,16387,16409.0
14:00,16989,16387,16458.0
14:05,17448,16507,16474.0
14:10,17448,16507,16551.0
14:15,17448,16507,16628.0
14:20,17448,16598,16722.0
14:25,17448,16598,16785.0
14:30,17448,16598,16842.0
14:35,17448,16832,16879.0
14:40,17448,16832,16938.0
14:45,17448,16832,16989.0
14:50,17448,17164,17088.0
14:55,17448,17164,17208.0
15:00,17448,17164,17313.0
15:05,18300,17408,17363.0
15:10,18300,17408,17479.0
15:15,18300,17408,17530.0
15:20,18300,17652,17589.0
15:25,18300,17652,17682.0
15:30,18300,17652,17736.0
15:35,18300,17996,17818.0
15:40,18300,17996,17858.0
15:45,18300,17996,17940.0
15:50,18300,18228,18028.0
15:55,18300,18228,18107.0
16:00,18300,18228,18151.0
16:05,19521,18301,18132.0
16:10,19521,18301,18132.0
16:15,19521,18301,18193.0
16:20,19521,18602,18292.0
16:25,19521,18602,18393.0
16:30,19521,18602,18525.0
16:35,19521,18819,18565.0
16:40,19521,18819,18701.0
16:45,19521,18819,18815.0
16:50,19521,19104,18987.0
16:55,19521,19104,19034.0
17:00,19521,19104,19184.0
17:05,20990,19378,19327.0
17:10,20990,19378,19480.0
17:15,20990,19378,19695.0
17:20,20990,19758,19844.0
17:25,20990,19758,19960.0
17:30,20990,19758,20086.0
17:35,20990,20283,20261.0
17:40,20990,20283,20447.0
17:45,20990,20283,20579.0
17:50,20990,20845,20767.0
17:55,20990,20845,20964.0
18:00,20990,20845,21132.0
18:05,22385,21361,21303.0
18:10,22385,21361,21513.0
18:15,22385,21361,21701.0
18:20,22385,21738,21882.0
18:25,22385,21738,22088.0
18:30,22385,21738,22244.0
18:35,22385,22349,22414.0
18:40,22385,22349,22591.0
18:45,22385,22349,22741.0
18:50,22385,23058,22958.0
18:55,22385,23058,23123.0
19:00,22385,23058,23341.0
19:05,24290,23828,23505.0
19:10,24290,23828,23687.0
19:15,24290,23828,23878.0
19:20,24290,24542,24090.0
19:25,24290,24542,24283.0
19:30,24290,24542,24494.0
19:35,24290,24860,24623.0
19:40,24290,24860,24702.0
19:45,24290,24860,24801.0
19:50,24290,24948,24795.0
19:55,24290,24948,24783.0
20:00,24290,24948,24734.0
20:05,24674,24756,24754.0
20:10,24674,24756,24721.0
20:15,24674,24756,24670.0
20:20,24674,24748,24600.0
20:25,24674,24748,24562.0
20:30,24674,24748,24554.0
20:35,24674,24554,24556.0
20:40,24674,24554,24530.0
20:45,24674,24554,24461.0
20:50,24674,24236,24409.0
20:55,24674,24236,24342.0
21:00,24674,24236,24256.0
21:05,23845,24089,24187.0
21:10,23845,24089,24153.0
21:15,23845,24089,24095.0
21:20,23845,23856,23990.0
21:25,23845,23856,23906.0
21:30,23845,23856,23805.0
21:35,23845,23596,23710.0
21:40,23845,23596,23604.0
21:45,23845,23596,23494.0
21:50,23845,23237,23369.0
21:55,23845,23237,23242.0
22:00,23845,23237,23108.0
22:05,22332,22856,22971.0
22:10,22332,22856,22853.0
22:15,22332,22856,22714.0
22:20,22332,22431,22581.0
22:25,22332,22431,22447.0
22:30,22332,22431,22286.0
22:35,22332,21981,22123.0
22:40,22332,21981,22024.0
22:45,22332,21981,21866.0
22:50,22332,21539,21709.0
22:55,22332,21539,21580.0
23:00,22332,21539,21438.0
23:05,20882,21196,21295.0
23:10,20882,21196,21166.0
23:15,20882,21196,21016.0
23:20,20882,20843,20918.0
23:25,20882,20843,20824.0
23:30,20882,20843,20714.0
23:35,20882,20509,20561.0
23:40,20882,20509,20425.0
23:45,20882,20509,20302.0
23:50,20882,20214,20214.0
23:55,20882,20214,20115.0
