Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24936,24060,23999.0
00:05,23449,23677,23920.0
00:10,23449,23677,23869.0
00:15,23449,23677,23717.0
00:20,23449,23346,23602.0
00:25,23449,23346,23488.0
00:30,23449,23346,23381.0
00:35,23449,22958,23279.0
00:40,23449,22958,23154.0
00:45,23449,22958,23083.0
00:50,23449,22710,22969.0
00:55,23449,22710,22883.0
01:00,23449,22710,22754.0
01:05,22295,22450,22591.0
01:10,22295,22450,22500.0
01:15,22295,22450,22420.0
01:20,22295,22181,22301.0
01:25,22295,22181,22229.0
01:30,22295,22181,22111.0
01:35,22295,21855,22058.0
01:40,22295,21855,21997.0
01:45,22295,21855,21900.0
01:50,22295,21644,21850.0
01:55,22295,21644,21744.0
02:00,22295,21644,21709.0
02:05,21577,21501,21672.0
02:10,21577,21501,21632.0
02:15,21577,21501,21551.0
02:20,21577,21369,21486.0
02:25,21577,21369,21428.0
02:30,21577,21369,21364.0
02:35,21577,21200,21283.0
02:40,21577,21200,21283.0
02:45,21577,21200,21229.0
02:50,21577,21100,21163.0
02:55,21577,21100,21129.0
03:00,21577,21100,21057.0
03:05,21218,21021,21082.0
03:10,21218,21021,21012.0
03:15,21218,21021,21026.0
03:20,21218,20956,21034.0
03:25,21218,20956,20975.0
03:30,21218,20956,20988.0
03:35,21218,20936,20950.0
03:40,21218,20936,20910.0
03:45,21218,20936,20930.0
03:50,21218,21000,20885.0
03:55,21218,21000,20909.0
04:00,21218,21000,20892.0
04:05,21534,21104,20841.0
04:10,21534,21104,20905.0
04:15,21534,21104,20951.0
04:20,21534,21197,20989.0
04:25,21534,21197,21019.0
04:30,21534,21197,21026.0
04:35,21534,21238,21060.0
04:40,21534,21238,21115.0
04:45,21534,21238,21131.0
04:50,21534,21524,21163.0
04:55,21534,21524,21214.0
05:00,21534,21524,21267.0
05:05,22759,21834,21443.0
05:10,22759,21834,21625.0
05:15,22759,21834,21727.0
05:20,22759,22129,21778.0
05:25,22759,22129,21839.0
05:30,22759,22129,21884.0
05:35,22759,22317,22058.0
05:40,22759,22317,22152.0
05:45,22759,22317,22285.0
05:50,22759,22960,22436.0
05:55,22759,22960,22562.0
06:00,22759,22960,22752.0
06:05,24767,23530,23060.0
06:10,24767,23530,23312.0
06:15,24767,23530,23398.0
06:20,24767,23936,23535.0
06:25,24767,23936,23637.0
06:30,24767,23936,23754.0
06:35,24767,24145,23887.0
06:40,24767,24145,23965.0
06:45,24767,24145,24051.0
06:50,24767,24401,24150.0
06:55,24767,24401,24204.0
07:00,24767,24401,24199.0
07:05,25812,24594,24384.0
07:10,25812,24594,24654.0
07:15,25812,24594,24673.0
07:20,25812,24760,24593.0
07:25,25812,24760,24605.0
07:30,25812,24760,24641.0
