Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23109,22213,22052.0
00:05,21346,21869,21976.0
00:10,21346,21869,21992.0
00:15,21346,21869,21951.0
00:20,21346,21611,21851.0
00:25,21346,21611,21767.0
00:30,21346,21611,21676.0
00:35,21346,21349,21586.0
00:40,21346,21349,21495.0
00:45,21346,21349,21378.0
00:50,21346,21144,21340.0
00:55,21346,21144,21246.0
01:00,21346,21144,21149.0
01:05,20468,20956,21050.0
01:10,20468,20956,21008.0
01:15,20468,20956,20944.0
01:20,20468,20756,20854.0
01:25,20468,20756,20814.0
01:30,20468,20756,20731.0
01:35,20468,20573,20678.0
01:40,20468,20573,20635.0
01:45,20468,20573,20556.0
01:50,20468,20443,20506.0
01:55,20468,20443,20454.0
02:00,20468,20443,20382.0
02:05,19992,20330,20373.0
02:10,19992,20330,20323.0
02:15,19992,20330,20281.0
02:20,19992,20209,20229.0
02:25,19992,20209,20200.0
02:30,19992,20209,20185.0
02:35,19992,20137,20156.0
02:40,19992,20137,20111.0
02:45,19992,20137,20122.0
02:50,19992,20059,20111.0
02:55,19992,20059,20047.0
03:00,19992,20059,20050.0
03:05,19887,20049,20057.0
03:10,19887,20049,20068.0
03:15,19887,20049,20031.0
03:20,19887,20037,20047.0
03:25,19887,20037,20022.0
03:30,19887,20037,19998.0
03:35,19887,20034,19991.0
03:40,19887,20034,20056.0
03:45,19887,20034,20034.0
03:50,19887,20014,20027.0
03:55,19887,20014,20039.0
04:00,19887,20014,20093.0
04:05,20186,20184,20166.0
04:10,20186,20184,20244.0
04:15,20186,20184,20292.0
04:20,20186,20225,20327.0
04:25,20186,20225,20373.0
04:30,20186,20225,20417.0
04:35,20186,20352,20454.0
04:40,20186,20352,20506.0
04:45,20186,20352,20573.0
04:50,20186,20583,20630.0
04:55,20186,20583,20682.0
05:00,20186,20583,20773.0
05:05,21172,21061,20991.0
05:10,21172,21061,21183.0
05:15,21172,21061,21262.0
05:20,21172,21311,21368.0
05:25,21172,21311,21470.0
05:30,21172,21311,21518.0
05:35,21172,21599,21591.0
05:40,21172,21599,21732.0
05:45,21172,21599,21814.0
05:50,21172,21853,21924.0
05:55,21172,21853,22031.0
06:00,21172,21853,22155.0
06:05,22613,22534,22452.0
06:10,22613,22534,22668.0
06:15,22613,22534,22853.0
06:20,22613,22965,22983.0
06:25,22613,22965,23072.0
06:30,22613,22965,23169.0
06:35,22613,23276,23308.0
06:40,22613,23276,23426.0
06:45,22613,23276,23487.0
06:50,22613,23455,23567.0
06:55,22613,23455,23647.0
07:00,22613,23455,23705.0
07:05,23353,23850,23802.0
07:10,23353,23850,23900.0
07:15,23353,23850,23923.0
07:20,23353,24033,23942.0
07:25,23353,24033,23943.0
07:30,23353,24033,23950.0
07:35,23353,24003,23970.0
07:40,23353,24003,23955.0
07:45,23353,24003,23942.0
07:50,23353,24030,23917.0
07:55,23353,24030,23909.0
08:00,23353,24030,23894.0
08:05,23403,23955,23938.0
08:10,23403,23955,23927.0
08:15,23403,23955,23879.0
08:20,23403,23876,23775.0
08:25,23403,23876,23717.0
08:30,23403,23876,23642.0
08:35,23403,23771,23694.0
08:40,23403,23771,23620.0
08:45,23403,23771,23526.0
08:50,23403,23588,23423.0
08:55,23403,23588,23314.0
09:00,23403,23588,23152.0
09:05,22809,23389,23107.0
09:10,22809,23389,23070.0
09:15,22809,23389,22943.0
09:20,22809,23044,22914.0
09:25,22809,23044,22829.0
09:30,22809,23044,22699.0
09:35,22809,22985,22676.0
09:40,22809,22985,22580.0
09:45,22809,22985,22504.0
09:50,22809,22713,22410.0
09:55,22809,22713,22311.0
10:00,22809,22713,22217.0
10:05,22103,22382,22190.0
10:10,22103,22382,22101.0
10:15,22103,22382,22058.0
10:20,22103,22194,21934.0
10:25,22103,22194,21850.0
10:30,22103,22194,21783.0
10:35,22103,22025,21729.0
10:40,22103,22025,21727.0
10:45,22103,22025,21711.0
10:50,22103,21767,21644.0
10:55,22103,21767,21582.0
11:00,22103,21767,21504.0
11:05,21372,21561,21469.0
11:10,21372,21561,21421.0
11:15,21372,21561,21389.0
11:20,21372,21575,21322.0
11:25,21372,21575,21235.0
11:30,21372,21575,21143.0
11:35,21372,21470,21078.0
11:40,21372,21470,21021.0
11:45,21372,21470,20979.0
11:50,21372,21249,20935.0
11:55,21372,21249,20913.0
12:00,21372,21249,20835.0
12:05,20925,21056,20798.0
12:10,20925,21056,20753.0
12:15,20925,21056,20715.0
12:20,20925,20911,20743.0
12:25,20925,20911,20744.0
12:30,20925,20911,20769.0
12:35,20925,20971,20772.0
12:40,20925,20971,20823.0
12:45,20925,20971,20812.0
12:50,20925,20933,20749.0
12:55,20925,20933,20732.0
13:00,20925,20933,20714.0
13:05,20910,20989,20726.0
13:10,20910,20989,20739.0
13:15,20910,20989,20797.0
13:20,20910,21054,20797.0
13:25,20910,21054,20792.0
13:30,20910,21054,20812.0
13:35,20910,21094,20859.0
13:40,20910,21094,20887.0
13:45,20910,21094,20925.0
13:50,20910,21255,21017.0
13:55,20910,21255,21051.0
14:00,20910,21255,21045.0
14:05,21342,21372,21080.0
14:10,21342,21372,21157.0
14:15,21342,21372,21203.0
14:20,21342,21465,21237.0
14:25,21342,21465,21244.0
14:30,21342,21465,21302.0
14:35,21342,21663,21292.0
14:40,21342,21663,21300.0
14:45,21342,21663,21336.0
14:50,21342,21892,21415.0
14:55,21342,21892,21531.0
15:00,21342,21892,21591.0
15:05,22320,21766,21650.0
15:10,22320,21766,21748.0
