Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22735,22283,22321.0
00:05,21595,22093,22305.0
00:10,21595,22093,22351.0
00:15,21595,22093,22258.0
00:20,21595,21920,22198.0
00:25,21595,21920,22093.0
00:30,21595,21920,22004.0
00:35,21595,21743,21966.0
00:40,21595,21743,21899.0
00:45,21595,21743,21827.0
00:50,21595,21575,21747.0
00:55,21595,21575,21706.0
01:00,21595,21575,21636.0
01:05,20830,21387,21575.0
01:10,20830,21387,21511.0
01:15,20830,21387,21472.0
01:20,20830,21242,21433.0
01:25,20830,21242,21341.0
01:30,20830,21242,21287.0
01:35,20830,21102,21235.0
01:40,20830,21102,21241.0
01:45,20830,21102,21183.0
01:50,20830,21025,21147.0
01:55,20830,21025,21082.0
02:00,20830,21025,21062.0
02:05,20406,20933,21034.0
02:10,20406,20933,21054.0
02:15,20406,20933,20997.0
02:20,20406,20879,20990.0
02:25,20406,20879,20981.0
02:30,20406,20879,20981.0
02:35,20406,20829,20952.0
02:40,20406,20829,20941.0
02:45,20406,20829,20919.0
02:50,20406,20859,20909.0
02:55,20406,20859,20885.0
03:00,20406,20859,20900.0
03:05,20441,20886,20916.0
03:10,20441,20886,20964.0
03:15,20441,20886,20947.0
03:20,20441,20933,20959.0
03:25,20441,20933,20944.0
03:30,20441,20933,20979.0
03:35,20441,20968,20975.0
03:40,20441,20968,20958.0
03:45,20441,20968,20979.0
03:50,20441,21157,21010.0
03:55,20441,21157,21039.0
04:00,20441,21157,21113.0
04:05,21035,21337,21214.0
04:10,21035,21337,21289.0
04:15,21035,21337,21376.0
04:20,21035,21559,21428.0
04:25,21035,21559,21479.0
04:30,21035,21559,21547.0
04:35,21035,21805,21615.0
04:40,21035,21805,21639.0
04:45,21035,21805,21739.0
04:50,21035,22234,21810.0
04:55,21035,22234,21882.0
05:00,21035,22234,21980.0
05:05,22528,22640,22213.0
05:10,22528,22640,22477.0
05:15,22528,22640,22607.0
05:20,22528,23046,22738.0
05:25,22528,23046,22826.0
05:30,22528,23046,22920.0
05:35,22528,23467,23067.0
05:40,22528,23467,23236.0
05:45,22528,23467,23315.0
05:50,22528,24106,23443.0
05:55,22528,24106,23613.0
06:00,22528,24106,23771.0
06:05,24732,24749,24146.0
06:10,24732,24749,24465.0
06:15,24732,24749,24653.0
06:20,24732,25181,24810.0
06:25,24732,25181,24916.0
06:30,24732,25181,25019.0
06:35,24732,25394,25160.0
06:40,24732,25394,25294.0
06:45,24732,25394,25358.0
06:50,24732,25670,25436.0
06:55,24732,25670,25505.0
07:00,24732,25670,25596.0
07:05,25563,25825,25774.0
07:10,25563,25825,25934.0
07:15,25563,25825,25960.0
07:20,25563,25867,26030.0
07:25,25563,25867,26045.0
07:30,25563,25867,26027.0
07:35,25563,25806,26071.0
07:40,25563,25806,26032.0
07:45,25563,25806,25940.0
07:50,25563,25827,25911.0
07:55,25563,25827,25890.0
08:00,25563,25827,25854.0
08:05,24666,25645,25833.0
08:10,24666,25645,25829.0
08:15,24666,25645,25823.0
08:20,24666,25412,25688.0
08:25,24666,25412,25602.0
08:30,24666,25412,25471.0
08:35,24666,25054,25397.0
08:40,24666,25054,25360.0
08:45,24666,25054,25245.0
08:50,24666,24831,25110.0
08:55,24666,24831,25049.0
09:00,24666,24831,24997.0
09:05,23577,24610,24909.0
09:10,23577,24610,25009.0
09:15,23577,24610,24668.0
09:20,23577,24342,24553.0
09:25,23577,24342,24484.0
09:30,23577,24342,24351.0
09:35,23577,24000,24298.0
09:40,23577,24000,24188.0
09:45,23577,24000,24102.0
09:50,23577,23780,23971.0
09:55,23577,23780,23928.0
10:00,23577,23780,23826.0
10:05,22592,23564,23753.0
10:10,22592,23564,23677.0
10:15,22592,23564,23595.0
10:20,22592,23340,23515.0
10:25,22592,23340,23414.0
10:30,22592,23340,23350.0
10:35,22592,23088,23295.0
10:40,22592,23088,23239.0
10:45,22592,23088,23171.0
10:50,22592,22956,23175.0
10:55,22592,22956,23120.0
11:00,22592,22956,23091.0
11:05,22107,22979,23075.0
11:10,22107,22979,23038.0
11:15,22107,22979,23048.0
11:20,22107,23002,23032.0
11:25,22107,23002,23030.0
11:30,22107,23002,22950.0
11:35,22107,22994,22876.0
11:40,22107,22994,22859.0
11:45,22107,22994,22844.0
11:50,22107,22880,22850.0
11:55,22107,22880,22810.0
12:00,22107,22880,22835.0
12:05,22125,22833,22817.0
12:10,22125,22833,22813.0
12:15,22125,22833,22803.0
12:20,22125,22867,22807.0
12:25,22125,22867,22690.0
12:30,22125,22867,22734.0
12:35,22125,22859,22814.0
12:40,22125,22859,22844.0
12:45,22125,22859,22865.0
12:50,22125,23041,22891.0
12:55,22125,23041,22936.0
13:00,22125,23041,22992.0
13:05,22559,23184,23037.0
13:10,22559,23184,23028.0
13:15,22559,23184,23055.0
13:20,22559,23272,23099.0
13:25,22559,23272,23170.0
13:30,22559,23272,23184.0
13:35,22559,23445,23174.0
13:40,22559,23445,23240.0
13:45,22559,23445,23282.0
13:50,22559,23544,23324.0
13:55,22559,23544,23377.0
14:00,22559,23544,23410.0
14:05,23310,23646,23405.0
14:10,23310,23646,23678.0
14:15,23310,23646,23556.0
14:20,23310,23864,23662.0
14:25,23310,23864,23750.0
14:30,23310,23864,23890.0
14:35,23310,24113,23990.0
14:40,23310,24113,24078.0
14:45,23310,24113,24184.0
14:50,23310,24481,24293.0
14:55,23310,24481,24438.0
15:00,23310,24481,24523.0
15:05,24479,24825,24315.0
15:10,24479,24825,24383.0
15:15,24479,24825,24675.0
15:20,24479,25024,24901.0
15:25,24479,25024,25051.0
15:30,24479,25024,25153.0
15:35,24479,25337,25130.0
15:40,24479,25337,25204.0
15:45,24479,25337,25410.0
15:50,24479,25773,25576.0
15:55,24479,25773,25679.0
16:00,24479,25773,25814.0
16:05,26255,26297,25901.0
16:10,26255,26297,26018.0
16:15,26255,26297,26207.0
16:20,26255,26913,26406.0
16:25,26255,26913,26557.0
16:30,26255,26913,26667.0
16:35,26255,27725,26884.0
16:40,26255,27725,27001.0
16:45,26255,27725,27279.0
16:50,26255,28527,27551.0
16:55,26255,28527,27836.0
17:00,26255,28527,28149.0
17:05,28703,29120,28382.0
17:10,28703,29120,28655.0
