Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,28586,27101,26849.0
00:05,25976,26593,26681.0
00:10,25976,26593,26619.0
00:15,25976,26593,26493.0
00:20,25976,26181,26359.0
00:25,25976,26181,26230.0
00:30,25976,26181,26000.0
00:35,25976,25766,25891.0
00:40,25976,25766,25767.0
00:45,25976,25766,25620.0
00:50,25976,25353,25481.0
00:55,25976,25353,25317.0
01:00,25976,25353,25193.0
01:05,24677,25026,25026.0
01:10,24677,25026,24950.0
01:15,24677,25026,24843.0
01:20,24677,24699,24746.0
01:25,24677,24699,24698.0
01:30,24677,24699,24642.0
01:35,24677,24417,24541.0
01:40,24677,24417,24400.0
01:45,24677,24417,24194.0
01:50,24677,24097,24106.0
01:55,24677,24097,24001.0
02:00,24677,24097,23973.0
02:05,23746,23818,23908.0
02:10,23746,23818,23851.0
02:15,23746,23818,23769.0
02:20,23746,23669,23630.0
02:25,23746,23669,23575.0
02:30,23746,23669,23479.0
02:35,23746,23386,23405.0
02:40,23746,23386,23337.0
02:45,23746,23386,23265.0
02:50,23746,23259,23206.0
02:55,23746,23259,23132.0
03:00,23746,23259,23090.0
03:05,23312,23099,23031.0
03:10,23312,23099,23061.0
03:15,23312,23099,23069.0
03:20,23312,23029,23003.0
03:25,23312,23029,22991.0
03:30,23312,23029,22956.0
03:35,23312,22982,22950.0
03:40,23312,22982,22924.0
03:45,23312,22982,22932.0
03:50,23312,22967,22906.0
03:55,23312,22967,22882.0
04:00,23312,22967,22882.0
04:05,23610,23091,22952.0
04:10,23610,23091,22988.0
04:15,23610,23091,23029.0
04:20,23610,23228,23072.0
04:25,23610,23228,23103.0
04:30,23610,23228,23117.0
04:35,23610,23308,23160.0
04:40,23610,23308,23216.0
04:45,23610,23308,23246.0
04:50,23610,23440,23309.0
04:55,23610,23440,23410.0
05:00,23610,23440,23519.0
05:05,24880,23951,23671.0
05:10,24880,23951,23870.0
05:15,24880,23951,23989.0
05:20,24880,24213,24141.0
05:25,24880,24213,24245.0
05:30,24880,24213,24344.0
05:35,24880,24578,24473.0
05:40,24880,24578,24582.0
05:45,24880,24578,24681.0
05:50,24880,24912,24787.0
05:55,24880,24912,24877.0
06:00,24880,24912,25030.0
06:05,26322,25512,25321.0
06:10,26322,25512,25488.0
06:15,26322,25512,25614.0
06:20,26322,25738,25678.0
06:25,26322,25738,25714.0
06:30,26322,25738,25767.0
06:35,26322,25967,25951.0
06:40,26322,25967,26031.0
06:45,26322,25967,26079.0
06:50,26322,26282,26152.0
06:55,26322,26282,26292.0
07:00,26322,26282,26451.0
07:05,27652,26849,26641.0
07:10,27652,26849,26713.0
07:15,27652,26849,26797.0
07:20,27652,27146,26917.0
07:25,27652,27146,27054.0
07:30,27652,27146,27110.0
07:35,27652,27319,27198.0
07:40,27652,27319,27229.0
07:45,27652,27319,27303.0
07:50,27652,27412,27362.0
07:55,27652,27412,27445.0
08:00,27652,27412,27524.0
08:05,28671,27810,27666.0
08:10,28671,27810,27822.0
08:15,28671,27810,27888.0
08:20,28671,27997,27994.0
08:25,28671,27997,28054.0
08:30,28671,27997,28128.0
08:35,28671,28232,28159.0
08:40,28671,28232,28179.0
08:45,28671,28232,28206.0
08:50,28671,28322,28227.0
08:55,28671,28322,28285.0
09:00,28671,28322,28383.0
09:05,29551,28669,28560.0
09:10,29551,28669,28655.0
09:15,29551,28669,28652.0
09:20,29551,28788,28714.0
09:25,29551,28788,28784.0
09:30,29551,28788,28912.0
09:35,29551,29052,28991.0
09:40,29551,29052,29083.0
09:45,29551,29052,29192.0
09:50,29551,29332,29278.0
09:55,29551,29332,29412.0
10:00,29551,29332,29484.0
10:05,30722,29724,29621.0
10:10,30722,29724,29726.0
10:15,30722,29724,29938.0
10:20,30722,30067,30122.0
10:25,30722,30067,30209.0
10:30,30722,30067,30284.0
10:35,30722,30373,30408.0
10:40,30722,30373,30546.0
10:45,30722,30373,30673.0
10:50,30722,30875,30778.0
10:55,30722,30875,30864.0
11:00,30722,30875,30956.0
11:05,32039,31202,31080.0
11:10,32039,31202,31225.0
11:15,32039,31202,31365.0
11:20,32039,31511,31461.0
11:25,32039,31511,31673.0
11:30,32039,31511,31816.0
11:35,32039,31873,32001.0
11:40,32039,31873,32170.0
11:45,32039,31873,32253.0
11:50,32039,32301,32393.0
11:55,32039,32301,32489.0
12:00,32039,32301,32637.0
12:05,33589,32774,32760.0
12:10,33589,32774,32943.0
12:15,33589,32774,33068.0
12:20,33589,33226,33275.0
12:25,33589,33226,33465.0
12:30,33589,33226,33560.0
12:35,33589,33757,33818.0
12:40,33589,33757,33998.0
12:45,33589,33757,34195.0
12:50,33589,34343,34414.0
12:55,33589,34343,34523.0
13:00,33589,34343,34624.0
13:05,35485,35063,34847.0
13:10,35485,35063,35074.0
13:15,35485,35063,35218.0
13:20,35485,35642,35390.0
13:25,35485,35642,35538.0
13:30,35485,35642,35701.0
13:35,35485,36181,35860.0
13:40,35485,36181,36002.0
13:45,35485,36181,36153.0
13:50,35485,36757,36296.0
13:55,35485,36757,36465.0
14:00,35485,36757,36651.0
14:05,37344,36906,36930.0
14:10,37344,36906,37168.0
14:15,37344,36906,37357.0
14:20,37344,37377,37490.0
14:25,37344,37377,37500.0
14:30,37344,37377,37589.0
14:35,37344,37904,37725.0
14:40,37344,37904,37887.0
14:45,37344,37904,37969.0
14:50,37344,38452,38102.0
14:55,37344,38452,38366.0
15:00,37344,38452,38470.0
15:05,38999,38694,38525.0
15:10,38999,38694,38571.0
15:15,38999,38694,38693.0
15:20,38999,38981,38849.0
15:25,38999,38981,38977.0
15:30,38999,38981,39105.0
15:35,38999,39169,39248.0
15:40,38999,39169,39385.0
15:45,38999,39169,39449.0
15:50,38999,39615,39543.0
15:55,38999,39615,39715.0
16:00,38999,39615,39768.0
16:05,40367,39881,39812.0
16:10,40367,39881,39805.0
16:15,40367,39881,39853.0
16:20,40367,40133,39963.0
16:25,40367,40133,40063.0
16:30,40367,40133,40122.0
16:35,40367,40258,40241.0
16:40,40367,40258,40316.0
16:45,40367,40258,40412.0
16:50,40367,40473,40463.0
16:55,40367,40473,40578.0
17:00,40367,40473,40642.0
17:05,40966,40613,40606.0
17:10,40966,40613,40626.0
17:15,40966,40613,40661.0
17:20,40966,40694,40663.0
17:25,40966,40694,40688.0
17:30,40966,40694,40798.0
17:35,40966,40750,40814.0
17:40,40966,40750,40872.0
17:45,40966,40750,40877.0
17:50,40966,40789,40932.0
17:55,40966,40789,40993.0
18:00,40966,40789,40918.0
18:05,40518,40583,40822.0
18:10,40518,40583,40683.0
18:15,40518,40583,40733.0
18:20,40518,40642,40652.0
18:25,40518,40642,40621.0
18:30,40518,40642,40605.0
18:35,40518,40475,40532.0
18:40,40518,40475,40499.0
18:45,40518,40475,40308.0
18:50,40518,40020,40229.0
18:55,40518,40020,40138.0
19:00,40518,40020,40069.0
19:05,39140,39533,39868.0
19:10,39140,39533,39590.0
19:15,39140,39533,39456.0
19:20,39140,39123,39383.0
19:25,39140,39123,39254.0
19:30,39140,39123,39136.0
19:35,39140,38826,39027.0
19:40,39140,38826,38916.0
19:45,39140,38826,38770.0
19:50,39140,38674,38730.0
19:55,39140,38674,38645.0
20:00,39140,38674,38595.0
20:05,38340,38479,38398.0
20:10,38340,38479,38369.0
20:15,38340,38479,38298.0
20:20,38340,38213,38176.0
20:25,38340,38213,38115.0
20:30,38340,38213,38056.0
20:35,38340,37794,37907.0
20:40,38340,37794,37789.0
20:45,38340,37794,37648.0
20:50,38340,37326,37499.0
20:55,38340,37326,37335.0
21:00,38340,37326,37157.0
21:05,36099,36643,36941.0
21:10,36099,36643,36775.0
21:15,36099,36643,36607.0
21:20,36099,36038,36405.0
21:25,36099,36038,36260.0
21:30,36099,36038,36012.0
21:35,36099,35470,35767.0
21:40,36099,35470,35520.0
21:45,36099,35470,35267.0
21:50,36099,34699,34969.0
21:55,36099,34699,34778.0
22:00,36099,34699,34474.0
22:05,32769,33701,34070.0
22:10,32769,33701,33740.0
22:15,32769,33701,33456.0
22:20,32769,32870,33191.0
22:25,32769,32870,32947.0
22:30,32769,32870,32726.0
22:35,32769,32087,32405.0
22:40,32769,32087,32108.0
22:45,32769,32087,31866.0
22:50,32769,31291,31591.0
22:55,32769,31291,31329.0
23:00,32769,31291,31043.0
23:05,29757,30465,30697.0
23:10,29757,30465,30502.0
23:15,29757,30465,30340.0
23:20,29757,29865,30110.0
23:25,29757,29865,29932.0
23:30,29757,29865,29688.0
23:35,29757,29216,29436.0
23:40,29757,29216,29173.0
23:45,29757,29216,28979.0
23:50,29757,28510,28787.0
23:55,29757,28510,28547.0
