Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24969,24560,24198.0
00:05,23471,24066,24071.0
00:10,23471,24066,24090.0
00:15,23471,24066,24088.0
00:20,23471,23764,24091.0
00:25,23471,23764,24093.0
00:30,23471,23764,24094.0
00:35,23471,23496,24714.0
00:40,23471,23496,24656.0
00:45,23471,23496,24562.0
00:50,23471,23140,24495.0
00:55,23471,23140,24382.0
01:00,23471,23140,24238.0
01:05,22613,22950,24170.0
01:10,22613,22950,22925.0
01:15,22613,22950,22847.0
01:20,22613,22727,22721.0
01:25,22613,22727,22656.0
01:30,22613,22727,22678.0
01:35,22613,22502,22599.0
01:40,22613,22502,22579.0
01:45,22613,22502,22517.0
01:50,22613,22295,22400.0
01:55,22613,22295,22285.0
02:00,22613,22295,22205.0
02:05,21974,22126,22204.0
02:10,21974,22126,22267.0
02:15,21974,22126,22228.0
02:20,21974,21964,22223.0
02:25,21974,21964,22130.0
02:30,21974,21964,22027.0
02:35,21974,21831,21925.0
02:40,21974,21831,21841.0
02:45,21974,21831,21776.0
02:50,21974,21724,21735.0
02:55,21974,21724,21695.0
03:00,21974,21724,21771.0
03:05,21696,21681,21727.0
03:10,21696,21681,21712.0
03:15,21696,21681,21701.0
03:20,21696,21633,21734.0
03:25,21696,21633,21689.0
03:30,21696,21633,21674.0
03:35,21696,21594,21645.0
03:40,21696,21594,21623.0
03:45,21696,21594,21591.0
03:50,21696,21620,21584.0
03:55,21696,21620,21581.0
04:00,21696,21620,21603.0
04:05,22098,21826,21689.0
04:10,22098,21826,21777.0
04:15,22098,21826,21823.0
04:20,22098,21968,21869.0
04:25,22098,21968,21946.0
04:30,22098,21968,21953.0
04:35,22098,22128,22051.0
04:40,22098,22128,22123.0
04:45,22098,22128,22127.0
04:50,22098,22341,22158.0
04:55,22098,22341,22221.0
05:00,22098,22341,22313.0
05:05,23422,22811,22491.0
05:10,23422,22811,22727.0
05:15,23422,22811,22876.0
05:20,23422,23177,22994.0
05:25,23422,23177,23048.0
05:30,23422,23177,23184.0
05:35,23422,23550,23360.0
05:40,23422,23550,23543.0
05:45,23422,23550,23590.0
05:50,23422,24010,23695.0
05:55,23422,24010,23853.0
06:00,23422,24010,23962.0
06:05,25522,24761,24381.0
06:10,25522,24761,24698.0
06:15,25522,24761,24962.0
06:20,25522,25326,25167.0
06:25,25522,25326,25291.0
06:30,25522,25326,25353.0
06:35,25522,25700,25552.0
06:40,25522,25700,25759.0
06:45,25522,25700,25817.0
06:50,25522,25897,25873.0
06:55,25522,25897,25882.0
07:00,25522,25897,25926.0
07:05,26462,26157,26117.0
07:10,26462,26157,26230.0
07:15,26462,26157,26329.0
07:20,26462,26335,26438.0
07:25,26462,26335,26418.0
07:30,26462,26335,26442.0
07:35,26462,26459,26443.0
07:40,26462,26459,26451.0
07:45,26462,26459,26384.0
07:50,26462,26477,26416.0
07:55,26462,26477,26381.0
08:00,26462,26477,26390.0
08:05,26515,26524,26347.0
08:10,26515,26524,26445.0
08:15,26515,26524,26414.0
08:20,26515,26549,26321.0
08:25,26515,26549,26406.0
08:30,26515,26549,26470.0
08:35,26515,26556,26478.0
08:40,26515,26556,26469.0
08:45,26515,26556,26423.0
08:50,26515,26562,26374.0
08:55,26515,26562,26410.0
09:00,26515,26562,26437.0
09:05,26388,26476,26448.0
09:10,26388,26476,26476.0
09:15,26388,26476,26527.0
09:20,26388,26420,26506.0
09:25,26388,26420,26446.0
09:30,26388,26420,26384.0
09:35,26388,26369,26360.0
09:40,26388,26369,26381.0
09:45,26388,26369,26365.0
09:50,26388,26351,26379.0
