Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,30072,28119,28137.0
00:05,28321,27762,28074.0
00:10,28321,27762,27937.0
00:15,28321,27762,27789.0
00:20,28321,27323,27661.0
00:25,28321,27323,27500.0
00:30,28321,27323,27367.0
00:35,28321,26863,27216.0
00:40,28321,26863,27096.0
00:45,28321,26863,26949.0
00:50,28321,26452,26815.0
00:55,28321,26452,26657.0
01:00,28321,26452,26535.0
01:05,26686,26080,26402.0
01:10,26686,26080,26280.0
01:15,26686,26080,26145.0
01:20,26686,25733,26025.0
01:25,26686,25733,25879.0
01:30,26686,25733,25776.0
01:35,26686,25358,25656.0
01:40,26686,25358,25542.0
01:45,26686,25358,25412.0
01:50,26686,25040,25317.0
01:55,26686,25040,25201.0
02:00,26686,25040,25090.0
02:05,25396,24796,24973.0
02:10,25396,24796,24923.0
02:15,25396,24796,24826.0
02:20,25396,24528,24753.0
02:25,25396,24528,24646.0
02:30,25396,24528,24566.0
02:35,25396,24279,24503.0
02:40,25396,24279,24419.0
02:45,25396,24279,24369.0
02:50,25396,24095,24292.0
02:55,25396,24095,24197.0
03:00,25396,24095,24150.0
03:05,24553,23945,24139.0
03:10,24553,23945,24071.0
03:15,24553,23945,23976.0
03:20,24553,23823,23922.0
03:25,24553,23823,23858.0
03:30,24553,23823,23795.0
03:35,24553,23618,23732.0
03:40,24553,23618,23652.0
03:45,24553,23618,23598.0
03:50,24553,23499,23544.0
03:55,24553,23499,23473.0
04:00,24553,23499,23418.0
04:05,24024,23404,23431.0
04:10,24024,23404,23471.0
04:15,24024,23404,23468.0
04:20,24024,23356,23442.0
04:25,24024,23356,23390.0
04:30,24024,23356,23333.0
04:35,24024,23300,23376.0
04:40,24024,23300,23364.0
04:45,24024,23300,23308.0
04:50,24024,23338,23265.0
04:55,24024,23338,23165.0
05:00,24024,23338,23072.0
05:05,23938,23302,23108.0
05:10,23938,23302,23231.0
05:15,23938,23302,23284.0
05:20,23938,23265,23282.0
05:25,23938,23265,23251.0
05:30,23938,23265,23239.0
05:35,23938,23314,23262.0
05:40,23938,23314,23289.0
05:45,23938,23314,23277.0
05:50,23938,23380,23279.0
05:55,23938,23380,23300.0
06:00,23938,23380,23334.0
06:05,23658,23336,23444.0
06:10,23658,23336,23461.0
06:15,23658,23336,23439.0
06:20,23658,23235,23246.0
06:25,23658,23235,23153.0
06:30,23658,23235,23083.0
06:35,23658,22990,23011.0
06:40,23658,22990,22977.0
06:45,23658,22990,22918.0
06:50,23658,23160,22877.0
06:55,23658,23160,22878.0
07:00,23658,23160,22858.0
07:05,23834,23186,22983.0
07:10,23834,23186,23130.0
07:15,23834,23186,23127.0
07:20,23834,23164,23109.0
07:25,23834,23164,23125.0
07:30,23834,23164,23115.0
07:35,23834,23284,23098.0
07:40,23834,23284,23109.0
07:45,23834,23284,23099.0
07:50,23834,23475,23086.0
07:55,23834,23475,23118.0
08:00,23834,23475,23163.0
08:05,24480,23529,23364.0
08:10,24480,23529,23510.0
08:15,24480,23529,23526.0
08:20,24480,23701,23543.0
08:25,24480,23701,23508.0
08:30,24480,23701,23587.0
08:35,24480,23782,23613.0
08:40,24480,23782,23661.0
08:45,24480,23782,23695.0
08:50,24480,24006,23739.0
08:55,24480,24006,23759.0
09:00,24480,24006,23802.0
09:05,25389,24203,23947.0
09:10,25389,24203,23966.0
09:15,25389,24203,24048.0
09:20,25389,24324,24083.0
09:25,25389,24324,24138.0
09:30,25389,24324,24263.0
09:35,25389,24513,24264.0
09:40,25389,24513,24316.0
09:45,25389,24513,24385.0
09:50,25389,24817,24456.0
09:55,25389,24817,24644.0
10:00,25389,24817,24831.0
10:05,26728,25256,24861.0
10:10,26728,25256,24968.0
10:15,26728,25256,25112.0
10:20,26728,25649,25204.0
10:25,26728,25649,25328.0
10:30,26728,25649,25427.0
10:35,26728,26029,25504.0
10:40,26728,26029,25624.0
10:45,26728,26029,25750.0
10:50,26728,26391,25820.0
10:55,26728,26391,26002.0
11:00,26728,26391,26154.0
11:05,28538,26776,26274.0
11:10,28538,26776,26440.0
11:15,28538,26776,26614.0
11:20,28538,27141,26822.0
11:25,28538,27141,26975.0
11:30,28538,27141,27059.0
11:35,28538,27722,27237.0
11:40,28538,27722,27385.0
11:45,28538,27722,27487.0
