Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,31068,30439,30064.0
00:05,29095,29679,29965.0
00:10,29095,29679,29812.0
00:15,29095,29679,29603.0
00:20,29095,29111,29404.0
00:25,29095,29111,29212.0
00:30,29095,29111,29018.0
00:35,29095,28609,28816.0
00:40,29095,28609,28632.0
00:45,29095,28609,28447.0
00:50,29095,28081,28287.0
00:55,29095,28081,28150.0
01:00,29095,28081,27980.0
01:05,27141,27658,27792.0
01:10,27141,27658,27640.0
01:15,27141,27658,27511.0
01:20,27141,27170,27337.0
01:25,27141,27170,27186.0
01:30,27141,27170,27026.0
01:35,27141,26802,26896.0
01:40,27141,26802,26783.0
01:45,27141,26802,26632.0
01:50,27141,26375,26481.0
01:55,27141,26375,26396.0
02:00,27141,26375,26263.0
02:05,25791,26023,26142.0
02:10,25791,26023,25978.0
02:15,25791,26023,25860.0
02:20,25791,25668,25746.0
02:25,25791,25668,25645.0
02:30,25791,25668,25547.0
02:35,25791,25387,25418.0
02:40,25791,25387,25328.0
02:45,25791,25387,25207.0
02:50,25791,25099,25131.0
02:55,25791,25099,25005.0
03:00,25791,25099,24895.0
03:05,24734,24757,24813.0
03:10,24734,24757,24742.0
03:15,24734,24757,24631.0
03:20,24734,24551,24548.0
03:25,24734,24551,24461.0
03:30,24734,24551,24392.0
03:35,24734,24294,24324.0
03:40,24734,24294,24266.0
03:45,24734,24294,24204.0
03:50,24734,24094,24131.0
03:55,24734,24094,24062.0
04:00,24734,24094,24009.0
04:05,24304,24027,23998.0
04:10,24304,24027,24000.0
04:15,24304,24027,23960.0
04:20,24304,23876,23893.0
04:25,24304,23876,23855.0
04:30,24304,23876,23797.0
04:35,24304,23787,23774.0
04:40,24304,23787,23742.0
04:45,24304,23787,23718.0
04:50,24304,23657,23689.0
04:55,24304,23657,23650.0
05:00,24304,23657,23640.0
05:05,24241,23672,23666.0
05:10,24241,23672,23715.0
05:15,24241,23672,23709.0
05:20,24241,23688,23709.0
05:25,24241,23688,23699.0
05:30,24241,23688,23693.0
05:35,24241,23682,23719.0
05:40,24241,23682,23727.0
05:45,24241,23682,23683.0
05:50,24241,23557,23629.0
05:55,24241,23557,23554.0
06:00,24241,23557,23513.0
06:05,24015,23485,23520.0
06:10,24015,23485,23540.0
06:15,24015,23485,23460.0
06:20,24015,23392,23416.0
06:25,24015,23392,23375.0
06:30,24015,23392,23361.0
06:35,24015,23360,23329.0
06:40,24015,23360,23334.0
06:45,24015,23360,23339.0
06:50,24015,23443,23416.0
06:55,24015,23443,23455.0
07:00,24015,23443,23463.0
07:05,24392,23742,23549.0
07:10,24392,23742,23644.0
07:15,24392,23742,23746.0
07:20,24392,23891,23753.0
07:25,24392,23891,23767.0
07:30,24392,23891,23822.0
07:35,24392,23925,23827.0
07:40,24392,23925,23940.0
07:45,24392,23925,23991.0
07:50,24392,24137,24058.0
07:55,24392,24137,24115.0
08:00,24392,24137,24212.0
08:05,25240,24493,24376.0
08:10,25240,24493,24464.0
08:15,25240,24493,24543.0
08:20,25240,24741,24621.0
08:25,25240,24741,24690.0
08:30,25240,24741,24750.0
08:35,25240,24933,24806.0
08:40,25240,24933,24889.0
08:45,25240,24933,24996.0
08:50,25240,25212,25089.0
08:55,25240,25212,25167.0
09:00,25240,25212,25289.0
09:05,26523,25608,25376.0
09:10,26523,25608,25516.0
09:15,26523,25608,25627.0
09:20,26523,25880,25754.0
09:25,26523,25880,25865.0
09:30,26523,25880,25983.0
09:35,26523,26219,26096.0
09:40,26523,26219,26206.0
09:45,26523,26219,26345.0
09:50,26523,26597,26500.0
09:55,26523,26597,26628.0
10:00,26523,26597,26799.0
10:05,28207,27196,26978.0
10:10,28207,27196,27163.0
10:15,28207,27196,27323.0
10:20,28207,27638,27490.0
10:25,28207,27638,27581.0
10:30,28207,27638,27709.0
10:35,28207,28081,27896.0
10:40,28207,28081,28047.0
10:45,28207,28081,28249.0
10:50,28207,28548,28426.0
10:55,28207,28548,28564.0
11:00,28207,28548,28665.0
11:05,30196,29116,28876.0
11:10,30196,29116,29041.0
11:15,30196,29116,29185.0
11:20,30196,29558,29347.0
11:25,30196,29558,29494.0
11:30,30196,29558,29634.0
11:35,30196,30035,29826.0
11:40,30196,30035,30011.0
11:45,30196,30035,30166.0
11:50,30196,30506,30298.0
11:55,30196,30506,30444.0
12:00,30196,30506,30620.0
12:05,32463,31042,30756.0
12:10,32463,31042,30905.0
12:15,32463,31042,31095.0
12:20,32463,31465,31258.0
12:25,32463,31465,31435.0
12:30,32463,31465,31584.0
12:35,32463,31966,31788.0
12:40,32463,31966,31993.0
12:45,32463,31966,32160.0
12:50,32463,32490,32292.0
12:55,32463,32490,32505.0
13:00,32463,32490,32719.0
13:05,34784,33085,32870.0
13:10,34784,33085,33013.0
13:15,34784,33085,33240.0
13:20,34784,33568,33209.0
13:25,34784,33568,33393.0
13:30,34784,33568,33534.0
13:35,34784,33973,33704.0
13:40,34784,33973,33905.0
13:45,34784,33973,34079.0
13:50,34784,34465,34199.0
13:55,34784,34465,34414.0
14:00,34784,34465,34628.0
14:05,36980,34930,34843.0
14:10,36980,34930,34910.0
14:15,36980,34930,35046.0
14:20,36980,35387,35138.0
14:25,36980,35387,35268.0
14:30,36980,35387,35428.0
14:35,36980,35696,35513.0
14:40,36980,35696,35689.0
14:45,36980,35696,35865.0
14:50,36980,36104,35968.0
14:55,36980,36104,36118.0
15:00,36980,36104,36258.0
15:05,38976,36532,36381.0
15:10,38976,36532,36475.0
15:15,38976,36532,36641.0
15:20,38976,36884,36757.0
15:25,38976,36884,36901.0
15:30,38976,36884,37039.0
15:35,38976,37352,37171.0
15:40,38976,37352,37226.0
15:45,38976,37352,37342.0
15:50,38976,37623,37499.0
15:55,38976,37623,37581.0
16:00,38976,37623,37648.0
16:05,40697,37867,37711.0
16:10,40697,37867,37799.0
16:15,40697,37867,37961.0
16:20,40697,38182,38094.0
16:25,40697,38182,38192.0
16:30,40697,38182,38280.0
16:35,40697,38533,38379.0
16:40,40697,38533,38438.0
16:45,40697,38533,38567.0
16:50,40697,38768,38643.0
16:55,40697,38768,38784.0
17:00,40697,38768,38929.0
17:05,41731,38994,38875.0
17:10,41731,38994,38869.0
17:15,41731,38994,38970.0
17:20,41731,39126,39068.0
17:25,41731,39126,39113.0
17:30,41731,39126,39182.0
17:35,41731,39347,39258.0
17:40,41731,39347,39387.0
17:45,41731,39347,39425.0
17:50,41731,39623,39461.0
17:55,41731,39623,39448.0
18:00,41731,39623,39473.0
18:05,41861,39379,39477.0
18:10,41861,39379,39439.0
18:15,41861,39379,39466.0
18:20,41861,39487,39458.0
18:25,41861,39487,39428.0
18:30,41861,39487,39428.0
18:35,41861,39429,39398.0
18:40,41861,39429,39387.0
18:45,41861,39429,39375.0
18:50,41861,39261,39310.0
18:55,41861,39261,39266.0
19:00,41861,39261,39142.0
19:05,40692,38899,39096.0
19:10,40692,38899,38969.0
19:15,40692,38899,38804.0
19:20,40692,38553,38694.0
19:25,40692,38553,38550.0
19:30,40692,38553,38422.0
19:35,40692,38158,38286.0
19:40,40692,38158,38113.0
19:45,40692,38158,37965.0
19:50,40692,37830,37791.0
19:55,40692,37830,37676.0
20:00,40692,37830,37618.0
20:05,39417,37456,37536.0
20:10,39417,37456,37427.0
20:15,39417,37456,37378.0
20:20,39417,37313,37317.0
20:25,39417,37313,37269.0
20:30,39417,37313,37223.0
20:35,39417,36995,37134.0
20:40,39417,36995,37060.0
20:45,39417,36995,36910.0
20:50,39417,36588,36793.0
20:55,39417,36588,36645.0
21:00,39417,36588,36477.0
21:05,37153,36108,36288.0
21:10,37153,36108,36118.0
21:15,37153,36108,35920.0
21:20,37153,35585,35746.0
21:25,37153,35585,35546.0
21:30,37153,35585,35355.0
21:35,37153,34887,35126.0
21:40,37153,34887,34908.0
21:45,37153,34887,34626.0
21:50,37153,34086,34367.0
21:55,37153,34086,34162.0
22:00,37153,34086,33899.0
22:05,33862,33222,33589.0
22:10,33862,33222,33430.0
22:15,33862,33222,33142.0
22:20,33862,32593,32909.0
22:25,33862,32593,32651.0
22:30,33862,32593,32407.0
22:35,33862,31821,32106.0
22:40,33862,31821,31857.0
22:45,33862,31821,31613.0
22:50,33862,31043,31347.0
22:55,33862,31043,31080.0
23:00,33862,31043,30814.0
23:05,30540,30286,30520.0
23:10,30540,30286,30239.0
23:15,30540,30286,29979.0
23:20,30540,29535,29748.0
23:25,30540,29535,29513.0
23:30,30540,29535,29260.0
23:35,30540,28819,29054.0
23:40,30540,28819,28830.0
23:45,30540,28819,28616.0
23:50,30540,28188,28343.0
23:55,30540,28188,28116.0
