Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22991,21743,21661.0
00:05,21699,21553,21554.0
00:10,21699,21553,21554.0
00:15,21699,21553,21478.0
00:20,21699,21333,21394.0
00:25,21699,21333,21294.0
00:30,21699,21333,21212.0
00:35,21699,21041,21137.0
00:40,21699,21041,21070.0
00:45,21699,21041,20994.0
00:50,21699,20863,20923.0
00:55,21699,20863,20803.0
01:00,21699,20863,20726.0
01:05,20713,20677,20685.0
01:10,20713,20677,20670.0
01:15,20713,20677,20601.0
01:20,20713,20472,20548.0
01:25,20713,20472,20464.0
01:30,20713,20472,20400.0
01:35,20713,20317,20383.0
01:40,20713,20317,20331.0
01:45,20713,20317,20293.0
01:50,20713,20197,20220.0
01:55,20713,20197,20191.0
02:00,20713,20197,20136.0
02:05,20094,20101,20076.0
02:10,20094,20101,20043.0
02:15,20094,20101,20016.0
02:20,20094,19994,19993.0
02:25,20094,19994,19985.0
02:30,20094,19994,19965.0
02:35,20094,19898,19921.0
02:40,20094,19898,19904.0
02:45,20094,19898,19899.0
02:50,20094,19842,19884.0
02:55,20094,19842,19859.0
03:00,20094,19842,19888.0
03:05,19821,19859,19886.0
03:10,19821,19859,19946.0
03:15,19821,19859,19948.0
03:20,19821,19850,19917.0
03:25,19821,19850,19910.0
03:30,19821,19850,19922.0
03:35,19821,19914,19917.0
03:40,19821,19914,19952.0
03:45,19821,19914,19981.0
03:50,19821,19982,19988.0
03:55,19821,19982,20025.0
04:00,19821,19982,20060.0
04:05,20125,20224,20168.0
04:10,20125,20224,20259.0
04:15,20125,20224,20326.0
04:20,20125,20364,20361.0
04:25,20125,20364,20395.0
04:30,20125,20364,20489.0
04:35,20125,20606,20535.0
04:40,20125,20606,20658.0
04:45,20125,20606,20711.0
04:50,20125,20868,20777.0
04:55,20125,20868,20890.0
05:00,20125,20868,21044.0
05:05,21422,21414,21268.0
05:10,21422,21414,21521.0
05:15,21422,21414,21695.0
05:20,21422,21816,21883.0
05:25,21422,21816,22027.0
05:30,21422,21816,22194.0
05:35,21422,22321,22394.0
05:40,21422,22321,22615.0
05:45,21422,22321,22732.0
05:50,21422,22980,22884.0
05:55,21422,22980,23060.0
06:00,21422,22980,23281.0
06:05,24036,24040,23689.0
06:10,24036,24040,24069.0
06:15,24036,24040,24300.0
06:20,24036,24805,24560.0
06:25,24036,24805,24773.0
06:30,24036,24805,24962.0
06:35,24036,25400,25263.0
06:40,24036,25400,25467.0
06:45,24036,25400,25663.0
06:50,24036,25863,25860.0
06:55,24036,25863,26010.0
07:00,24036,25863,26109.0
07:05,26410,26443,26358.0
07:10,26410,26443,26583.0
07:15,26410,26443,26710.0
07:20,26410,26529,26741.0
07:25,26410,26529,26743.0
07:30,26410,26529,26734.0
07:35,26410,26494,26655.0
07:40,26410,26494,26619.0
07:45,26410,26494,26519.0
07:50,26410,26346,26372.0
07:55,26410,26346,26272.0
08:00,26410,26346,26212.0
08:05,25096,26148,26132.0
08:10,25096,26148,26003.0
08:15,25096,26148,25925.0
08:20,25096,25920,25772.0
08:25,25096,25920,25638.0
08:30,25096,25920,25411.0
08:35,25096,25434,25160.0
08:40,25096,25434,24993.0
08:45,25096,25434,24921.0
08:50,25096,24904,24828.0
08:55,25096,24904,24709.0
09:00,25096,24904,24515.0
09:05,23533,24211,24400.0
09:10,23533,24211,24269.0
09:15,23533,24211,24097.0
09:20,23533,24069,23963.0
09:25,23533,24069,23845.0
09:30,23533,24069,23812.0
09:35,23533,23503,23677.0
09:40,23533,23503,23492.0
09:45,23533,23503,23410.0
09:50,23533,23165,23332.0
09:55,23533,23165,23158.0
10:00,23533,23165,22972.0
10:05,22464,22899,22849.0
10:10,22464,22899,22793.0
10:15,22464,22899,22704.0
10:20,22464,22629,22633.0
10:25,22464,22629,22541.0
10:30,22464,22629,22421.0
10:35,22464,22291,22352.0
10:40,22464,22291,22283.0
10:45,22464,22291,22170.0
10:50,22464,22118,22044.0
10:55,22464,22118,22045.0
11:00,22464,22118,21943.0
11:05,21555,21816,21781.0
11:10,21555,21816,21731.0
11:15,21555,21816,21660.0
11:20,21555,21609,21601.0
11:25,21555,21609,21507.0
11:30,21555,21609,21412.0
11:35,21555,21341,21385.0
11:40,21555,21341,21347.0
11:45,21555,21341,21289.0
11:50,21555,21182,21206.0
11:55,21555,21182,21100.0
12:00,21555,21182,21016.0
12:05,20923,21007,21000.0
12:10,20923,21007,20975.0
12:15,20923,21007,20888.0
12:20,20923,20792,20822.0
12:25,20923,20792,20765.0
12:30,20923,20792,20740.0
12:35,20923,20717,20700.0
12:40,20923,20717,20709.0
12:45,20923,20717,20655.0
12:50,20923,20627,20648.0
12:55,20923,20627,20594.0
13:00,20923,20627,20577.0
13:05,20908,20580,20504.0
13:10,20908,20580,20528.0
13:15,20908,20580,20452.0
13:20,20908,20540,20553.0
13:25,20908,20540,20579.0
13:30,20908,20540,20555.0
13:35,20908,20399,20543.0
13:40,20908,20399,20514.0
13:45,20908,20399,20487.0
13:50,20908,20541,20476.0
13:55,20908,20541,20494.0
14:00,20908,20541,20523.0
14:05,21056,20453,20527.0
14:10,21056,20453,20539.0
14:15,21056,20453,20489.0
14:20,21056,20457,20441.0
14:25,21056,20457,20418.0
14:30,21056,20457,20418.0
14:35,21056,20535,20435.0
14:40,21056,20535,20424.0
14:45,21056,20535,20467.0
14:50,21056,20446,20578.0
14:55,21056,20446,20559.0
15:00,21056,20446,20559.0
15:05,21547,20627,20574.0
15:10,21547,20627,20586.0
15:15,21547,20627,20608.0
15:20,21547,20729,20673.0
15:25,21547,20729,20755.0
15:30,21547,20729,20783.0
15:35,21547,20774,20825.0
15:40,21547,20774,20898.0
15:45,21547,20774,20983.0
15:50,21547,21018,21058.0
15:55,21547,21018,21165.0
16:00,21547,21018,21161.0
16:05,22711,21257,21172.0
16:10,22711,21257,21223.0
16:15,22711,21257,21273.0
16:20,22711,21503,21342.0
16:25,22711,21503,21425.0
16:30,22711,21503,21485.0
16:35,22711,21748,21540.0
16:40,22711,21748,21650.0
16:45,22711,21748,21794.0
16:50,22711,21966,21883.0
16:55,22711,21966,22008.0
17:00,22711,21966,22068.0
17:05,24216,22219,22156.0
17:10,24216,22219,22221.0
