Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25279,24203,24223.0
00:05,23688,23918,24073.0
00:10,23688,23918,23968.0
00:15,23688,23918,23813.0
00:20,23688,23589,23693.0
00:25,23688,23589,23543.0
00:30,23688,23589,23409.0
00:35,23688,23220,23294.0
00:40,23688,23220,23178.0
00:45,23688,23220,23041.0
00:50,23688,22839,22921.0
00:55,23688,22839,22833.0
01:00,23688,22839,22744.0
01:05,22445,22518,22601.0
01:10,22445,22518,22512.0
01:15,22445,22518,22402.0
01:20,22445,22277,22307.0
01:25,22445,22277,22240.0
01:30,22445,22277,22156.0
01:35,22445,21936,22015.0
01:40,22445,21936,21907.0
01:45,22445,21936,21846.0
01:50,22445,21698,21754.0
01:55,22445,21698,21680.0
02:00,22445,21698,21589.0
02:05,21536,21509,21542.0
02:10,21536,21509,21524.0
02:15,21536,21509,21462.0
02:20,21536,21272,21403.0
02:25,21536,21272,21361.0
02:30,21536,21272,21299.0
02:35,21536,21072,21232.0
02:40,21536,21072,21144.0
02:45,21536,21072,21106.0
02:50,21536,20970,21055.0
02:55,21536,20970,21031.0
03:00,21536,20970,20984.0
03:05,20923,20840,20957.0
03:10,20923,20840,20949.0
03:15,20923,20840,20911.0
03:20,20923,20751,20885.0
03:25,20923,20751,20831.0
03:30,20923,20751,20801.0
03:35,20923,20716,20773.0
03:40,20923,20716,20746.0
03:45,20923,20716,20720.0
03:50,20923,20640,20721.0
03:55,20923,20640,20688.0
04:00,20923,20640,20627.0
04:05,20855,20671,20620.0
04:10,20855,20671,20641.0
04:15,20855,20671,20635.0
04:20,20855,20660,20657.0
04:25,20855,20660,20647.0
04:30,20855,20660,20660.0
04:35,20855,20643,20677.0
04:40,20855,20643,20715.0
04:45,20855,20643,20708.0
04:50,20855,20699,20674.0
04:55,20855,20699,20704.0
05:00,20855,20699,20735.0
05:05,20955,20852,20811.0
05:10,20955,20852,20890.0
05:15,20955,20852,20940.0
05:20,20955,20900,20978.0
05:25,20955,20900,21002.0
05:30,20955,20900,20990.0
05:35,20955,20825,21005.0
05:40,20955,20825,20968.0
05:45,20955,20825,20938.0
05:50,20955,20683,20894.0
05:55,20955,20683,20830.0
06:00,20955,20683,20805.0
06:05,21069,20785,20900.0
06:10,21069,20785,20966.0
06:15,21069,20785,20980.0
06:20,21069,20896,21007.0
06:25,21069,20896,21000.0
06:30,21069,20896,21035.0
06:35,21069,20940,21048.0
06:40,21069,20940,21054.0
06:45,21069,20940,21100.0
06:50,21069,21050,21094.0
06:55,21069,21050,21086.0
07:00,21069,21050,21078.0
07:05,21494,21205,21156.0
07:10,21494,21205,21325.0
07:15,21494,21205,21351.0
07:20,21494,21310,21349.0
07:25,21494,21310,21398.0
07:30,21494,21310,21391.0
07:35,21494,21455,21402.0
07:40,21494,21455,21402.0
07:45,21494,21455,21395.0
07:50,21494,21621,21384.0
07:55,21494,21621,21428.0
08:00,21494,21621,21439.0
08:05,22101,21784,21506.0
08:10,22101,21784,21570.0
08:15,22101,21784,21588.0
08:20,22101,21828,21553.0
08:25,22101,21828,21603.0
08:30,22101,21828,21629.0
08:35,22101,21737,21632.0
08:40,22101,21737,21647.0
08:45,22101,21737,21653.0
08:50,22101,21750,21635.0
08:55,22101,21750,21740.0
09:00,22101,21750,21677.0
09:05,22375,21870,21661.0
09:10,22375,21870,21797.0
09:15,22375,21870,21830.0
09:20,22375,21934,21868.0
09:25,22375,21934,21872.0
09:30,22375,21934,21856.0
09:35,22375,21869,21905.0
09:40,22375,21869,21894.0
09:45,22375,21869,21891.0
09:50,22375,21963,21913.0
09:55,22375,21963,21990.0
10:00,22375,21963,22010.0
10:05,22619,22177,22087.0
10:10,22619,22177,22183.0
10:15,22619,22177,22233.0
10:20,22619,22210,22173.0
10:25,22619,22210,22230.0
10:30,22619,22210,22268.0
10:35,22619,22316,22256.0
10:40,22619,22316,22287.0
10:45,22619,22316,22350.0
10:50,22619,22389,22430.0
10:55,22619,22389,22445.0
11:00,22619,22389,22440.0
11:05,22854,22547,22514.0
11:10,22854,22547,22610.0
11:15,22854,22547,22768.0
11:20,22854,22770,22884.0
11:25,22854,22770,22930.0
11:30,22854,22770,22979.0
11:35,22854,22927,22814.0
11:40,22854,22927,22863.0
11:45,22854,22927,22902.0
11:50,22854,23195,22973.0
11:55,22854,23195,23061.0
12:00,22854,23195,23183.0
12:05,23236,23203,23176.0
12:10,23236,23203,23190.0
12:15,23236,23203,23304.0
12:20,23236,23463,23387.0
12:25,23236,23463,23451.0
12:30,23236,23463,23525.0
12:35,23236,23720,23704.0
12:40,23236,23720,23790.0
12:45,23236,23720,23907.0
12:50,23236,23917,23900.0
12:55,23236,23917,24030.0
13:00,23236,23917,24103.0
13:05,23854,24213,24282.0
13:10,23854,24213,24466.0
13:15,23854,24213,24439.0
13:20,23854,24427,24461.0
13:25,23854,24427,24570.0
13:30,23854,24427,24654.0
13:35,23854,24849,24757.0
13:40,23854,24849,24852.0
13:45,23854,24849,24960.0
13:50,23854,25149,24969.0
13:55,23854,25149,25045.0
14:00,23854,25149,25120.0
14:05,24872,25418,25287.0
14:10,24872,25418,25349.0
14:15,24872,25418,25496.0
14:20,24872,25660,25599.0
14:25,24872,25660,25678.0
14:30,24872,25660,25664.0
14:35,24872,25945,25697.0
14:40,24872,25945,25858.0
14:45,24872,25945,25933.0
14:50,24872,26169,25977.0
14:55,24872,26169,26026.0
15:00,24872,26169,26214.0
15:05,26104,26295,26260.0
15:10,26104,26295,26279.0
15:15,26104,26295,26291.0
15:20,26104,26667,26355.0
15:25,26104,26667,26457.0
15:30,26104,26667,26587.0
15:35,26104,26920,26696.0
15:40,26104,26920,26756.0
15:45,26104,26920,26814.0
15:50,26104,27135,26869.0
15:55,26104,27135,26992.0
16:00,26104,27135,27065.0
16:05,27489,27261,27158.0
16:10,27489,27261,27236.0
16:15,27489,27261,27318.0
16:20,27489,27518,27340.0
16:25,27489,27518,27473.0
16:30,27489,27518,27563.0
