Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20882,20097,20027.0
00:05,19992,19914,19962.0
00:10,19992,19914,19878.0
00:15,19992,19914,19828.0
00:20,19992,19731,19746.0
00:25,19992,19731,19670.0
00:30,19992,19731,19585.0
00:35,19992,19528,19521.0
00:40,19992,19528,19459.0
00:45,19992,19528,19396.0
00:50,19992,19305,19311.0
00:55,19992,19305,19227.0
01:00,19992,19305,19196.0
01:05,19242,19171,19134.0
01:10,19242,19171,19067.0
01:15,19242,19171,19008.0
01:20,19242,19004,18955.0
01:25,19242,19004,18915.0
01:30,19242,19004,18873.0
01:35,19242,18854,18848.0
01:40,19242,18854,18799.0
01:45,19242,18854,18763.0
01:50,19242,18727,18706.0
01:55,19242,18727,18675.0
02:00,19242,18727,18630.0
02:05,18891,18645,18619.0
02:10,18891,18645,18615.0
02:15,18891,18645,18600.0
02:20,18891,18575,18571.0
02:25,18891,18575,18542.0
02:30,18891,18575,18522.0
02:35,18891,18539,18513.0
02:40,18891,18539,18509.0
02:45,18891,18539,18477.0
02:50,18891,18502,18472.0
02:55,18891,18502,18480.0
03:00,18891,18502,18472.0
03:05,18856,18537,18471.0
03:10,18856,18537,18514.0
03:15,18856,18537,18529.0
03:20,18856,18545,18516.0
03:25,18856,18545,18508.0
03:30,18856,18545,18503.0
03:35,18856,18591,18549.0
03:40,18856,18591,18571.0
03:45,18856,18591,18579.0
03:50,18856,18690,18609.0
03:55,18856,18690,18647.0
04:00,18856,18690,18698.0
04:05,19439,18908,18758.0
04:10,19439,18908,18899.0
04:15,19439,18908,18981.0
04:20,19439,19088,19048.0
04:25,19439,19088,19121.0
04:30,19439,19088,19191.0
04:35,19439,19270,19292.0
04:40,19439,19270,19338.0
04:45,19439,19270,19354.0
04:50,19439,19594,19443.0
04:55,19439,19594,19539.0
05:00,19439,19594,19655.0
05:05,20885,20026,19946.0
05:10,20885,20026,20121.0
05:15,20885,20026,20265.0
05:20,20885,20449,20415.0
