Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21864,21459,21438.0
00:05,21199,21296,21387.0
00:10,21199,21296,21366.0
00:15,21199,21296,21285.0
00:20,21199,21063,21160.0
00:25,21199,21063,21059.0
00:30,21199,21063,20967.0
00:35,21199,20874,20908.0
00:40,21199,20874,20829.0
00:45,21199,20874,20773.0
00:50,21199,20624,20660.0
00:55,21199,20624,20644.0
01:00,21199,20624,20565.0
01:05,20412,20475,20541.0
01:10,20412,20475,20498.0
01:15,20412,20475,20329.0
01:20,20412,20310,20276.0
01:25,20412,20310,20264.0
01:30,20412,20310,20215.0
01:35,20412,20154,20158.0
01:40,20412,20154,20093.0
01:45,20412,20154,20009.0
01:50,20412,19950,19960.0
01:55,20412,19950,19957.0
02:00,20412,19950,19950.0
02:05,19926,19867,19916.0
02:10,19926,19867,19885.0
02:15,19926,19867,19773.0
02:20,19926,19781,19763.0
02:25,19926,19781,19756.0
02:30,19926,19781,19747.0
02:35,19926,19690,19776.0
02:40,19926,19690,19741.0
02:45,19926,19690,19694.0
02:50,19926,19613,19703.0
02:55,19926,19613,19733.0
03:00,19926,19613,19686.0
03:05,19888,19717,19553.0
03:10,19888,19717,19500.0
03:15,19888,19717,19499.0
03:20,19888,19716,19561.0
03:25,19888,19716,19510.0
03:30,19888,19716,19568.0
03:35,19888,19621,19546.0
03:40,19888,19621,19610.0
03:45,19888,19621,19608.0
03:50,19888,19692,19517.0
03:55,19888,19692,19606.0
04:00,19888,19692,19640.0
04:05,20425,19815,19742.0
04:10,20425,19815,19907.0
04:15,20425,19815,20024.0
04:20,20425,20010,20074.0
04:25,20425,20010,20069.0
04:30,20425,20010,20095.0
04:35,20425,20276,20182.0
04:40,20425,20276,20221.0
04:45,20425,20276,20332.0
04:50,20425,20528,20429.0
04:55,20425,20528,20476.0
05:00,20425,20528,20640.0
05:05,21953,21058,20879.0
05:10,21953,21058,21075.0
05:15,21953,21058,21165.0
05:20,21953,21467,21271.0
05:25,21953,21467,21431.0
05:30,21953,21467,21547.0
05:35,21953,21908,21694.0
05:40,21953,21908,21885.0
05:45,21953,21908,22027.0
05:50,21953,22363,22168.0
05:55,21953,22363,22349.0
06:00,21953,22363,22547.0
06:05,24172,23171,22916.0
06:10,24172,23171,23268.0
06:15,24172,23171,23537.0
06:20,24172,23595,23743.0
06:25,24172,23595,23881.0
06:30,24172,23595,23939.0
06:35,24172,24007,24061.0
06:40,24172,24007,24209.0
06:45,24172,24007,24283.0
06:50,24172,24556,24440.0
06:55,24172,24556,24584.0
07:00,24172,24556,24660.0
07:05,25514,25014,24770.0
07:10,25514,25014,24960.0
07:15,25514,25014,25043.0
07:20,25514,25187,25168.0
07:25,25514,25187,25214.0
07:30,25514,25187,25216.0
07:35,25514,24995,25144.0
07:40,25514,24995,25093.0
07:45,25514,24995,25019.0
07:50,25514,25131,25038.0
07:55,25514,25131,25023.0
08:00,25514,25131,25125.0
08:05,25756,25068,25043.0
08:10,25756,25068,25140.0
08:15,25756,25068,25121.0
08:20,25756,25037,25195.0
08:25,25756,25037,25137.0
08:30,25756,25037,25232.0
08:35,25756,24996,25124.0
08:40,25756,24996,25073.0
08:45,25756,24996,25101.0
08:50,25756,25059,25120.0
08:55,25756,25059,25154.0
09:00,25756,25059,25143.0
09:05,25831,25150,25086.0
09:10,25831,25150,25040.0
09:15,25831,25150,25010.0
09:20,25831,25159,25015.0
09:25,25831,25159,25101.0
09:30,25831,25159,25064.0
09:35,25831,24958,24981.0
09:40,25831,24958,24983.0
09:45,25831,24958,24990.0
09:50,25831,24968,24986.0
