Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23546,22807,22580.0
00:05,22511,22516,22547.0
00:10,22511,22516,22509.0
00:15,22511,22516,22421.0
00:20,22511,22264,22341.0
00:25,22511,22264,22247.0
00:30,22511,22264,22116.0
00:35,22511,21994,22045.0
00:40,22511,21994,21962.0
00:45,22511,21994,21877.0
00:50,22511,21723,21773.0
00:55,22511,21723,21666.0
01:00,22511,21723,21614.0
01:05,21440,21505,21516.0
01:10,21440,21505,21456.0
01:15,21440,21505,21373.0
01:20,21440,21312,21301.0
01:25,21440,21312,21235.0
01:30,21440,21312,21176.0
01:35,21440,21082,21111.0
01:40,21440,21082,21058.0
01:45,21440,21082,20987.0
01:50,21440,20858,20930.0
01:55,21440,20858,20876.0
02:00,21440,20858,20794.0
02:05,20761,20778,20772.0
02:10,20761,20778,20747.0
02:15,20761,20778,20692.0
02:20,20761,20635,20650.0
02:25,20761,20635,20608.0
02:30,20761,20635,20579.0
02:35,20761,20487,20515.0
02:40,20761,20487,20446.0
02:45,20761,20487,20409.0
02:50,20761,20390,20374.0
02:55,20761,20390,20350.0
03:00,20761,20390,20298.0
03:05,20476,20342,20282.0
03:10,20476,20342,20258.0
03:15,20476,20342,20255.0
03:20,20476,20302,20240.0
03:25,20476,20302,20230.0
03:30,20476,20302,20219.0
03:35,20476,20242,20210.0
03:40,20476,20242,20231.0
03:45,20476,20242,20215.0
03:50,20476,20238,20227.0
03:55,20476,20238,20220.0
04:00,20476,20238,20234.0
04:05,20766,20379,20313.0
04:10,20766,20379,20387.0
04:15,20766,20379,20425.0
04:20,20766,20519,20469.0
04:25,20766,20519,20486.0
04:30,20766,20519,20510.0
04:35,20766,20630,20574.0
04:40,20766,20630,20610.0
04:45,20766,20630,20649.0
04:50,20766,20788,20685.0
04:55,20766,20788,20718.0
05:00,20766,20788,20795.0
05:05,21732,21174,21010.0
05:10,21732,21174,21209.0
05:15,21732,21174,21323.0
05:20,21732,21404,21393.0
05:25,21732,21404,21476.0
05:30,21732,21404,21522.0
05:35,21732,21586,21611.0
05:40,21732,21586,21653.0
05:45,21732,21586,21624.0
05:50,21732,21650,21618.0
05:55,21732,21650,21642.0
06:00,21732,21650,21680.0
06:05,22743,22081,21882.0
06:10,22743,22081,22052.0
06:15,22743,22081,22137.0
06:20,22743,22284,22196.0
06:25,22743,22284,22267.0
06:30,22743,22284,22309.0
06:35,22743,22526,22461.0
06:40,22743,22526,22524.0
06:45,22743,22526,22554.0
06:50,22743,22729,22624.0
