Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25657,24556,24369.0
00:05,24247,24213,24217.0
00:10,24247,24213,24231.0
00:15,24247,24213,24196.0
00:20,24247,23926,24082.0
00:25,24247,23926,23944.0
00:30,24247,23926,23770.0
00:35,24247,23576,23702.0
00:40,24247,23576,23612.0
00:45,24247,23576,23539.0
00:50,24247,23311,23418.0
00:55,24247,23311,23312.0
01:00,24247,23311,23227.0
01:05,23244,23058,23163.0
01:10,23244,23058,23178.0
01:15,23244,23058,23128.0
01:20,23244,22847,23152.0
01:25,23244,22847,22928.0
01:30,23244,22847,22839.0
01:35,23244,22660,22767.0
01:40,23244,22660,22736.0
01:45,23244,22660,22685.0
01:50,23244,22453,22614.0
01:55,23244,22453,22614.0
02:00,23244,22453,22531.0
02:05,22474,22393,22415.0
02:10,22474,22393,22341.0
02:15,22474,22393,22265.0
02:20,22474,22165,22213.0
02:25,22474,22165,22209.0
02:30,22474,22165,22143.0
02:35,22474,22029,22088.0
02:40,22474,22029,22027.0
02:45,22474,22029,22051.0
02:50,22474,21922,22013.0
02:55,22474,21922,21970.0
03:00,22474,21922,21911.0
03:05,22096,21909,21868.0
03:10,22096,21909,21882.0
03:15,22096,21909,21897.0
03:20,22096,21788,21856.0
03:25,22096,21788,21861.0
03:30,22096,21788,21859.0
03:35,22096,21759,21820.0
03:40,22096,21759,21767.0
03:45,22096,21759,21756.0
03:50,22096,21766,21735.0
03:55,22096,21766,21744.0
04:00,22096,21766,21754.0
04:05,22434,21903,21831.0
04:10,22434,21903,21925.0
04:15,22434,21903,21971.0
04:20,22434,22036,22052.0
04:25,22434,22036,22050.0
04:30,22434,22036,22080.0
04:35,22434,22193,22145.0
04:40,22434,22193,22173.0
04:45,22434,22193,22283.0
04:50,22434,22381,22326.0
04:55,22434,22381,22386.0
05:00,22434,22381,22451.0
05:05,23726,22882,22623.0
05:10,23726,22882,22851.0
05:15,23726,22882,22983.0
05:20,23726,23243,23142.0
05:25,23726,23243,23298.0
05:30,23726,23243,23394.0
05:35,23726,23697,23532.0
05:40,23726,23697,23611.0
05:45,23726,23697,23689.0
05:50,23726,24124,23820.0
05:55,23726,24124,23930.0
06:00,23726,24124,24151.0
06:05,25842,24901,24419.0
06:10,25842,24901,24838.0
06:15,25842,24901,25131.0
06:20,25842,25347,25291.0
06:25,25842,25347,25384.0
06:30,25842,25347,25469.0
06:35,25842,25600,25608.0
06:40,25842,25600,25708.0
06:45,25842,25600,25794.0
06:50,25842,25745,25846.0
06:55,25842,25745,25864.0
07:00,25842,25745,25932.0
07:05,26705,26374,26038.0
07:10,26705,26374,26186.0
07:15,26705,26374,26255.0
07:20,26705,26348,26270.0
07:25,26705,26348,26337.0
07:30,26705,26348,26438.0
07:35,26705,26429,26503.0
07:40,26705,26429,26454.0
07:45,26705,26429,26453.0
07:50,26705,26452,26491.0
07:55,26705,26452,26441.0
08:00,26705,26452,26360.0
08:05,27190,26537,26473.0
08:10,27190,26537,26609.0
08:15,27190,26537,26720.0
08:20,27190,26598,26709.0
08:25,27190,26598,26702.0
08:30,27190,26598,26701.0
08:35,27190,26623,26649.0
08:40,27190,26623,26696.0
08:45,27190,26623,26719.0
08:50,27190,26654,26690.0
08:55,27190,26654,26733.0
09:00,27190,26654,26702.0
09:05,27278,26797,26619.0
09:10,27278,26797,26519.0
09:15,27278,26797,26568.0
09:20,27278,26734,26566.0
09:25,27278,26734,26574.0
09:30,27278,26734,26541.0
09:35,27278,26700,26426.0
09:40,27278,26700,26403.0
09:45,27278,26700,26452.0
09:50,27278,26501,26452.0
