Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,30731,29150,29081.0
00:05,28240,28715,28981.0
00:10,28240,28715,28919.0
00:15,28240,28715,28793.0
00:20,28240,28254,28683.0
00:25,28240,28254,28504.0
00:30,28240,28254,28344.0
00:35,28240,27805,28187.0
00:40,28240,27805,28037.0
00:45,28240,27805,27881.0
00:50,28240,27369,27782.0
00:55,28240,27369,27584.0
01:00,28240,27369,27425.0
01:05,26735,27004,27338.0
01:10,26735,27004,27208.0
01:15,26735,27004,27099.0
01:20,26735,26650,26959.0
01:25,26735,26650,26820.0
01:30,26735,26650,26738.0
01:35,26735,26293,26609.0
01:40,26735,26293,26491.0
01:45,26735,26293,26392.0
01:50,26735,26005,26267.0
01:55,26735,26005,26150.0
02:00,26735,26005,26020.0
02:05,25602,25757,25953.0
02:10,25602,25757,25910.0
02:15,25602,25757,25823.0
02:20,25602,25498,25745.0
02:25,25602,25498,25651.0
02:30,25602,25498,25568.0
02:35,25602,25280,25488.0
02:40,25602,25280,25421.0
02:45,25602,25280,25343.0
02:50,25602,25148,25249.0
02:55,25602,25148,25176.0
03:00,25602,25148,25103.0
03:05,24938,24998,25079.0
03:10,24938,24998,25046.0
03:15,24938,24998,25008.0
03:20,24938,24876,24969.0
03:25,24938,24876,24926.0
03:30,24938,24876,24888.0
03:35,24938,24781,24823.0
03:40,24938,24781,24778.0
03:45,24938,24781,24743.0
03:50,24938,24795,24692.0
03:55,24938,24795,24656.0
04:00,24938,24795,24654.0
04:05,24993,24835,24721.0
04:10,24993,24835,24804.0
04:15,24993,24835,24835.0
04:20,24993,24899,24904.0
04:25,24993,24899,25008.0
04:30,24993,24899,25021.0
04:35,24993,25040,25050.0
04:40,24993,25040,25076.0
04:45,24993,25040,25089.0
04:50,24993,25408,25100.0
04:55,24993,25408,25153.0
05:00,24993,25408,25202.0
05:05,26018,25733,25382.0
05:10,26018,25733,25560.0
05:15,26018,25733,25700.0
05:20,26018,26020,25788.0
05:25,26018,26020,25844.0
05:30,26018,26020,25892.0
05:35,26018,26303,26028.0
05:40,26018,26303,26175.0
05:45,26018,26303,26220.0
05:50,26018,26997,26329.0
05:55,26018,26997,26426.0
06:00,26018,26997,26585.0
06:05,27651,27506,26988.0
06:10,27651,27506,27395.0
06:15,27651,27506,27524.0
06:20,27651,27848,27636.0
06:25,27651,27848,27736.0
06:30,27651,27848,27743.0
06:35,27651,27941,27874.0
06:40,27651,27941,27924.0
06:45,27651,27941,27991.0
06:50,27651,28360,28034.0
06:55,27651,28360,28098.0
07:00,27651,28360,28174.0
07:05,28853,28754,28424.0
07:10,28853,28754,28659.0
07:15,28853,28754,28735.0
07:20,28853,29008,28768.0
07:25,28853,29008,28805.0
07:30,28853,29008,28860.0
07:35,28853,29129,28886.0
07:40,28853,29129,28907.0
07:45,28853,29129,28916.0
07:50,28853,29273,28966.0
07:55,28853,29273,29045.0
08:00,28853,29273,29118.0
08:05,29633,29570,29308.0
08:10,29633,29570,29450.0
08:15,29633,29570,29568.0
08:20,29633,29836,29652.0
08:25,29633,29836,29681.0
08:30,29633,29836,29801.0
08:35,29633,30095,29902.0
08:40,29633,30095,29877.0
08:45,29633,30095,29987.0
08:50,29633,30369,30077.0
08:55,29633,30369,30195.0
09:00,29633,30369,30331.0
09:05,30461,30683,30397.0
09:10,30461,30683,30441.0
09:15,30461,30683,30543.0
09:20,30461,30798,30569.0
09:25,30461,30798,30621.0
09:30,30461,30798,30696.0
09:35,30461,31029,30721.0
09:40,30461,31029,30774.0
09:45,30461,31029,30821.0
09:50,30461,31257,30949.0
09:55,30461,31257,31057.0
10:00,30461,31257,31110.0
10:05,31617,31547,31279.0
10:10,31617,31547,31477.0
10:15,31617,31547,31525.0
10:20,31617,31905,31611.0
10:25,31617,31905,31809.0
10:30,31617,31905,31949.0
10:35,31617,32344,32081.0
10:40,31617,32344,32176.0
10:45,31617,32344,32279.0
10:50,31617,32825,32398.0
10:55,31617,32825,32592.0
11:00,31617,32825,32676.0
11:05,33289,33247,32767.0
11:10,33289,33247,32841.0
11:15,33289,33247,33088.0
11:20,33289,33608,33210.0
11:25,33289,33608,33364.0
11:30,33289,33608,33549.0
11:35,33289,34111,33657.0
11:40,33289,34111,33786.0
11:45,33289,34111,33923.0
11:50,33289,34551,34118.0
11:55,33289,34551,34339.0
12:00,33289,34551,34560.0
12:05,35233,35135,34764.0
12:10,35233,35135,34967.0
12:15,35233,35135,35195.0
12:20,35233,35824,35433.0
12:25,35233,35824,35687.0
12:30,35233,35824,35876.0
12:35,35233,36523,36118.0
12:40,35233,36523,36327.0
12:45,35233,36523,36531.0
12:50,35233,37259,36696.0
12:55,35233,37259,36898.0
13:00,35233,37259,37062.0
13:05,37461,37862,37151.0
13:10,37461,37862,37356.0
13:15,37461,37862,37680.0
13:20,37461,38327,37826.0
13:25,37461,38327,38089.0
13:30,37461,38327,38260.0
13:35,37461,39029,38472.0
13:40,37461,39029,38626.0
13:45,37461,39029,38833.0
13:50,37461,39460,39029.0
13:55,37461,39460,39277.0
14:00,37461,39460,39461.0
14:05,39550,39974,39663.0
14:10,39550,39974,39863.0
14:15,39550,39974,40075.0
14:20,39550,40615,40236.0
14:25,39550,40615,40442.0
14:30,39550,40615,40628.0
14:35,39550,41103,40746.0
14:40,39550,41103,40950.0
14:45,39550,41103,41138.0
14:50,39550,41584,41317.0
14:55,39550,41584,41435.0
15:00,39550,41584,41631.0
15:05,41425,42067,41741.0
15:10,41425,42067,41884.0
15:15,41425,42067,42052.0
15:20,41425,42573,42270.0
15:25,41425,42573,42408.0
15:30,41425,42573,42527.0
15:35,41425,43031,42578.0
15:40,41425,43031,42661.0
15:45,41425,43031,42876.0
15:50,41425,43252,42986.0
15:55,41425,43252,43029.0
16:00,41425,43252,43198.0
16:05,42614,43374,42982.0
16:10,42614,43374,42848.0
16:15,42614,43374,42872.0
16:20,42614,43377,42964.0
16:25,42614,43377,43051.0
16:30,42614,43377,43087.0
16:35,42614,43407,43121.0
16:40,42614,43407,43193.0
16:45,42614,43407,43190.0
16:50,42614,43162,43231.0
16:55,42614,43162,43243.0
17:00,42614,43162,43263.0
17:05,42872,43074,43152.0
17:10,42872,43074,43078.0
17:15,42872,43074,43214.0
17:20,42872,43149,43265.0
17:25,42872,43149,43316.0
17:30,42872,43149,43346.0
17:35,42872,43299,43325.0
17:40,42872,43299,43328.0
17:45,42872,43299,43318.0
17:50,42872,42832,43234.0
17:55,42872,42832,43126.0
18:00,42872,42832,42983.0
18:05,41853,42428,42566.0
18:10,41853,42428,42341.0
18:15,41853,42428,42214.0
18:20,41853,41914,42056.0
18:25,41853,41914,41966.0
18:30,41853,41914,41818.0
18:35,41853,41440,41752.0
18:40,41853,41440,41636.0
18:45,41853,41440,41596.0
18:50,41853,41201,41435.0
18:55,41853,41201,41328.0
19:00,41853,41201,41108.0
19:05,40835,40962,40931.0
19:10,40835,40962,40843.0
19:15,40835,40962,40742.0
19:20,40835,40616,40794.0
19:25,40835,40616,40760.0
19:30,40835,40616,40682.0
19:35,40835,40346,40549.0
19:40,40835,40346,40469.0
19:45,40835,40346,40434.0
19:50,40835,39740,40290.0
19:55,40835,39740,40071.0
20:00,40835,39740,39907.0
20:05,39231,39282,39773.0
20:10,39231,39282,39607.0
20:15,39231,39282,39434.0
20:20,39231,38784,39261.0
20:25,39231,38784,39006.0
20:30,39231,38784,38869.0
20:35,39231,38099,38650.0
20:40,39231,38099,38486.0
20:45,39231,38099,38284.0
20:50,39231,37550,37972.0
20:55,39231,37550,37687.0
21:00,39231,37550,37519.0
21:05,36874,36732,37486.0
21:10,36874,36732,37363.0
21:15,36874,36732,37215.0
21:20,36874,36238,37027.0
21:25,36874,36238,36866.0
21:30,36874,36238,36684.0
21:35,36874,35690,36450.0
21:40,36874,35690,36266.0
21:45,36874,35690,36066.0
21:50,36874,35018,35788.0
21:55,36874,35018,35500.0
22:00,36874,35018,35204.0
22:05,33819,34260,34870.0
22:10,33819,34260,34691.0
22:15,33819,34260,34448.0
22:20,33819,33507,34127.0
22:25,33819,33507,33799.0
22:30,33819,33507,33589.0
22:35,33819,32652,33333.0
22:40,33819,32652,33131.0
22:45,33819,32652,32885.0
22:50,33819,31942,32674.0
22:55,33819,31942,32348.0
23:00,33819,31942,32101.0
23:05,31019,31285,31833.0
23:10,31019,31285,31617.0
23:15,31019,31285,31403.0
23:20,31019,30673,31117.0
23:25,31019,30673,30906.0
23:30,31019,30673,30720.0
23:35,31019,30061,30474.0
23:40,31019,30061,30288.0
23:45,31019,30061,30100.0
23:50,31019,29523,29906.0
23:55,31019,29523,29681.0
