Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,29245,28013,27687.0
00:05,26775,27441,27611.0
00:10,26775,27441,27535.0
00:15,26775,27441,27349.0
00:20,26775,27163,27172.0
00:25,26775,27163,27010.0
00:30,26775,27163,26885.0
00:35,26775,26569,26742.0
00:40,26775,26569,26597.0
00:45,26775,26569,26446.0
00:50,26775,26140,26309.0
00:55,26775,26140,26198.0
01:00,26775,26140,26082.0
01:05,25311,25903,25969.0
01:10,25311,25903,25887.0
01:15,25311,25903,25760.0
01:20,25311,25501,25621.0
01:25,25311,25501,25544.0
01:30,25311,25501,25423.0
01:35,25311,25182,25305.0
01:40,25311,25182,25175.0
01:45,25311,25182,25097.0
01:50,25311,24936,24977.0
01:55,25311,24936,24895.0
02:00,25311,24936,24790.0
02:05,24271,24658,24686.0
02:10,24271,24658,24667.0
02:15,24271,24658,24593.0
02:20,24271,24408,24497.0
02:25,24271,24408,24414.0
02:30,24271,24408,24346.0
02:35,24271,24177,24235.0
02:40,24271,24177,24161.0
02:45,24271,24177,24090.0
02:50,24271,24031,24026.0
02:55,24271,24031,23966.0
03:00,24271,24031,23936.0
03:05,23707,23949,23889.0
03:10,23707,23949,23895.0
03:15,23707,23949,23859.0
03:20,23707,23807,23817.0
03:25,23707,23807,23780.0
03:30,23707,23807,23776.0
03:35,23707,23713,23707.0
03:40,23707,23713,23706.0
03:45,23707,23713,23673.0
03:50,23707,23664,23714.0
03:55,23707,23664,23584.0
04:00,23707,23664,23601.0
04:05,23937,23826,23638.0
04:10,23937,23826,23726.0
04:15,23937,23826,23740.0
04:20,23937,23942,23769.0
04:25,23937,23942,23783.0
04:30,23937,23942,23825.0
04:35,23937,23924,23884.0
04:40,23937,23924,23904.0
04:45,23937,23924,23948.0
04:50,23937,24094,23969.0
04:55,23937,24094,24038.0
05:00,23937,24094,24094.0
05:05,25035,24598,24244.0
05:10,25035,24598,24476.0
05:15,25035,24598,24612.0
05:20,25035,24874,24698.0
05:25,25035,24874,24741.0
05:30,25035,24874,24820.0
05:35,25035,25192,24961.0
05:40,25035,25192,25113.0
05:45,25035,25192,25171.0
05:50,25035,25487,25259.0
05:55,25035,25487,25279.0
06:00,25035,25487,25339.0
06:05,26294,25836,25596.0
06:10,26294,25836,25901.0
06:15,26294,25836,25974.0
06:20,26294,25974,26052.0
06:25,26294,25974,26052.0
06:30,26294,25974,26082.0
06:35,26294,26260,26226.0
06:40,26294,26260,26290.0
06:45,26294,26260,26377.0
06:50,26294,26501,26455.0
06:55,26294,26501,26552.0
07:00,26294,26501,26693.0
07:05,27444,27067,26846.0
07:10,27444,27067,26989.0
07:15,27444,27067,27061.0
07:20,27444,27267,27102.0
07:25,27444,27267,27136.0
07:30,27444,27267,27219.0
07:35,27444,27380,27264.0
07:40,27444,27380,27326.0
07:45,27444,27380,27364.0
07:50,27444,27477,27449.0
07:55,27444,27477,27506.0
08:00,27444,27477,27557.0
08:05,28050,27792,27660.0
08:10,28050,27792,27796.0
08:15,28050,27792,27806.0
08:20,28050,27986,27893.0
08:25,28050,27986,27911.0
08:30,28050,27986,27959.0
08:35,28050,28047,27970.0
08:40,28050,28047,28007.0
08:45,28050,28047,28028.0
08:50,28050,28207,27993.0
08:55,28050,28207,28070.0
09:00,28050,28207,28130.0
09:05,28550,28329,28173.0
09:10,28550,28329,28285.0
09:15,28550,28329,28324.0
09:20,28550,28357,28333.0
09:25,28550,28357,28355.0
09:30,28550,28357,28363.0
09:35,28550,28535,28414.0
09:40,28550,28535,28449.0
09:45,28550,28535,28534.0
09:50,28550,28676,28610.0
09:55,28550,28676,28713.0
10:00,28550,28676,28785.0
10:05,29305,29053,28843.0
10:10,29305,29053,28948.0
10:15,29305,29053,29004.0
10:20,29305,29163,29081.0
