Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,29405,27076,27044.0
00:05,26863,26733,26879.0
00:10,26863,26733,26811.0
00:15,26863,26733,26731.0
00:20,26863,26270,26592.0
00:25,26863,26270,26423.0
00:30,26863,26270,26329.0
00:35,26863,25852,26214.0
00:40,26863,25852,26033.0
00:45,26863,25852,25857.0
00:50,26863,25501,25743.0
00:55,26863,25501,25618.0
01:00,26863,25501,25458.0
01:05,25195,25226,25289.0
01:10,25195,25226,25171.0
01:15,25195,25226,25068.0
01:20,25195,24873,24968.0
01:25,25195,24873,24877.0
01:30,25195,24873,24750.0
01:35,25195,24503,24654.0
01:40,25195,24503,24498.0
01:45,25195,24503,24431.0
01:50,25195,24252,24305.0
01:55,25195,24252,24163.0
02:00,25195,24252,24066.0
02:05,24154,23964,23998.0
02:10,24154,23964,23895.0
02:15,24154,23964,23858.0
02:20,24154,23711,23741.0
02:25,24154,23711,23670.0
02:30,24154,23711,23574.0
02:35,24154,23509,23499.0
02:40,24154,23509,23400.0
02:45,24154,23509,23286.0
02:50,24154,23320,23254.0
02:55,24154,23320,23153.0
03:00,24154,23320,23105.0
03:05,23572,23128,23067.0
03:10,23572,23128,23035.0
03:15,23572,23128,23002.0
03:20,23572,22982,22988.0
03:25,23572,22982,22960.0
03:30,23572,22982,22919.0
03:35,23572,22874,22896.0
03:40,23572,22874,22887.0
03:45,23572,22874,22835.0
03:50,23572,22856,22824.0
03:55,23572,22856,22814.0
04:00,23572,22856,22817.0
04:05,23712,22961,22896.0
04:10,23712,22961,22970.0
04:15,23712,22961,23044.0
04:20,23712,23042,23061.0
04:25,23712,23042,23087.0
04:30,23712,23042,23085.0
04:35,23712,23135,23113.0
04:40,23712,23135,23177.0
04:45,23712,23135,23204.0
04:50,23712,23310,23252.0
04:55,23712,23310,23288.0
05:00,23712,23310,23375.0
05:05,24594,23740,23599.0
05:10,24594,23740,23829.0
05:15,24594,23740,23961.0
05:20,24594,23995,24044.0
05:25,24594,23995,24092.0
05:30,24594,23995,24179.0
05:35,24594,24185,24247.0
05:40,24594,24185,24288.0
05:45,24594,24185,24284.0
05:50,24594,24291,24336.0
05:55,24594,24291,24352.0
06:00,24594,24291,24384.0
06:05,25916,24920,24592.0
06:10,25916,24920,24945.0
06:15,25916,24920,25074.0
06:20,25916,25291,25144.0
06:25,25916,25291,25169.0
06:30,25916,25291,25318.0
06:35,25916,25601,25442.0
06:40,25916,25601,25512.0
06:45,25916,25601,25528.0
06:50,25916,25896,25654.0
06:55,25916,25896,25741.0
07:00,25916,25896,25757.0
07:05,27177,26339,25935.0
07:10,27177,26339,26175.0
07:15,27177,26339,26328.0
07:20,27177,26513,26428.0
07:25,27177,26513,26325.0
07:30,27177,26513,26413.0
07:35,27177,26670,26481.0
