Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21718,20930,20666.0
00:05,20765,20645,20728.0
00:10,20765,20645,20670.0
00:15,20765,20645,20606.0
00:20,20765,20308,20555.0
00:25,20765,20308,20480.0
00:30,20765,20308,20432.0
00:35,20765,20192,20358.0
00:40,20765,20192,20276.0
00:45,20765,20192,20182.0
00:50,20765,19976,20102.0
00:55,20765,19976,20074.0
01:00,20765,19976,19994.0
01:05,20057,19815,19931.0
01:10,20057,19815,19899.0
01:15,20057,19815,19855.0
01:20,20057,19687,19779.0
01:25,20057,19687,19737.0
01:30,20057,19687,19679.0
01:35,20057,19522,19661.0
01:40,20057,19522,19626.0
01:45,20057,19522,19577.0
01:50,20057,19457,19533.0
01:55,20057,19457,19498.0
02:00,20057,19457,19470.0
02:05,19638,19372,19438.0
02:10,19638,19372,19460.0
02:15,19638,19372,19393.0
02:20,19638,19294,19362.0
02:25,19638,19294,19330.0
02:30,19638,19294,19324.0
02:35,19638,19219,19330.0
02:40,19638,19219,19281.0
02:45,19638,19219,19235.0
02:50,19638,19250,19212.0
02:55,19638,19250,19185.0
03:00,19638,19250,19167.0
03:05,19566,19229,19185.0
03:10,19566,19229,19232.0
03:15,19566,19229,19244.0
03:20,19566,19257,19195.0
03:25,19566,19257,19196.0
03:30,19566,19257,19200.0
03:35,19566,19283,19218.0
03:40,19566,19283,19251.0
03:45,19566,19283,19255.0
03:50,19566,19421,19267.0
03:55,19566,19421,19314.0
04:00,19566,19421,19312.0
04:05,20056,19598,19405.0
04:10,20056,19598,19545.0
04:15,20056,19598,19572.0
04:20,20056,19801,19629.0
04:25,20056,19801,19649.0
04:30,20056,19801,19677.0
04:35,20056,19941,19780.0
04:40,20056,19941,19846.0
04:45,20056,19941,19854.0
04:50,20056,20352,19932.0
04:55,20056,20352,20036.0
05:00,20056,20352,20115.0
05:05,21486,20739,20361.0
05:10,21486,20739,20596.0
05:15,21486,20739,20701.0
05:20,21486,21134,20815.0
05:25,21486,21134,20912.0
05:30,21486,21134,21012.0
05:35,21486,21531,21121.0
05:40,21486,21531,21296.0
05:45,21486,21531,21413.0
05:50,21486,22214,21492.0
05:55,21486,22214,21611.0
06:00,21486,22214,21814.0
06:05,23685,22819,22178.0
06:10,23685,22819,22509.0
06:15,23685,22819,22699.0
06:20,23685,23254,22906.0
06:25,23685,23254,23076.0
06:30,23685,23254,23202.0
06:35,23685,23490,23345.0
06:40,23685,23490,23453.0
06:45,23685,23490,23583.0
06:50,23685,23924,23668.0
06:55,23685,23924,23744.0
