Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,27219,26437,26090.0
00:05,24983,25910,25954.0
00:10,24983,25910,25857.0
00:15,24983,25910,25692.0
00:20,24983,25470,25537.0
00:25,24983,25470,25404.0
00:30,24983,25470,25281.0
00:35,24983,25070,25121.0
00:40,24983,25070,25011.0
00:45,24983,25070,24871.0
00:50,24983,24663,24766.0
00:55,24983,24663,24614.0
01:00,24983,24663,24484.0
01:05,23459,24303,24366.0
01:10,23459,24303,24236.0
01:15,23459,24303,24111.0
01:20,23459,23985,23998.0
01:25,23459,23985,23875.0
01:30,23459,23985,23774.0
01:35,23459,23644,23658.0
01:40,23459,23644,23566.0
01:45,23459,23644,23431.0
01:50,23459,23319,23343.0
01:55,23459,23319,23237.0
02:00,23459,23319,23192.0
02:05,22492,23084,23131.0
02:10,22492,23084,23042.0
02:15,22492,23084,22988.0
02:20,22492,22849,22891.0
02:25,22492,22849,22811.0
02:30,22492,22849,22767.0
02:35,22492,22673,22693.0
02:40,22492,22673,22619.0
02:45,22492,22673,22562.0
02:50,22492,22471,22495.0
02:55,22492,22471,22451.0
03:00,22492,22471,22355.0
03:05,21969,22382,22348.0
03:10,21969,22382,22317.0
03:15,21969,22382,22247.0
03:20,21969,22277,22211.0
03:25,21969,22277,22185.0
03:30,21969,22277,22133.0
03:35,21969,22161,22120.0
03:40,21969,22161,22059.0
03:45,21969,22161,22058.0
03:50,21969,22073,22014.0
03:55,21969,22073,22000.0
04:00,21969,22073,21962.0
04:05,22066,22130,22006.0
04:10,22066,22130,22074.0
04:15,22066,22130,22095.0
04:20,22066,22188,22101.0
04:25,22066,22188,22134.0
04:30,22066,22188,22134.0
04:35,22066,22214,22147.0
04:40,22066,22214,22193.0
04:45,22066,22214,22170.0
04:50,22066,22325,22186.0
04:55,22066,22325,22213.0
05:00,22066,22325,22264.0
05:05,22718,22639,22423.0
05:10,22718,22639,22569.0
05:15,22718,22639,22647.0
05:20,22718,22779,22711.0
05:25,22718,22779,22736.0
05:30,22718,22779,22733.0
05:35,22718,22798,22796.0
05:40,22718,22798,22797.0
05:45,22718,22798,22725.0
05:50,22718,22752,22720.0
05:55,22718,22752,22712.0
06:00,22718,22752,22702.0
06:05,23648,23142,22866.0
06:10,23648,23142,23024.0
06:15,23648,23142,23128.0
06:20,23648,23363,23158.0
06:25,23648,23363,23181.0
06:30,23648,23363,23190.0
06:35,23648,23400,23300.0
06:40,23648,23400,23315.0
06:45,23648,23400,23353.0
06:50,23648,23637,23388.0
06:55,23648,23637,23426.0
07:00,23648,23637,23463.0
07:05,24663,23840,23637.0
07:10,24663,23840,23713.0
07:15,24663,23840,23763.0
07:20,24663,23920,23785.0
07:25,24663,23920,23834.0
07:30,24663,23920,23830.0
07:35,24663,23993,23862.0
07:40,24663,23993,23923.0
07:45,24663,23993,23923.0
07:50,24663,23966,23932.0
07:55,24663,23966,24097.0
08:00,24663,23966,23960.0
08:05,25113,24189,24040.0
08:10,25113,24189,24141.0
08:15,25113,24189,24233.0
08:20,25113,24283,24212.0
08:25,25113,24283,24238.0
08:30,25113,24283,24216.0
08:35,25113,24230,24212.0
08:40,25113,24230,24198.0
08:45,25113,24230,24243.0
08:50,25113,24234,24193.0
08:55,25113,24234,24248.0
