Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22862,22092,21979.0
00:05,21578,21875,21854.0
00:10,21578,21875,21862.0
00:15,21578,21875,21755.0
00:20,21578,21626,21636.0
00:25,21578,21626,21517.0
00:30,21578,21626,21450.0
00:35,21578,21362,21432.0
00:40,21578,21362,21366.0
00:45,21578,21362,21306.0
00:50,21578,21084,21203.0
00:55,21578,21084,21088.0
01:00,21578,21084,20961.0
01:05,20740,20932,20857.0
01:10,20740,20932,20761.0
01:15,20740,20932,20625.0
01:20,20740,20715,20520.0
01:25,20740,20715,20464.0
01:30,20740,20715,20457.0
01:35,20740,20519,20426.0
01:40,20740,20519,20329.0
01:45,20740,20519,20291.0
01:50,20740,20223,20167.0
01:55,20740,20223,20076.0
02:00,20740,20223,20022.0
02:05,20245,20052,19953.0
02:10,20245,20052,19993.0
02:15,20245,20052,19969.0
02:20,20245,19933,19913.0
02:25,20245,19933,19864.0
02:30,20245,19933,19826.0
02:35,20245,19867,19810.0
02:40,20245,19867,19764.0
02:45,20245,19867,19798.0
02:50,20245,19717,19747.0
02:55,20245,19717,19674.0
03:00,20245,19717,19655.0
03:05,20153,19692,19631.0
03:10,20153,19692,19601.0
03:15,20153,19692,19586.0
03:20,20153,19670,19627.0
03:25,20153,19670,19589.0
03:30,20153,19670,19606.0
03:35,20153,19698,19640.0
03:40,20153,19698,19643.0
03:45,20153,19698,19653.0
03:50,20153,19666,19659.0
03:55,20153,19666,19584.0
04:00,20153,19666,19595.0
04:05,20693,19836,19580.0
04:10,20693,19836,19634.0
04:15,20693,19836,19665.0
04:20,20693,19962,19720.0
04:25,20693,19962,19749.0
04:30,20693,19962,19847.0
04:35,20693,20107,19900.0
04:40,20693,20107,19951.0
04:45,20693,20107,20041.0
04:50,20693,20232,20105.0
04:55,20693,20232,20133.0
05:00,20693,20232,20205.0
05:05,22182,20692,20332.0
05:10,22182,20692,20492.0
05:15,22182,20692,20625.0
05:20,22182,21085,20713.0
05:25,22182,21085,20868.0
05:30,22182,21085,20971.0
05:35,22182,21457,21098.0
05:40,22182,21457,21339.0
05:45,22182,21457,21451.0
05:50,22182,21807,21582.0
05:55,22182,21807,21857.0
06:00,22182,21807,22122.0
06:05,24778,22849,22506.0
06:10,24778,22849,22819.0
06:15,24778,22849,23051.0
06:20,24778,23536,23311.0
06:25,24778,23536,23502.0
06:30,24778,23536,23672.0
06:35,24778,24096,23917.0
06:40,24778,24096,24108.0
06:45,24778,24096,24256.0
06:50,24778,24639,24484.0
06:55,24778,24639,24685.0
07:00,24778,24639,24834.0
07:05,26090,25176,25070.0
07:10,26090,25176,25246.0
