Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21713,21322,21302.0
00:05,20895,21112,21267.0
00:10,20895,21112,21212.0
00:15,20895,21112,21151.0
00:20,20895,20899,21077.0
00:25,20895,20899,21011.0
00:30,20895,20899,20938.0
00:35,20895,20671,20868.0
00:40,20895,20671,20808.0
00:45,20895,20671,20756.0
00:50,20895,20502,20669.0
00:55,20895,20502,20606.0
01:00,20895,20502,20548.0
01:05,20128,20329,20486.0
01:10,20128,20329,20434.0
01:15,20128,20329,20387.0
01:20,20128,20184,20339.0
01:25,20128,20184,20277.0
01:30,20128,20184,20229.0
01:35,20128,20043,20195.0
01:40,20128,20043,20130.0
01:45,20128,20043,20087.0
01:50,20128,19927,20030.0
01:55,20128,19927,20012.0
02:00,20128,19927,19955.0
02:05,19685,19826,19929.0
02:10,19685,19826,19904.0
02:15,19685,19826,19871.0
02:20,19685,19736,19822.0
02:25,19685,19736,19811.0
02:30,19685,19736,19790.0
02:35,19685,19668,19751.0
02:40,19685,19668,19724.0
02:45,19685,19668,19707.0
02:50,19685,19647,19684.0
02:55,19685,19647,19657.0
03:00,19685,19647,19620.0
03:05,19470,19589,19670.0
03:10,19470,19589,19679.0
03:15,19470,19589,19647.0
03:20,19470,19578,19640.0
03:25,19470,19578,19640.0
03:30,19470,19578,19608.0
03:35,19470,19563,19601.0
03:40,19470,19563,19604.0
03:45,19470,19563,19589.0
03:50,19470,19634,19593.0
03:55,19470,19634,19585.0
04:00,19470,19634,19613.0
04:05,19586,19681,19629.0
04:10,19586,19681,19682.0
04:15,19586,19681,19671.0
04:20,19586,19728,19674.0
04:25,19586,19728,19701.0
04:30,19586,19728,19715.0
04:35,19586,19785,19731.0
04:40,19586,19785,19726.0
04:45,19586,19785,19775.0
04:50,19586,19938,19797.0
04:55,19586,19938,19797.0
05:00,19586,19938,19831.0
05:05,20133,20097,19908.0
05:10,20133,20097,19986.0
05:15,20133,20097,20033.0
05:20,20133,20218,20074.0
05:25,20133,20218,20094.0
05:30,20133,20218,20146.0
05:35,20133,20313,20185.0
05:40,20133,20313,20231.0
05:45,20133,20313,20279.0
05:50,20133,20561,20282.0
05:55,20133,20561,20321.0
06:00,20133,20561,20409.0
06:05,20951,20758,20527.0
06:10,20951,20758,20649.0
06:15,20951,20758,20700.0
06:20,20951,20944,20736.0
06:25,20951,20944,20817.0
06:30,20951,20944,20871.0
06:35,20951,21034,20939.0
06:40,20951,21034,20995.0
06:45,20951,21034,21016.0
06:50,20951,21142,21042.0
06:55,20951,21142,21063.0
07:00,20951,21142,21100.0
07:05,21352,21195,21207.0
07:10,21352,21195,21261.0
07:15,21352,21195,21257.0
07:20,21352,21213,21267.0
07:25,21352,21213,21260.0
07:30,21352,21213,21260.0
07:35,21352,21160,21253.0
07:40,21352,21160,21236.0
07:45,21352,21160,21237.0
07:50,21352,21175,21194.0
07:55,21352,21175,21202.0
08:00,21352,21175,21156.0
08:05,21019,21088,21256.0
08:10,21019,21088,21321.0
08:15,21019,21088,21329.0
08:20,21019,21012,21321.0
08:25,21019,21012,21212.0
08:30,21019,21012,21166.0
08:35,21019,20878,21079.0
08:40,21019,20878,21044.0
08:45,21019,20878,20944.0
08:50,21019,20738,20860.0
08:55,21019,20738,20806.0
09:00,21019,20738,20679.0
09:05,20194,20562,20634.0
09:10,20194,20562,20659.0
09:15,20194,20562,20644.0
09:20,20194,20369,20593.0
09:25,20194,20369,20530.0
09:30,20194,20369,20440.0
09:35,20194,20225,20448.0
09:40,20194,20225,20369.0
09:45,20194,20225,20296.0
09:50,20194,20147,20230.0
09:55,20194,20147,20190.0
10:00,20194,20147,20255.0
10:05,19368,19966,20153.0
