Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21468,21408,21302.0
00:05,20620,21141,21281.0
00:10,20620,21141,21257.0
00:15,20620,21141,21155.0
00:20,20620,20935,21070.0
00:25,20620,20935,20987.0
00:30,20620,20935,20881.0
00:35,20620,20640,20799.0
00:40,20620,20640,20727.0
00:45,20620,20640,20680.0
00:50,20620,20390,20625.0
00:55,20620,20390,20526.0
01:00,20620,20390,20472.0
01:05,19857,20244,20315.0
01:10,19857,20244,20298.0
01:15,19857,20244,20287.0
01:20,19857,20060,20209.0
01:25,19857,20060,20157.0
01:30,19857,20060,20099.0
01:35,19857,19890,20023.0
01:40,19857,19890,19982.0
01:45,19857,19890,19962.0
01:50,19857,19764,19901.0
01:55,19857,19764,19860.0
02:00,19857,19764,19803.0
02:05,19359,19677,19774.0
02:10,19359,19677,19772.0
02:15,19359,19677,19713.0
02:20,19359,19579,19686.0
02:25,19359,19579,19705.0
02:30,19359,19579,19630.0
02:35,19359,19552,19604.0
02:40,19359,19552,19596.0
02:45,19359,19552,19535.0
02:50,19359,19487,19531.0
02:55,19359,19487,19494.0
03:00,19359,19487,19463.0
03:05,19226,19445,19459.0
03:10,19226,19445,19507.0
03:15,19226,19445,19508.0
03:20,19226,19425,19499.0
03:25,19226,19425,19483.0
03:30,19226,19425,19455.0
03:35,19226,19480,19497.0
03:40,19226,19480,19489.0
03:45,19226,19480,19503.0
03:50,19226,19625,19507.0
03:55,19226,19625,19543.0
04:00,19226,19625,19544.0
04:05,19665,19760,19654.0
04:10,19665,19760,19678.0
04:15,19665,19760,19766.0
04:20,19665,19909,19780.0
04:25,19665,19909,19824.0
04:30,19665,19909,19873.0
04:35,19665,20074,19933.0
04:40,19665,20074,19994.0
04:45,19665,20074,20046.0
04:50,19665,20451,20097.0
04:55,19665,20451,20184.0
05:00,19665,20451,20260.0
05:05,20874,20843,20474.0
05:10,20874,20843,20644.0
05:15,20874,20843,20784.0
05:20,20874,21159,20868.0
05:25,20874,21159,20960.0
05:30,20874,21159,21059.0
05:35,20874,21491,21197.0
05:40,20874,21491,21281.0
05:45,20874,21491,21362.0
05:50,20874,22026,21518.0
05:55,20874,22026,21607.0
06:00,20874,22026,21690.0
06:05,22493,22369,21968.0
06:10,22493,22369,22220.0
06:15,22493,22369,22325.0
06:20,22493,22570,22387.0
06:25,22493,22570,22455.0
06:30,22493,22570,22468.0
06:35,22493,22679,22543.0
06:40,22493,22679,22606.0
06:45,22493,22679,22654.0
06:50,22493,22919,22706.0
06:55,22493,22919,22751.0
07:00,22493,22919,22780.0
07:05,23073,23156,22960.0
07:10,23073,23156,23072.0
07:15,23073,23156,23138.0
07:20,23073,23142,22931.0
07:25,23073,23142,22968.0
07:30,23073,23142,22931.0
07:35,23073,22964,22944.0
07:40,23073,22964,22908.0
07:45,23073,22964,22900.0
07:50,23073,22943,23010.0
07:55,23073,22943,23009.0
08:00,23073,22943,23091.0
08:05,23108,23148,23227.0
08:10,23108,23148,23246.0
08:15,23108,23148,23197.0
08:20,23108,23193,23181.0
08:25,23108,23193,23137.0
08:30,23108,23193,23065.0
08:35,23108,23037,23097.0
08:40,23108,23037,23064.0
08:45,23108,23037,23042.0
08:50,23108,23021,23068.0
08:55,23108,23021,23032.0
09:00,23108,23021,22980.0
09:05,22986,23013,22981.0
09:10,22986,23013,22981.0
09:15,22986,23013,22931.0
09:20,22986,22890,22911.0
09:25,22986,22890,22915.0
09:30,22986,22890,22903.0
09:35,22986,22874,22874.0
09:40,22986,22874,22930.0
09:45,22986,22874,22914.0
09:50,22986,22892,22902.0
09:55,22986,22892,22893.0
10:00,22986,22892,22914.0
10:05,23047,22926,22963.0
10:10,23047,22926,23011.0
10:15,23047,22926,23105.0
10:20,23047,23059,23032.0
10:25,23047,23059,22945.0
10:30,23047,23059,23001.0
10:35,23047,23063,23050.0
10:40,23047,23063,23084.0
10:45,23047,23063,23128.0
10:50,23047,23200,23162.0
10:55,23047,23200,23187.0
11:00,23047,23200,23199.0
11:05,23472,23387,23288.0
11:10,23472,23387,23315.0
11:15,23472,23387,23381.0
11:20,23472,23600,23439.0
11:25,23472,23600,23540.0
11:30,23472,23600,23618.0
11:35,23472,23838,23672.0
