Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21322,21226,21192.0
00:05,20692,21046,21238.0
00:10,20692,21046,21266.0
00:15,20692,21046,21223.0
00:20,20692,20902,21163.0
00:25,20692,20902,21089.0
00:30,20692,20902,21042.0
00:35,20692,20745,20974.0
00:40,20692,20745,20925.0
00:45,20692,20745,20840.0
00:50,20692,20608,20788.0
00:55,20692,20608,20727.0
01:00,20692,20608,20655.0
01:05,20073,20478,20636.0
01:10,20073,20478,20604.0
01:15,20073,20478,20571.0
01:20,20073,20340,20543.0
01:25,20073,20340,20498.0
01:30,20073,20340,20439.0
01:35,20073,20238,20378.0
01:40,20073,20238,20377.0
01:45,20073,20238,20331.0
01:50,20073,20160,20299.0
01:55,20073,20160,20268.0
02:00,20073,20160,20244.0
02:05,19674,20103,20208.0
02:10,19674,20103,20239.0
02:15,19674,20103,20266.0
02:20,19674,20043,20226.0
02:25,19674,20043,20201.0
02:30,19674,20043,20175.0
02:35,19674,20048,20138.0
02:40,19674,20048,20121.0
02:45,19674,20048,20104.0
02:50,19674,20054,20125.0
02:55,19674,20054,20078.0
03:00,19674,20054,20071.0
03:05,19599,20058,20101.0
03:10,19599,20058,20121.0
03:15,19599,20058,20127.0
03:20,19599,20092,20131.0
03:25,19599,20092,20132.0
03:30,19599,20092,20112.0
03:35,19599,20144,20128.0
03:40,19599,20144,20158.0
03:45,19599,20144,20167.0
03:50,19599,20279,20204.0
03:55,19599,20279,20212.0
04:00,19599,20279,20258.0
04:05,20136,20469,20363.0
04:10,20136,20469,20458.0
04:15,20136,20469,20512.0
04:20,20136,20685,20551.0
04:25,20136,20685,20604.0
04:30,20136,20685,20658.0
04:35,20136,20883,20739.0
04:40,20136,20883,20780.0
04:45,20136,20883,20875.0
04:50,20136,21319,20967.0
04:55,20136,21319,21023.0
05:00,20136,21319,21178.0
05:05,21543,21746,21424.0
05:10,21543,21746,21685.0
05:15,21543,21746,21793.0
05:20,21543,22245,21920.0
05:25,21543,22245,22003.0
05:30,21543,22245,22083.0
05:35,21543,22608,22225.0
05:40,21543,22608,22382.0
05:45,21543,22608,22504.0
05:50,21543,23252,22621.0
05:55,21543,23252,22766.0
06:00,21543,23252,22880.0
06:05,23444,23706,23254.0
06:10,23444,23706,23576.0
06:15,23444,23706,23717.0
06:20,23444,23997,23812.0
06:25,23444,23997,23892.0
06:30,23444,23997,23943.0
06:35,23444,24222,24054.0
06:40,23444,24222,24177.0
06:45,23444,24222,24205.0
06:50,23444,24543,24234.0
06:55,23444,24543,24318.0
07:00,23444,24543,24377.0
07:05,24140,24662,24519.0
07:10,24140,24662,24640.0
07:15,24140,24662,24726.0
07:20,24140,24686,24790.0
07:25,24140,24686,24828.0
07:30,24140,24686,24849.0
07:35,24140,24731,24891.0
07:40,24140,24731,24916.0
07:45,24140,24731,24940.0
