Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20557,20198,20169.0
00:05,20130,20023,20144.0
00:10,20130,20023,20124.0
00:15,20130,20023,20065.0
00:20,20130,19845,19981.0
00:25,20130,19845,19892.0
00:30,20130,19845,19819.0
00:35,20130,19636,19765.0
00:40,20130,19636,19696.0
00:45,20130,19636,19699.0
00:50,20130,19430,19638.0
00:55,20130,19430,19564.0
01:00,20130,19430,19472.0
01:05,19467,19303,19468.0
01:10,19467,19303,19461.0
01:15,19467,19303,19377.0
01:20,19467,19168,19302.0
01:25,19467,19168,19270.0
01:30,19467,19168,19235.0
01:35,19467,19011,19205.0
01:40,19467,19011,19139.0
01:45,19467,19011,19101.0
01:50,19467,19006,19115.0
01:55,19467,19006,19111.0
02:00,19467,19006,19065.0
02:05,19084,18963,19063.0
02:10,19084,18963,19037.0
02:15,19084,18963,19017.0
02:20,19084,18912,18988.0
02:25,19084,18912,18982.0
02:30,19084,18912,18972.0
02:35,19084,18872,18875.0
02:40,19084,18872,18846.0
02:45,19084,18872,18845.0
02:50,19084,18803,18785.0
02:55,19084,18803,18764.0
03:00,19084,18803,18801.0
03:05,19002,18796,18819.0
03:10,19002,18796,18836.0
03:15,19002,18796,18832.0
03:20,19002,18837,18851.0
03:25,19002,18837,18845.0
03:30,19002,18837,18836.0
03:35,19002,18859,18882.0
03:40,19002,18859,18838.0
03:45,19002,18859,18831.0
03:50,19002,19013,18834.0
03:55,19002,19013,18885.0
04:00,19002,19013,18886.0
04:05,19533,19150,19000.0
04:10,19533,19150,19126.0
04:15,19533,19150,19182.0
04:20,19533,19335,19267.0
04:25,19533,19335,19310.0
04:30,19533,19335,19345.0
04:35,19533,19517,19380.0
04:40,19533,19517,19438.0
04:45,19533,19517,19481.0
04:50,19533,19902,19540.0
04:55,19533,19902,19632.0
05:00,19533,19902,19687.0
05:05,20730,20289,19963.0
05:10,20730,20289,20133.0
05:15,20730,20289,20233.0
05:20,20730,20622,20346.0
05:25,20730,20622,20413.0
05:30,20730,20622,20515.0
05:35,20730,20932,20636.0
05:40,20730,20932,20775.0
05:45,20730,20932,20907.0
05:50,20730,21603,20971.0
05:55,20730,21603,21051.0
06:00,20730,21603,21218.0
06:05,22638,22057,21620.0
06:10,22638,22057,21919.0
06:15,22638,22057,22088.0
06:20,22638,22427,22251.0
06:25,22638,22427,22318.0
06:30,22638,22427,22380.0
06:35,22638,22668,22529.0
06:40,22638,22668,22549.0
06:45,22638,22668,22555.0
06:50,22638,22949,22606.0
06:55,22638,22949,22672.0
07:00,22638,22949,22771.0
07:05,23492,23125,22902.0
07:10,23492,23125,23033.0
07:15,23492,23125,23070.0
07:20,23492,23227,23151.0
07:25,23492,23227,23235.0
07:30,23492,23227,23256.0
07:35,23492,23255,23326.0
07:40,23492,23255,23407.0
07:45,23492,23255,23416.0
07:50,23492,23446,23427.0
07:55,23492,23446,23470.0
08:00,23492,23446,23501.0
08:05,23440,23455,23533.0
08:10,23440,23455,23652.0
08:15,23440,23455,23615.0
08:20,23440,23429,23607.0
08:25,23440,23429,23557.0
08:30,23440,23429,23543.0
08:35,23440,23257,23439.0
08:40,23440,23257,23367.0
08:45,23440,23257,23319.0
08:50,23440,23076,23254.0
08:55,23440,23076,23145.0
09:00,23440,23076,23110.0
09:05,22241,22873,23103.0
09:10,22241,22873,23033.0
09:15,22241,22873,22947.0
09:20,22241,22629,22879.0
09:25,22241,22629,22842.0
09:30,22241,22629,22718.0
09:35,22241,22408,22653.0
09:40,22241,22408,22579.0
09:45,22241,22408,22508.0
09:50,22241,22234,22427.0
09:55,22241,22234,22358.0
10:00,22241,22234,22294.0
10:05,21269,22009,22234.0
10:10,21269,22009,22138.0
10:15,21269,22009,22097.0
10:20,21269,21768,21969.0
10:25,21269,21768,21918.0
10:30,21269,21768,21809.0
10:35,21269,21483,21751.0
10:40,21269,21483,21667.0
10:45,21269,21483,21633.0
10:50,21269,21385,21604.0
10:55,21269,21385,21481.0
11:00,21269,21385,21422.0
11:05,20511,21273,21395.0
11:10,20511,21273,21304.0
11:15,20511,21273,21265.0
11:20,20511,21132,21221.0
11:25,20511,21132,21113.0
11:30,20511,21132,21060.0
11:35,20511,20927,20973.0
11:40,20511,20927,20931.0
11:45,20511,20927,20924.0
11:50,20511,20804,20888.0
11:55,20511,20804,20820.0
12:00,20511,20804,20792.0
12:05,20018,20677,20746.0
12:10,20018,20677,20743.0
12:15,20018,20677,20706.0
12:20,20018,20554,20645.0
12:25,20018,20554,20569.0
12:30,20018,20554,20506.0
12:35,20018,20452,20471.0
12:40,20018,20452,20383.0
12:45,20018,20452,20309.0
12:50,20018,20391,20302.0
12:55,20018,20391,20202.0
13:00,20018,20391,20157.0
13:05,19914,20224,20185.0
13:10,19914,20224,20189.0
13:15,19914,20224,20175.0
13:20,19914,20229,20171.0
13:25,19914,20229,20198.0
13:30,19914,20229,20204.0
13:35,19914,20225,20175.0
13:40,19914,20225,20126.0
13:45,19914,20225,20156.0
13:50,19914,20219,20172.0
13:55,19914,20219,20232.0
14:00,19914,20219,20305.0
14:05,20137,20374,20317.0
14:10,20137,20374,20288.0
14:15,20137,20374,20347.0
14:20,20137,20510,20428.0
14:25,20137,20510,20450.0
14:30,20137,20510,20356.0
14:35,20137,20680,20374.0
14:40,20137,20680,20383.0
14:45,20137,20680,20489.0
14:50,20137,20676,20599.0
14:55,20137,20676,20687.0
15:00,20137,20676,20737.0
15:05,20906,20935,20669.0
15:10,20906,20935,20547.0
15:15,20906,20935,20615.0
15:20,20906,21076,20722.0
15:25,20906,21076,20762.0
15:30,20906,21076,20837.0
15:35,20906,21142,20876.0
15:40,20906,21142,21000.0
15:45,20906,21142,21088.0
15:50,20906,21312,21209.0
15:55,20906,21312,21207.0
16:00,20906,21312,21245.0
16:05,22003,21655,21445.0
16:10,22003,21655,21559.0
16:15,22003,21655,21650.0
16:20,22003,22040,21704.0
16:25,22003,22040,21728.0
16:30,22003,22040,21867.0
16:35,22003,22390,21932.0
16:40,22003,22390,22036.0
16:45,22003,22390,22195.0
16:50,22003,22590,22229.0
16:55,22003,22590,22335.0
17:00,22003,22590,22505.0
17:05,23529,22846,22621.0
17:10,23529,22846,22651.0
17:15,23529,22846,22820.0
17:20,23529,23360,22895.0
17:25,23529,23360,23035.0
17:30,23529,23360,23160.0
17:35,23529,23668,23344.0
17:40,23529,23668,23519.0
17:45,23529,23668,23644.0
17:50,23529,23998,23797.0
17:55,23529,23998,23941.0
18:00,23529,23998,24131.0
18:05,25151,24271,24232.0
18:10,25151,24271,24397.0
18:15,25151,24271,24502.0
18:20,25151,24675,24640.0
18:25,25151,24675,24728.0
18:30,25151,24675,24849.0
18:35,25151,25150,24992.0
18:40,25151,25150,25053.0
18:45,25151,25150,25225.0
18:50,25151,25463,25387.0
18:55,25151,25463,25466.0
19:00,25151,25463,25549.0
19:05,26489,26012,25630.0
19:10,26489,26012,25688.0
19:15,26489,26012,25823.0
19:20,26489,26385,25970.0
19:25,26489,26385,26161.0
19:30,26489,26385,26333.0
19:35,26489,26709,26472.0
19:40,26489,26709,26609.0
19:45,26489,26709,26704.0
19:50,26489,26827,26789.0
19:55,26489,26827,26786.0
20:00,26489,26827,26787.0
20:05,26555,26627,26764.0
20:10,26555,26627,26765.0
20:15,26555,26627,26727.0
20:20,26555,26375,26570.0
20:25,26555,26375,26536.0
20:30,26555,26375,26584.0
20:35,26555,26123,26445.0
20:40,26555,26123,26378.0
20:45,26555,26123,26307.0
20:50,26555,25942,26270.0
20:55,26555,25942,26198.0
21:00,26555,25942,26136.0
21:05,25399,25767,25924.0
21:10,25399,25767,25880.0
21:15,25399,25767,25801.0
21:20,25399,25389,25749.0
21:25,25399,25389,25632.0
21:30,25399,25389,25528.0
21:35,25399,25035,25419.0
21:40,25399,25035,25248.0
21:45,25399,25035,25181.0
21:50,25399,24591,25101.0
21:55,25399,24591,25004.0
22:00,25399,24591,24837.0
22:05,23797,24241,24588.0
22:10,23797,24241,24467.0
22:15,23797,24241,24314.0
22:20,23797,23817,24142.0
22:25,23797,23817,24012.0
22:30,23797,23817,23877.0
22:35,23797,23344,23729.0
22:40,23797,23344,23579.0
22:45,23797,23344,23422.0
22:50,23797,22894,23276.0
22:55,23797,22894,23144.0
23:00,23797,22894,22987.0
23:05,22200,22530,22836.0
23:10,22200,22530,22800.0
23:15,22200,22530,22745.0
23:20,22200,22220,22595.0
23:25,22200,22220,22471.0
23:30,22200,22220,22364.0
23:35,22200,21912,22265.0
23:40,22200,21912,22161.0
23:45,22200,21912,22106.0
23:50,22200,21719,21974.0
23:55,22200,21719,21844.0
