Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26948,25844,25507.0
00:05,25157,25473,25420.0
00:10,25157,25473,25317.0
00:15,25157,25473,25173.0
00:20,25157,25032,25032.0
00:25,25157,25032,24904.0
00:30,25157,25032,24774.0
00:35,25157,24613,24688.0
00:40,25157,24613,24545.0
00:45,25157,24613,24414.0
00:50,25157,24198,24280.0
00:55,25157,24198,24163.0
01:00,25157,24198,24037.0
01:05,23770,23923,23925.0
01:10,23770,23923,23864.0
01:15,23770,23923,23738.0
01:20,23770,23606,23631.0
01:25,23770,23606,24025.0
01:30,23770,23606,23940.0
01:35,23770,23306,23838.0
01:40,23770,23306,23732.0
01:45,23770,23306,23666.0
01:50,23770,23326,23582.0
01:55,23770,23326,23486.0
02:00,23770,23326,23417.0
02:05,22765,23308,23343.0
02:10,22765,23308,23285.0
02:15,22765,23308,23190.0
02:20,22765,23138,23121.0
02:25,22765,23138,23066.0
02:30,22765,23138,22865.0
02:35,22765,22970,22420.0
02:40,22765,22970,22352.0
02:45,22765,22970,22290.0
02:50,22765,22722,22238.0
02:55,22765,22722,22192.0
03:00,22765,22722,22166.0
03:05,22314,22652,22129.0
03:10,22314,22652,22110.0
03:15,22314,22652,22078.0
03:20,22314,22101,22038.0
03:25,22314,22101,22014.0
03:30,22314,22101,21979.0
03:35,22314,22026,21980.0
03:40,22314,22026,21968.0
03:45,22314,22026,21954.0
03:50,22314,21917,21917.0
03:55,22314,21917,21925.0
04:00,22314,21917,21926.0
04:05,22465,22007,21989.0
04:10,22465,22007,22060.0
04:15,22465,22007,22078.0
04:20,22465,22162,22099.0
04:25,22465,22162,22132.0
04:30,22465,22162,22135.0
04:35,22465,22283,22174.0
04:40,22465,22283,22223.0
04:45,22465,22283,22250.0
04:50,22465,22347,22281.0
04:55,22465,22347,22313.0
05:00,22465,22347,22342.0
05:05,23244,22728,22518.0
05:10,23244,22728,22688.0
05:15,23244,22728,22795.0
05:20,23244,23005,22870.0
05:25,23244,23005,22931.0
05:30,23244,23005,22988.0
05:35,23244,23144,23122.0
05:40,23244,23144,23191.0
05:45,23244,23144,23249.0
05:50,23244,23319,23311.0
05:55,23244,23319,23313.0
06:00,23244,23319,23350.0
06:05,24232,23663,23574.0
06:10,24232,23663,23811.0
06:15,24232,23663,23848.0
06:20,24232,23902,23904.0
06:25,24232,23902,23936.0
06:30,24232,23902,23944.0
06:35,24232,24088,24040.0
06:40,24232,24088,24107.0
06:45,24232,24088,24207.0
06:50,24232,24350,24294.0
06:55,24232,24350,24341.0
07:00,24232,24350,24448.0
07:05,25509,24763,24697.0
07:10,25509,24763,24841.0
