Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26718,25480,25140.0
00:05,24527,25174,24966.0
00:10,24527,25174,24857.0
00:15,24527,25174,24731.0
00:20,24527,24679,24563.0
00:25,24527,24679,24478.0
00:30,24527,24679,24353.0
00:35,24527,24137,24244.0
00:40,24527,24137,24123.0
00:45,24527,24137,23976.0
00:50,24527,23664,23875.0
00:55,24527,23664,23758.0
01:00,24527,23664,23585.0
01:05,23280,23377,23497.0
01:10,23280,23377,23419.0
01:15,23280,23377,23315.0
01:20,23280,23056,23258.0
01:25,23280,23056,23227.0
01:30,23280,23056,23104.0
01:35,23280,22792,22975.0
01:40,23280,22792,22863.0
01:45,23280,22792,22745.0
01:50,23280,22591,22624.0
01:55,23280,22591,22544.0
02:00,23280,22591,22481.0
02:05,22309,22267,22382.0
02:10,22309,22267,22360.0
02:15,22309,22267,22308.0
02:20,22309,22099,22280.0
02:25,22309,22099,22095.0
02:30,22309,22099,22033.0
02:35,22309,21906,22001.0
02:40,22309,21906,22059.0
02:45,22309,21906,21978.0
02:50,22309,21714,21903.0
02:55,22309,21714,21806.0
03:00,22309,21714,21693.0
03:05,21770,21687,21675.0
03:10,21770,21687,21622.0
03:15,21770,21687,21538.0
03:20,21770,21547,21475.0
03:25,21770,21547,21458.0
03:30,21770,21547,21417.0
03:35,21770,21367,21414.0
03:40,21770,21367,21370.0
03:45,21770,21367,21347.0
03:50,21770,21266,21317.0
03:55,21770,21266,21293.0
04:00,21770,21266,21286.0
04:05,21686,21341,21323.0
04:10,21686,21341,21427.0
04:15,21686,21341,21401.0
04:20,21686,21302,21378.0
04:25,21686,21302,21362.0
04:30,21686,21302,21327.0
04:35,21686,21332,21278.0
04:40,21686,21332,21269.0
04:45,21686,21332,21260.0
04:50,21686,21369,21237.0
04:55,21686,21369,21339.0
05:00,21686,21369,21409.0
05:05,21920,21464,21460.0
05:10,21920,21464,21529.0
05:15,21920,21464,21553.0
05:20,21920,21617,21449.0
05:25,21920,21617,21456.0
05:30,21920,21617,21501.0
05:35,21920,21588,21487.0
05:40,21920,21588,21490.0
05:45,21920,21588,21447.0
05:50,21920,21271,21410.0
05:55,21920,21271,21359.0
06:00,21920,21271,21399.0
06:05,22245,21386,21636.0
06:10,22245,21386,21710.0
06:15,22245,21386,21728.0
06:20,22245,21397,21769.0
06:25,22245,21397,21742.0
06:30,22245,21397,21802.0
06:35,22245,21432,21791.0
06:40,22245,21432,21896.0
06:45,22245,21432,21897.0
06:50,22245,21772,21695.0
06:55,22245,21772,21553.0
07:00,22245,21772,21632.0
07:05,22516,22106,21789.0
07:10,22516,22106,21854.0
07:15,22516,22106,21833.0
07:20,22516,22271,21887.0
07:25,22516,22271,22028.0
07:30,22516,22271,22015.0
07:35,22516,22077,21877.0
07:40,22516,22077,21948.0
07:45,22516,22077,21931.0
07:50,22516,22207,21954.0
07:55,22516,22207,22007.0
08:00,22516,22207,22042.0
08:05,23064,22210,22179.0
08:10,23064,22210,22250.0
08:15,23064,22210,22369.0
08:20,23064,22397,22384.0
08:25,23064,22397,22419.0
08:30,23064,22397,22338.0
08:35,23064,22504,22477.0
08:40,23064,22504,22545.0
08:45,23064,22504,22573.0
08:50,23064,22569,22568.0
08:55,23064,22569,22525.0
09:00,23064,22569,22493.0
09:05,23419,22895,22533.0
09:10,23419,22895,22619.0
09:15,23419,22895,22688.0
09:20,23419,22840,22702.0
09:25,23419,22840,22750.0
09:30,23419,22840,22747.0
09:35,23419,22827,22772.0
09:40,23419,22827,22892.0
09:45,23419,22827,22963.0
09:50,23419,22909,22923.0
09:55,23419,22909,22898.0
10:00,23419,22909,22952.0
10:05,23792,23185,22996.0
10:10,23792,23185,23041.0
10:15,23792,23185,23111.0
10:20,23792,23234,23169.0
10:25,23792,23234,23186.0
10:30,23792,23234,23214.0
10:35,23792,23353,23215.0
10:40,23792,23353,23214.0
10:45,23792,23353,23224.0
10:50,23792,23437,23254.0
10:55,23792,23437,23277.0
11:00,23792,23437,23301.0
11:05,24236,23515,23346.0
11:10,24236,23515,23373.0
11:15,24236,23515,23360.0
11:20,24236,23602,23383.0
11:25,24236,23602,23420.0
11:30,24236,23602,23442.0
11:35,24236,23686,23561.0
11:40,24236,23686,23676.0
11:45,24236,23686,23603.0
11:50,24236,23704,23602.0
11:55,24236,23704,23631.0
12:00,24236,23704,23683.0
12:05,24938,23910,23733.0
12:10,24938,23910,23804.0
12:15,24938,23910,23830.0
12:20,24938,24044,23851.0
12:25,24938,24044,23912.0
12:30,24938,24044,23976.0
12:35,24938,24200,24057.0
12:40,24938,24200,24153.0
12:45,24938,24200,24249.0
12:50,24938,24414,24351.0
12:55,24938,24414,24436.0
13:00,24938,24414,24540.0
13:05,25903,24565,24626.0
13:10,25903,24565,24675.0
13:15,25903,24565,24806.0
13:20,25903,24911,25036.0
13:25,25903,24911,25150.0
13:30,25903,24911,25222.0
13:35,25903,25141,25253.0
13:40,25903,25141,25396.0
13:45,25903,25141,25474.0
13:50,25903,25680,25614.0
13:55,25903,25680,25815.0
14:00,25903,25680,25792.0
14:05,27177,25873,25928.0
14:10,27177,25873,26009.0
14:15,27177,25873,26101.0
14:20,27177,26400,26232.0
14:25,27177,26400,26377.0
14:30,27177,26400,26503.0
14:35,27177,26583,26632.0
14:40,27177,26583,26758.0
14:45,27177,26583,26800.0
14:50,27177,26964,26866.0
14:55,27177,26964,26953.0
15:00,27177,26964,27133.0
15:05,28608,27505,27283.0
15:10,28608,27505,27513.0
15:15,28608,27505,27602.0
15:20,28608,27549,27716.0
15:25,28608,27549,27818.0
15:30,28608,27549,27945.0
15:35,28608,28015,28067.0
15:40,28608,28015,28199.0
15:45,28608,28015,28336.0
15:50,28608,28356,28452.0
15:55,28608,28356,28521.0
16:00,28608,28356,28647.0
16:05,30006,28734,28751.0
16:10,30006,28734,28805.0
16:15,30006,28734,28919.0
16:20,30006,29253,29055.0
16:25,30006,29253,29187.0
16:30,30006,29253,29313.0
16:35,30006,29562,29458.0
16:40,30006,29562,29520.0
16:45,30006,29562,29604.0
16:50,30006,29919,29689.0
16:55,30006,29919,29825.0
17:00,30006,29919,29907.0
17:05,31056,30089,29966.0
17:10,31056,30089,30017.0
17:15,31056,30089,30134.0
17:20,31056,30249,30182.0
17:25,31056,30249,30250.0
17:30,31056,30249,30323.0
17:35,31056,30545,30388.0
17:40,31056,30545,30468.0
17:45,31056,30545,30558.0
17:50,31056,30762,30623.0
17:55,31056,30762,30711.0
18:00,31056,30762,30759.0
18:05,31535,30851,30728.0
18:10,31535,30851,30694.0
18:15,31535,30851,30753.0
18:20,31535,30864,30780.0
18:25,31535,30864,30880.0
18:30,31535,30864,30905.0
18:35,31535,30865,30885.0
18:40,31535,30865,30933.0
18:45,31535,30865,30956.0
18:50,31535,30785,30976.0
18:55,31535,30785,30977.0
19:00,31535,30785,30939.0
19:05,31119,30855,30834.0
19:10,31119,30855,30800.0
19:15,31119,30855,30757.0
19:20,31119,30655,30647.0
19:25,31119,30655,30642.0
19:30,31119,30655,30543.0
19:35,31119,30357,30504.0
19:40,31119,30357,30428.0
19:45,31119,30357,30361.0
19:50,31119,30136,30284.0
19:55,31119,30136,30208.0
20:00,31119,30136,30136.0
20:05,30648,30045,30128.0
20:10,30648,30045,30087.0
20:15,30648,30045,30160.0
20:20,30648,30186,30239.0
20:25,30648,30186,30331.0
20:30,30648,30186,30379.0
20:35,30648,30330,30379.0
20:40,30648,30330,30358.0
20:45,30648,30330,30265.0
20:50,30648,30268,30229.0
20:55,30648,30268,30165.0
21:00,30648,30268,30116.0
21:05,29849,29998,30008.0
21:10,29849,29998,29873.0
21:15,29849,29998,29754.0
21:20,29849,29756,29609.0
21:25,29849,29756,29517.0
21:30,29849,29756,29324.0
21:35,29849,29348,29296.0
21:40,29849,29348,29145.0
21:45,29849,29348,29009.0
21:50,29849,28918,28867.0
21:55,29849,28918,28720.0
22:00,29849,28918,28484.0
22:05,28051,28385,28328.0
22:10,28051,28385,28182.0
22:15,28051,28385,27981.0
22:20,28051,27632,27823.0
22:25,28051,27632,27636.0
22:30,28051,27632,27462.0
22:35,28051,27166,27292.0
22:40,28051,27166,27051.0
22:45,28051,27166,26968.0
22:50,28051,26613,26735.0
22:55,28051,26613,26567.0
23:00,28051,26613,26353.0
23:05,25970,26093,26199.0
23:10,25970,26093,26013.0
23:15,25970,26093,25867.0
23:20,25970,25517,25689.0
23:25,25970,25517,25512.0
23:30,25970,25517,25279.0
23:35,25970,25063,25102.0
23:40,25970,25063,24941.0
23:45,25970,25063,24837.0
23:50,25970,24602,24693.0
23:55,25970,24602,24489.0
