Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26262,24679,24336.0
00:05,24439,24296,24287.0
00:10,24439,24296,24222.0
00:15,24439,24296,24131.0
00:20,24439,24038,24043.0
00:25,24439,24038,23958.0
00:30,24439,24038,23839.0
00:35,24439,23643,23716.0
00:40,24439,23643,23615.0
00:45,24439,23643,23520.0
00:50,24439,23316,23409.0
00:55,24439,23316,23304.0
01:00,24439,23316,23195.0
01:05,23413,23098,23133.0
01:10,23413,23098,23128.0
01:15,23413,23098,23043.0
01:20,23413,22863,22950.0
01:25,23413,22863,22887.0
01:30,23413,22863,22799.0
01:35,23413,22633,22708.0
01:40,23413,22633,22650.0
01:45,23413,22633,22555.0
01:50,23413,22439,22494.0
01:55,23413,22439,22406.0
02:00,23413,22439,22350.0
02:05,22607,22295,22301.0
02:10,22607,22295,22268.0
02:15,22607,22295,22220.0
02:20,22607,22135,22162.0
02:25,22607,22135,22100.0
02:30,22607,22135,22040.0
02:35,22607,21986,22003.0
02:40,22607,21986,21948.0
02:45,22607,21986,21901.0
02:50,22607,21856,21847.0
02:55,22607,21856,21812.0
03:00,22607,21856,21778.0
03:05,22074,21819,21783.0
03:10,22074,21819,21766.0
03:15,22074,21819,21771.0
03:20,22074,21771,21745.0
03:25,22074,21771,21718.0
03:30,22074,21771,21694.0
03:35,22074,21732,21681.0
03:40,22074,21732,21654.0
03:45,22074,21732,21637.0
03:50,22074,21696,21616.0
03:55,22074,21696,21642.0
04:00,22074,21696,21650.0
04:05,22274,21853,21746.0
04:10,22274,21853,21841.0
04:15,22274,21853,21846.0
04:20,22274,21964,21876.0
04:25,22274,21964,21933.0
04:30,22274,21964,21947.0
04:35,22274,22076,22032.0
04:40,22274,22076,22070.0
04:45,22274,22076,22101.0
04:50,22274,22249,22158.0
04:55,22274,22249,22201.0
05:00,22274,22249,22282.0
05:05,23292,22690,22458.0
05:10,23292,22690,22623.0
05:15,23292,22690,22726.0
05:20,23292,23019,22830.0
05:25,23292,23019,22899.0
05:30,23292,23019,22956.0
05:35,23292,23284,23066.0
05:40,23292,23284,23181.0
05:45,23292,23284,23271.0
05:50,23292,23554,23344.0
05:55,23292,23554,23456.0
06:00,23292,23554,23583.0
06:05,24736,24155,23895.0
06:10,24736,24155,24220.0
06:15,24736,24155,24363.0
06:20,24736,24462,24470.0
06:25,24736,24462,24527.0
06:30,24736,24462,24584.0
06:35,24736,24677,24671.0
06:40,24736,24677,24749.0
06:45,24736,24677,24800.0
06:50,24736,24811,24858.0
06:55,24736,24811,24915.0
07:00,24736,24811,24972.0
07:05,25690,25224,25196.0
07:10,25690,25224,25347.0
07:15,25690,25224,25446.0
07:20,25690,25473,25551.0
07:25,25690,25473,25639.0
07:30,25690,25473,25701.0
07:35,25690,25766,25824.0
07:40,25690,25766,25911.0
07:45,25690,25766,25988.0
07:50,25690,25876,26095.0
07:55,25690,25876,26131.0
08:00,25690,25876,26217.0
08:05,26183,26408,26400.0
08:10,26183,26408,26554.0
08:15,26183,26408,26631.0
08:20,26183,26613,26654.0
08:25,26183,26613,26661.0
08:30,26183,26613,26667.0
08:35,26183,26712,26694.0
08:40,26183,26712,26711.0
08:45,26183,26712,26716.0
08:50,26183,26803,26743.0
08:55,26183,26803,26735.0
09:00,26183,26803,26714.0
09:05,26521,26885,26794.0
09:10,26521,26885,26824.0
09:15,26521,26885,26804.0
09:20,26521,26901,26812.0
09:25,26521,26901,26794.0
09:30,26521,26901,26752.0
09:35,26521,26858,26754.0
09:40,26521,26858,26765.0
09:45,26521,26858,26763.0
09:50,26521,26855,26774.0
09:55,26521,26855,26777.0
10:00,26521,26855,26765.0
10:05,26901,26875,26762.0
10:10,26901,26875,26793.0
10:15,26901,26875,26781.0
10:20,26901,26898,26798.0
10:25,26901,26898,26820.0
10:30,26901,26898,26822.0
10:35,26901,26944,26867.0
10:40,26901,26944,26891.0
10:45,26901,26944,26959.0
10:50,26901,27107,26986.0
10:55,26901,27107,27024.0
11:00,26901,27107,27053.0
11:05,27728,27221,27146.0
11:10,27728,27221,27202.0
11:15,27728,27221,27299.0
11:20,27728,27409,27384.0
11:25,27728,27409,27478.0
11:30,27728,27409,27548.0
11:35,27728,27710,27635.0
11:40,27728,27710,27742.0
11:45,27728,27710,27837.0
11:50,27728,28003,27937.0
11:55,27728,28003,28004.0
12:00,27728,28003,28079.0
12:05,28914,28281,28143.0
12:10,28914,28281,28237.0
12:15,28914,28281,28359.0
12:20,28914,28592,28441.0
12:25,28914,28592,28574.0
12:30,28914,28592,28680.0
12:35,28914,28930,28805.0
12:40,28914,28930,28943.0
12:45,28914,28930,29072.0
12:50,28914,29343,29170.0
12:55,28914,29343,29305.0
13:00,28914,29343,29397.0
13:05,30553,29648,29419.0
13:10,30553,29648,29535.0
13:15,30553,29648,29710.0
13:20,30553,30077,29847.0
13:25,30553,30077,30038.0
13:30,30553,30077,30155.0
13:35,30553,30469,30303.0
13:40,30553,30469,30438.0
13:45,30553,30469,30608.0
13:50,30553,30864,30754.0
13:55,30553,30864,30901.0
14:00,30553,30864,31031.0
14:05,32420,31244,31156.0
14:10,32420,31244,31294.0
14:15,32420,31244,31487.0
14:20,32420,31674,31610.0
14:25,32420,31674,31740.0
14:30,32420,31674,31869.0
14:35,32420,32141,32026.0
14:40,32420,32141,32171.0
14:45,32420,32141,32329.0
14:50,32420,32632,32501.0
