Time,Day ahead forecast,Hour ahead forecast,Current demand
17:00,26934,28291,27953.0
17:05,29650,29006,28294.0
17:10,29650,29006,28539.0
17:15,29650,29006,28714.0
17:20,29650,29356,28939.0
17:25,29650,29356,29106.0
17:30,29650,29356,29247.0
17:35,29650,29389,29297.0
17:40,29650,29389,29360.0
17:45,29650,29389,29398.0
17:50,29650,29409,29425.0
17:55,29650,29409,29439.0
18:00,29650,29409,29513.0
18:05,29894,29346,29554.0
18:10,29894,29346,29555.0
18:15,29894,29346,29554.0
18:20,29894,29412,29489.0
18:25,29894,29412,29457.0
18:30,29894,29412,29445.0
18:35,29894,29344,29443.0
18:40,29894,29344,29379.0
18:45,29894,29344,29330.0
18:50,29894,29167,29343.0
18:55,29894,29167,29298.0
19:00,29894,29167,29252.0
19:05,29357,29035,29186.0
19:10,29357,29035,29108.0
19:15,29357,29035,29032.0
19:20,29357,28828,28994.0
19:25,29357,28828,28913.0
19:30,29357,28828,28853.0
19:35,29357,28569,28811.0
19:40,29357,28569,28791.0
19:45,29357,28569,28787.0
19:50,29357,28370,28680.0
19:55,29357,28370,28557.0
20:00,29357,28370,28467.0
20:05,28507,28204,28438.0
20:10,28507,28204,28388.0
20:15,28507,28204,28320.0
20:20,28507,27975,28265.0
20:25,28507,27975,28150.0
20:30,28507,27975,28061.0
20:35,28507,27699,28035.0
20:40,28507,27699,27945.0
20:45,28507,27699,27856.0
20:50,28507,27472,27767.0
20:55,28507,27472,27668.0
21:00,28507,27472,27562.0
21:05,27259,27199,27474.0
21:10,27259,27199,27371.0
21:15,27259,27199,27259.0
21:20,27259,26919,27199.0
21:25,27259,26919,27121.0
21:30,27259,26919,26975.0
21:35,27259,26544,26861.0
21:40,27259,26544,26779.0
21:45,27259,26544,26601.0
21:50,27259,26047,26481.0
21:55,27259,26047,26295.0
22:00,27259,26047,26090.0
22:05,25380,25559,25888.0
22:10,25380,25559,25708.0
22:15,25380,25559,25573.0
22:20,25380,25056,25378.0
22:25,25380,25056,25189.0
22:30,25380,25056,25034.0
22:35,25380,24517,24930.0
22:40,25380,24517,24776.0
22:45,25380,24517,24578.0
22:50,25380,24024,24444.0
22:55,25380,24024,24314.0
23:00,25380,24024,24157.0
23:05,23590,23595,23979.0
23:10,23590,23595,23864.0
23:15,23590,23595,23755.0
23:20,23590,23280,23651.0
23:25,23590,23280,23517.0
23:30,23590,23280,23402.0
23:35,23590,22935,23272.0
23:40,23590,22935,23141.0
23:45,23590,22935,23047.0
23:50,23590,22666,22933.0
23:55,23590,22666,22847.0
