Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23536,21805,21761.0
00:05,22118,21545,21706.0
00:10,22118,21545,21758.0
00:15,22118,21545,21741.0
00:20,22118,21305,21696.0
00:25,22118,21305,21616.0
00:30,22118,21305,21524.0
00:35,22118,21153,21454.0
00:40,22118,21153,21396.0
00:45,22118,21153,21302.0
00:50,22118,21017,21224.0
00:55,22118,21017,21163.0
01:00,22118,21017,21065.0
01:05,21226,20876,20993.0
01:10,21226,20876,20961.0
01:15,21226,20876,20883.0
01:20,21226,20714,20833.0
01:25,21226,20714,20771.0
01:30,21226,20714,20704.0
01:35,21226,20515,20649.0
01:40,21226,20515,20610.0
01:45,21226,20515,20549.0
01:50,21226,20373,20508.0
01:55,21226,20373,20459.0
02:00,21226,20373,20425.0
02:05,20590,20290,20393.0
02:10,20590,20290,20381.0
02:15,20590,20290,20331.0
02:20,20590,20209,20322.0
02:25,20590,20209,20273.0
02:30,20590,20209,20237.0
02:35,20590,20116,20193.0
02:40,20590,20116,20158.0
02:45,20590,20116,20148.0
02:50,20590,20083,20108.0
02:55,20590,20083,20092.0
03:00,20590,20083,20075.0
03:05,20394,20049,20075.0
03:10,20394,20049,20067.0
03:15,20394,20049,20053.0
03:20,20394,20036,20034.0
03:25,20394,20036,20033.0
03:30,20394,20036,20019.0
03:35,20394,20024,20035.0
03:40,20394,20024,20031.0
03:45,20394,20024,20021.0
03:50,20394,20193,20010.0
03:55,20394,20193,19999.0
04:00,20394,20193,20001.0
04:05,20686,20233,20096.0
04:10,20686,20233,20176.0
04:15,20686,20233,20193.0
04:20,20686,20286,20243.0
04:25,20686,20286,20278.0
04:30,20686,20286,20307.0
04:35,20686,20483,20357.0
04:40,20686,20483,20412.0
04:45,20686,20483,20453.0
04:50,20686,20841,20486.0
04:55,20686,20841,20546.0
05:00,20686,20841,20597.0
05:05,21699,21091,20770.0
05:10,21699,21091,20909.0
05:15,21699,21091,21001.0
05:20,21699,21319,21094.0
05:25,21699,21319,21142.0
05:30,21699,21319,21235.0
05:35,21699,21527,21354.0
05:40,21699,21527,21444.0
05:45,21699,21527,21487.0
05:50,21699,22024,21594.0
05:55,21699,22024,21693.0
06:00,21699,22024,21780.0
06:05,23026,22452,22116.0
06:10,23026,22452,22419.0
06:15,23026,22452,22568.0
06:20,23026,22832,22642.0
06:25,23026,22832,22739.0
06:30,23026,22832,22822.0
06:35,23026,23050,22955.0
06:40,23026,23050,23042.0
06:45,23026,23050,23139.0
06:50,23026,23370,23159.0
06:55,23026,23370,23192.0
07:00,23026,23370,23243.0
07:05,23682,23493,23367.0
07:10,23682,23493,23476.0
07:15,23682,23493,23541.0
07:20,23682,23538,23556.0
07:25,23682,23538,23596.0
07:30,23682,23538,23613.0
07:35,23682,23645,23588.0
07:40,23682,23645,23562.0
07:45,23682,23645,23559.0
07:50,23682,23743,23571.0
07:55,23682,23743,23546.0
08:00,23682,23743,23536.0
08:05,23562,23849,23595.0
08:10,23562,23849,23610.0
08:15,23562,23849,23592.0
08:20,23562,23515,23569.0
08:25,23562,23515,23483.0
08:30,23562,23515,23429.0
08:35,23562,23266,23362.0
08:40,23562,23266,23277.0
08:45,23562,23266,23231.0
08:50,23562,23101,23137.0
08:55,23562,23101,23084.0
