Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,31287,29945,30047.0
00:05,28515,29508,29934.0
00:10,28515,29508,29881.0
00:15,28515,29508,29663.0
00:20,28515,29081,29496.0
00:25,28515,29081,29327.0
00:30,28515,29081,29140.0
00:35,28515,28567,28967.0
00:40,28515,28567,28804.0
00:45,28515,28567,28681.0
00:50,28515,28114,28540.0
00:55,28515,28114,28362.0
01:00,28515,28114,28209.0
01:05,26825,27760,28067.0
01:10,26825,27760,27949.0
01:15,26825,27760,27846.0
01:20,26825,27396,27721.0
01:25,26825,27396,27541.0
01:30,26825,27396,27422.0
01:35,26825,27017,27306.0
01:40,26825,27017,27182.0
01:45,26825,27017,27036.0
01:50,26825,26665,26942.0
01:55,26825,26665,26818.0
02:00,26825,26665,26677.0
02:05,25603,26358,26588.0
02:10,25603,26358,26503.0
02:15,25603,26358,26404.0
02:20,25603,26061,26320.0
02:25,25603,26061,26210.0
02:30,25603,26061,26112.0
02:35,25603,25843,26033.0
02:40,25603,25843,25948.0
02:45,25603,25843,25859.0
02:50,25603,25636,25794.0
02:55,25603,25636,25710.0
03:00,25603,25636,25557.0
03:05,24806,25484,25391.0
03:10,24806,25484,25318.0
03:15,24806,25484,25290.0
03:20,24806,25273,25249.0
03:25,24806,25273,25138.0
03:30,24806,25273,25114.0
03:35,24806,25028,25065.0
03:40,24806,25028,25027.0
03:45,24806,25028,25001.0
03:50,24806,25007,24845.0
03:55,24806,25007,24816.0
04:00,24806,25007,24797.0
04:05,24647,25032,24873.0
04:10,24647,25032,24961.0
04:15,24647,25032,24975.0
04:20,24647,25038,24942.0
04:25,24647,25038,24958.0
04:30,24647,25038,24958.0
04:35,24647,25036,24971.0
04:40,24647,25036,25010.0
04:45,24647,25036,24993.0
04:50,24647,25297,25035.0
04:55,24647,25297,25063.0
05:00,24647,25297,25120.0
05:05,25304,25601,25255.0
05:10,25304,25601,25433.0
05:15,25304,25601,25525.0
05:20,25304,25813,25594.0
05:25,25304,25813,25625.0
05:30,25304,25813,25645.0
05:35,25304,25939,25756.0
05:40,25304,25939,25822.0
05:45,25304,25939,25863.0
05:50,25304,26222,25912.0
05:55,25304,26222,25954.0
06:00,25304,26222,25992.0
06:05,26202,26483,26251.0
06:10,26202,26483,26418.0
06:15,26202,26483,26443.0
06:20,26202,26679,26510.0
06:25,26202,26679,26515.0
06:30,26202,26679,26523.0
06:35,26202,26797,26559.0
06:40,26202,26797,26654.0
06:45,26202,26797,26708.0
06:50,26202,27279,26777.0
06:55,26202,27279,26827.0
07:00,26202,27279,26909.0
07:05,27453,27529,27162.0
07:10,27453,27529,27320.0
07:15,27453,27529,27377.0
07:20,27453,27677,27440.0
07:25,27453,27677,27484.0
07:30,27453,27677,27510.0
07:35,27453,27836,27620.0
07:40,27453,27836,27645.0
07:45,27453,27836,27722.0
07:50,27453,28144,27769.0
07:55,27453,28144,27849.0
08:00,27453,28144,27884.0
08:05,28384,28338,28112.0
08:10,28384,28338,28323.0
08:15,28384,28338,28402.0
08:20,28384,28499,28405.0
08:25,28384,28499,28468.0
08:30,28384,28499,28510.0
08:35,28384,28696,28569.0
08:40,28384,28696,28633.0
08:45,28384,28696,28641.0
08:50,28384,28960,28671.0
08:55,28384,28960,28739.0
09:00,28384,28960,28801.0
09:05,29219,29200,28874.0
09:10,29219,29200,29007.0
09:15,29219,29200,29076.0
09:20,29219,29274,29119.0
09:25,29219,29274,29171.0
09:30,29219,29274,29233.0
09:35,29219,29505,29295.0
09:40,29219,29505,29373.0
09:45,29219,29505,29443.0
09:50,29219,29832,29489.0
09:55,29219,29832,29536.0
10:00,29219,29832,29618.0
10:05,30231,30040,29770.0
10:10,30231,30040,29811.0
10:15,30231,30040,29925.0
10:20,30231,30312,30095.0
10:25,30231,30312,30154.0
10:30,30231,30312,30328.0
10:35,30231,30684,30420.0
10:40,30231,30684,30526.0
10:45,30231,30684,30562.0
10:50,30231,31030,30646.0
10:55,30231,31030,30795.0
11:00,30231,31030,30926.0
11:05,31574,31356,31095.0
11:10,31574,31356,31213.0
11:15,31574,31356,31289.0
11:20,31574,31802,31377.0
11:25,31574,31802,31590.0
11:30,31574,31802,31705.0
11:35,31574,32171,31861.0
11:40,31574,32171,31975.0
11:45,31574,32171,32129.0
11:50,31574,32559,32306.0
11:55,31574,32559,32393.0
12:00,31574,32559,32514.0
12:05,32996,33094,32622.0
12:10,32996,33094,32724.0
12:15,32996,33094,32889.0
12:20,32996,33496,33057.0
12:25,32996,33496,33204.0
12:30,32996,33496,33366.0
12:35,32996,33967,33545.0
12:40,32996,33967,33741.0
12:45,32996,33967,33915.0
12:50,32996,34504,34099.0
12:55,32996,34504,34233.0
13:00,32996,34504,34391.0
13:05,34949,35049,34520.0
13:10,34949,35049,34641.0
13:15,34949,35049,34902.0
13:20,34949,35488,35172.0
13:25,34949,35488,35380.0
13:30,34949,35488,35566.0
13:35,34949,36137,35733.0
13:40,34949,36137,35886.0
13:45,34949,36137,36089.0
13:50,34949,36603,36355.0
13:55,34949,36603,36507.0
14:00,34949,36603,36648.0
14:05,36731,37211,36837.0
14:10,36731,37211,36975.0
14:15,36731,37211,37119.0
14:20,36731,37669,37287.0
14:25,36731,37669,37439.0
14:30,36731,37669,37591.0
14:35,36731,38088,37733.0
14:40,36731,38088,37888.0
14:45,36731,38088,38049.0
14:50,36731,38610,38298.0
14:55,36731,38610,38528.0
15:00,36731,38610,38668.0
15:05,38336,39121,38732.0
15:10,38336,39121,38828.0
15:15,38336,39121,38955.0
15:20,38336,39514,39102.0
15:25,38336,39514,39244.0
15:30,38336,39514,39362.0
15:35,38336,39787,39426.0
15:40,38336,39787,39519.0
15:45,38336,39787,39589.0
15:50,38336,39897,39636.0
15:55,38336,39897,39781.0
16:00,38336,39897,39864.0
16:05,39494,40061,39827.0
16:10,39494,40061,39854.0
16:15,39494,40061,39902.0
16:20,39494,40292,40020.0
16:25,39494,40292,40092.0
16:30,39494,40292,40153.0
16:35,39494,40376,40151.0
16:40,39494,40376,40198.0
16:45,39494,40376,40282.0
16:50,39494,40336,40331.0
16:55,39494,40336,40375.0
17:00,39494,40336,40309.0
17:05,40055,40417,40219.0
17:10,40055,40417,40118.0
17:15,40055,40417,40136.0
17:20,40055,40444,40147.0
17:25,40055,40444,40215.0
17:30,40055,40444,40093.0
17:35,40055,40230,40106.0
17:40,40055,40230,40184.0
17:45,40055,40230,40150.0
17:50,40055,39847,40108.0
17:55,40055,39847,40158.0
18:00,40055,39847,40094.0
18:05,39548,39645,39852.0
18:10,39548,39645,39729.0
18:15,39548,39645,39693.0
18:20,39548,39489,39617.0
18:25,39548,39489,39493.0
18:30,39548,39489,39453.0
18:35,39548,39215,39426.0
18:40,39548,39215,39342.0
18:45,39548,39215,39281.0
18:50,39548,38774,39204.0
18:55,39548,38774,39162.0
19:00,39548,38774,39003.0
19:05,38122,38363,38781.0
19:10,38122,38363,38650.0
19:15,38122,38363,38544.0
19:20,38122,37974,38429.0
19:25,38122,37974,38321.0
19:30,38122,37974,38216.0
19:35,38122,37704,38094.0
19:40,38122,37704,37978.0
19:45,38122,37704,37910.0
