Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22811,21579,21540.0
00:05,21382,21365,21475.0
00:10,21382,21365,21400.0
00:15,21382,21365,21312.0
00:20,21382,21092,21205.0
00:25,21382,21092,21150.0
00:30,21382,21092,21041.0
00:35,21382,20879,20973.0
00:40,21382,20879,20950.0
00:45,21382,20879,20860.0
00:50,21382,20657,20793.0
00:55,21382,20657,20708.0
01:00,21382,20657,20586.0
01:05,20359,20444,20541.0
01:10,20359,20444,20449.0
01:15,20359,20444,20379.0
01:20,20359,20278,20323.0
01:25,20359,20278,20244.0
01:30,20359,20278,20186.0
01:35,20359,20090,20104.0
01:40,20359,20090,20036.0
01:45,20359,20090,19978.0
01:50,20359,19880,19935.0
01:55,20359,19880,19910.0
02:00,20359,19880,19850.0
02:05,19769,19747,19865.0
02:10,19769,19747,19766.0
02:15,19769,19747,19698.0
02:20,19769,19606,19641.0
02:25,19769,19606,19574.0
02:30,19769,19606,19502.0
02:35,19769,19525,19446.0
02:40,19769,19525,19399.0
02:45,19769,19525,19369.0
02:50,19769,19368,19320.0
02:55,19769,19368,19243.0
03:00,19769,19368,19203.0
03:05,19419,19177,19215.0
03:10,19419,19177,19201.0
03:15,19419,19177,19182.0
03:20,19419,19106,19178.0
03:25,19419,19106,19114.0
03:30,19419,19106,19024.0
03:35,19419,19083,18992.0
03:40,19419,19083,18980.0
03:45,19419,19083,18977.0
03:50,19419,19010,18983.0
03:55,19419,19010,18957.0
04:00,19419,19010,18962.0
04:05,19341,18992,19007.0
04:10,19341,18992,19000.0
04:15,19341,18992,18985.0
04:20,19341,18986,18961.0
04:25,19341,18986,18948.0
04:30,19341,18986,18948.0
04:35,19341,18981,18964.0
04:40,19341,18981,19005.0
04:45,19341,18981,19018.0
04:50,19341,18990,19052.0
04:55,19341,18990,19064.0
05:00,19341,18990,19076.0
05:05,19612,19176,19135.0
05:10,19612,19176,19176.0
05:15,19612,19176,19215.0
05:20,19612,19254,19219.0
05:25,19612,19254,19211.0
05:30,19612,19254,19180.0
05:35,19612,19350,19232.0
05:40,19612,19350,19330.0
05:45,19612,19350,19315.0
05:50,19612,19365,19352.0
05:55,19612,19365,19414.0
06:00,19612,19365,19427.0
06:05,19597,19454,19518.0
06:10,19597,19454,19483.0
06:15,19597,19454,19479.0
06:20,19597,19309,19412.0
06:25,19597,19309,19345.0
06:30,19597,19309,19307.0
06:35,19597,19097,19257.0
06:40,19597,19097,19218.0
06:45,19597,19097,19159.0
06:50,19597,19131,19171.0
06:55,19597,19131,19215.0
07:00,19597,19131,19247.0
07:05,19577,19402,19316.0
07:10,19577,19402,19330.0
07:15,19577,19402,19318.0
07:20,19577,19447,19307.0
