Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21462,20883,20774.0
00:05,20516,20723,20679.0
00:10,20516,20723,20698.0
00:15,20516,20723,20586.0
00:20,20516,20543,20509.0
00:25,20516,20543,20449.0
00:30,20516,20543,20335.0
00:35,20516,20245,20288.0
00:40,20516,20245,20215.0
00:45,20516,20245,20197.0
00:50,20516,20035,20144.0
00:55,20516,20035,20041.0
01:00,20516,20035,19948.0
01:05,19835,19895,19906.0
01:10,19835,19895,19858.0
01:15,19835,19895,19844.0
01:20,19835,19739,19775.0
01:25,19835,19739,19707.0
01:30,19835,19739,19658.0
01:35,19835,19613,19612.0
01:40,19835,19613,19540.0
01:45,19835,19613,19525.0
01:50,19835,19464,19510.0
01:55,19835,19464,19467.0
02:00,19835,19464,19423.0
02:05,19485,19412,19436.0
02:10,19485,19412,19426.0
02:15,19485,19412,19380.0
02:20,19485,19329,19380.0
02:25,19485,19329,19344.0
02:30,19485,19329,19313.0
02:35,19485,19271,19292.0
02:40,19485,19271,19256.0
02:45,19485,19271,19236.0
02:50,19485,19222,19214.0
02:55,19485,19222,19201.0
03:00,19485,19222,19190.0
03:05,19426,19245,19199.0
03:10,19426,19245,19196.0
03:15,19426,19245,19187.0
03:20,19426,19255,19191.0
03:25,19426,19255,19177.0
03:30,19426,19255,19184.0
03:35,19426,19275,19208.0
03:40,19426,19275,19219.0
03:45,19426,19275,19244.0
03:50,19426,19310,19218.0
03:55,19426,19310,19246.0
04:00,19426,19310,19296.0
04:05,20007,19516,19358.0
04:10,20007,19516,19449.0
04:15,20007,19516,19506.0
04:20,20007,19642,19582.0
04:25,20007,19642,19623.0
04:30,20007,19642,19651.0
04:35,20007,19800,19740.0
04:40,20007,19800,19769.0
04:45,20007,19800,19818.0
04:50,20007,20049,19916.0
04:55,20007,20049,19948.0
05:00,20007,20049,20046.0
05:05,21357,20437,20276.0
05:10,21357,20437,20498.0
05:15,21357,20437,20657.0
05:20,21357,20850,20777.0
05:25,21357,20850,20903.0
05:30,21357,20850,21001.0
05:35,21357,21286,21186.0
05:40,21357,21286,21306.0
05:45,21357,21286,21430.0
05:50,21357,21612,21509.0
05:55,21357,21612,21523.0
06:00,21357,21612,21639.0
06:05,23069,22093,21844.0
06:10,23069,22093,22051.0
06:15,23069,22093,22197.0
06:20,23069,22480,22335.0
06:25,23069,22480,22424.0
