Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22431,22213,22228.0
00:05,21651,21978,22219.0
00:10,21651,21978,22261.0
00:15,21651,21978,22113.0
00:20,21651,21783,22048.0
00:25,21651,21783,21955.0
00:30,21651,21783,21861.0
00:35,21651,21558,21769.0
00:40,21651,21558,21705.0
00:45,21651,21558,21608.0
00:50,21651,21334,21521.0
00:55,21651,21334,21479.0
01:00,21651,21334,21427.0
01:05,20874,21141,21324.0
01:10,20874,21141,21257.0
01:15,20874,21141,21182.0
01:20,20874,20930,21084.0
01:25,20874,20930,21063.0
01:30,20874,20930,20999.0
01:35,20874,20750,20920.0
01:40,20874,20750,20894.0
01:45,20874,20750,20820.0
01:50,20874,20625,20738.0
01:55,20874,20625,20678.0
02:00,20874,20625,20626.0
02:05,20370,20473,20578.0
02:10,20370,20473,20517.0
02:15,20370,20473,20442.0
02:20,20370,20326,20430.0
02:25,20370,20326,20410.0
02:30,20370,20326,20347.0
02:35,20370,20209,20309.0
02:40,20370,20209,20262.0
02:45,20370,20209,20196.0
02:50,20370,20121,20121.0
02:55,20370,20121,20094.0
03:00,20370,20121,20105.0
03:05,20301,20032,20142.0
03:10,20301,20032,20194.0
03:15,20301,20032,20164.0
03:20,20301,20089,20170.0
03:25,20301,20089,20137.0
03:30,20301,20089,20130.0
03:35,20301,20096,20123.0
03:40,20301,20096,20090.0
03:45,20301,20096,20128.0
03:50,20301,20202,20144.0
03:55,20301,20202,20195.0
04:00,20301,20202,20184.0
04:05,20587,20342,20232.0
04:10,20587,20342,20245.0
04:15,20587,20342,20283.0
04:20,20587,20388,20290.0
04:25,20587,20388,20288.0
04:30,20587,20388,20322.0
04:35,20587,20498,20403.0
04:40,20587,20498,20464.0
04:45,20587,20498,20508.0
04:50,20587,20857,20572.0
04:55,20587,20857,20629.0
05:00,20587,20857,20701.0
05:05,21603,21203,20865.0
05:10,21603,21203,21033.0
05:15,21603,21203,21156.0
05:20,21603,21451,21250.0
05:25,21603,21451,21346.0
05:30,21603,21451,21418.0
05:35,21603,21758,21510.0
05:40,21603,21758,21617.0
